Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@aakela Thank you, it was my pleasure. I'll see you all #Bigdata enthusiasts at #TiECon on May 17-18  #TiEChat",Thu May 09 19:48:41 +0000 2013,en,3,False,0,False,,Mayank Bawa,MayankBawa
"@Astra_9 There is a high-quality session with Stephen Brobst, Anjul Bhambri &amp; Milind B. on the role of data warehouses in #Bigdata #TieChat",Thu May 09 19:45:43 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@Astra_9 there is an excellent session on Cross Industry Use Cases of #Bigdata - Wells Fargo, Kaiser, Disney, Netflix.",Thu May 09 19:44:41 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@amandadayca Yes! Rayid Ghani will talk about his experiences in leveraging data to direct the campaign trajectory onto victory!!,Thu May 09 19:44:00 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@aakela Keep an open mind; meet fellow enthusiasts; find your space; join the #Bigdata movement!,Thu May 09 19:43:15 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@aakela Lots of insights from the best respected technology leaders in the #Bigdata space -density of knowledge doesn't get better than this,Thu May 09 19:42:53 +0000 2013,en,2,False,0,False,,Mayank Bawa,MayankBawa
@pramod_patel @dpatil DJ will talk about how anyone can become a data scientist (the sexiest job of 21st century) :-),Thu May 09 19:42:03 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@aakela In #Bigdata primer, Piyush and I will categorize the space &amp; explain how parts play together in the #bigdata space. #TiEChat",Thu May 09 19:36:55 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@cheems_ We have a really strong VC panel talk about how they pick their investments in #Bigdata -Lightspeed,NEA, Intel, Clearstone #TiEChat",Thu May 09 19:34:22 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@Astra_9 SQL apps will co-exist with #Bigdata apps; #Bigdata apps will add new value from new kinds of data.  #TiEChat,Thu May 09 19:32:15 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@pramod_patel There are startups doing this today - connect your phone with your home systems &amp; build adaptive models using logs #TiEChat,Thu May 09 19:31:14 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@JMEHTA0925 Focus on differentiation and your unique value - focus on adding value to your customer; find your place &amp; play strong! #TiEChat,Thu May 09 19:29:35 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@amandadayca also an attempt to improve #Bigdata field to higher achievement - entrepreneurs who learn from #Bigdata speakers #TiEChat,Thu May 09 19:28:31 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@amandadayca Its my way of giving back to the community that helped me when I started my journey with @asterdata #TiEChat,Thu May 09 19:27:34 +0000 2013,en,2,False,0,False,,Mayank Bawa,MayankBawa
"@TiEcon We have Peter Norvig (Director of Research, Google), DJ Patil (Data Scientist champ!); Rayid Ghani (Obama Campaign); &amp; more #TiEChat",Thu May 09 19:26:53 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@aakela super excited about the #TiECon line-up!!! We have Eric B14 (CTO &amp; Founder of Horton Works) and Max S. (CEO of 10gen), #TiEChat",Thu May 09 19:25:53 +0000 2013,en,1,False,1,False,,Mayank Bawa,MayankBawa
"@Astra_9 A lot of entrepreneurial opportunities in consulting services. A lot on processing engines, a lot in #Bigdata apps. #TiEChat",Thu May 09 19:19:25 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@aakela safer online &amp; offline activity, better customizable experiences; lesser fraud &amp; better security; safer airplane engines. #TiEChat",Thu May 09 19:17:43 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@aakela #Bigdata enables lots of amazing applications that were not possible earlier. E.g., better social connections, safer online #TiEChat",Thu May 09 19:16:25 +0000 2013,en,1,False,1,False,,Mayank Bawa,MayankBawa
"@peersnet if you are a first time #Bigdata user, start with a business intent in mind. Don't start without a purpose in mind! #TiEChat",Thu May 09 19:14:07 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
@peersnet First-time users can learn a lot from use-case stories; then pick up technology elements as they go along. #TiEChat,Thu May 09 19:13:38 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
"@amandadayca We are seeing a lot of #Bigdata uses around Clickstream analytics, Customer management, Fraud prevention, &amp; more. #TiEChat",Thu May 09 19:12:13 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
#Bigdata enables all kinds of data to be stored on 1 platform - &amp; that is exciting. We can get SQL &amp; non-SQL value out of all data. #TiEChat,Thu May 09 19:10:08 +0000 2013,en,1,False,3,False,,Mayank Bawa,MayankBawa
@aakela We have built large DBs in the past that were 100% Relational in nature and used SQL to process. #TiEChat,Thu May 09 19:09:20 +0000 2013,en,1,False,1,False,,Mayank Bawa,MayankBawa
"@aakela @Teradata is the leader in Unified Data Architecture - offering best in class products for EDW, Discovery and Hadoop. #TiEChat",Thu May 09 19:08:15 +0000 2013,en,0,False,0,False,,Mayank Bawa,MayankBawa
"@aakela I was Founder and CEO of Aster Data, the makers of the first #Bigdata enterprise platform. Teradata acquired Aster in 2011. #TiEChat",Thu May 09 19:07:22 +0000 2013,en,1,False,0,False,,Mayank Bawa,MayankBawa
Hello Everyone! Big nod to #Bigdata enthusiasts @TiECon #TiEChat,Thu May 09 18:58:26 +0000 2013,en,0,False,0,False,,Mayank Bawa,MayankBawa
"Oracle will invent a ""Next Slide Clicker"" and call it ""ExaClicker"" - and Larry will say it is ""another piece of magic""! http://t.co/187E5WI3",Mon Oct 10 02:50:27 +0000 2011,en,2,False,0,False,,Mayank Bawa,MayankBawa
Shout out to @CapitalistGreen - great conversation over dinner - welcome to the Bay Area!,Mon Oct 10 02:38:47 +0000 2011,en,0,False,0,False,,Mayank Bawa,MayankBawa
Back from a fantastic Teradata Partners User Group Conference #tdpug11,Mon Oct 10 02:32:20 +0000 2011,en,0,False,0,False,,Mayank Bawa,MayankBawa
Fascinating anecdotes in Bloomberg's how to guide: http://t.co/NCHB4iUA,Wed Sep 28 18:39:41 +0000 2011,en,1,False,0,False,,Mayank Bawa,MayankBawa
RT @targyros: Aster's new product launch (and slide) just made it into NY Times Square! #bigdata http://t.co/DnjplM9V,Wed Sep 28 02:17:59 +0000 2011,en,6,False,0,False,,Mayank Bawa,MayankBawa
RT @swooledge: A DBA walks into a NoSQL bar and leaves immediately because he can't find a table. --&gt; via Karan Kumar,Wed Sep 28 02:16:56 +0000 2011,en,8,False,0,False,,Mayank Bawa,MayankBawa
