Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Eclectic by Tom Dixon. He had designed my London flat, very inspired… and eclectic. https://t.co/qGCKChfmQ3",Sat Apr 23 04:08:13 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Eclectic by Tom Dixon. He had designed my London flat, very inspired… and eclectic. https://t.co/xmApxUijqG",Sat Apr 23 04:08:13 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Eclectic by Tom Dixon. He had designed my London flat, very inspired… and eclectic. https://t.co/wzQpPE8CQv",Sat Apr 23 04:08:13 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Eclectic by Tom Dixon. He had designed my London flat, very inspired… and eclectic. https://t.co/Op4gU7MlO3",Sat Apr 23 04:08:13 +0000 2016,en,1,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Am I the only one who, aside from Purple Rain, don't know or like any of Prince's songs? 
I don't actually know... https://t.co/RBev7zT1Pj",Fri Apr 22 16:30:58 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Of course digital platforms can totally help democracy - and already have helped, more than many realize. 
Anyway... https://t.co/UwyAnLzU59",Fri Apr 22 16:24:51 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Ironically, Matt doesn't see the main privilege in Tech/Web is being American and in the Valley. Just studying at St…https://t.co/ihlUYYo4FM",Fri Apr 22 14:50:40 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
Paris Je t’aime 3 https://t.co/dJywbWMucm,Fri Apr 22 14:43:50 +0000 2016,fr,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
https://t.co/TkghZYtc71,Fri Apr 22 00:16:45 +0000 2016,und,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Boo. Everyone keeps dying this year. And pretty young too... 
Remember when you make decisions: life is short.... https://t.co/yMIwsiIDwt",Thu Apr 21 19:46:45 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
#WANT-WANT https://t.co/k0AJvCic71,Thu Apr 21 19:03:28 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Excellent ""direct democracy"" initiative, the revamped ""We the People"". Beyond the 100k ""response"" threshold, would b…https://t.co/pOEuyEbj3c",Thu Apr 21 15:32:27 +0000 2016,en,1,False,1,False,,Fabrice Le Parc,FabriceLeParc
"Le Capital au XXIè siècle. Un pavé sur-médiatisé, et après ?

Un an plus tard - car il est difficile d'ingurgiter... https://t.co/3SfJaqhmge",Wed Apr 20 17:41:30 +0000 2016,fr,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
Cruz even has to dress up as a woman to get airtime. Enough with all the sacrifices! https://t.co/IdTOc9zPj1,Wed Apr 20 16:23:27 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"So Cruz finally admits it's going to be way too hard to be President for someone like him. 
Especially if you are... https://t.co/0YBvNWDk5S",Wed Apr 20 16:17:47 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Paris is generally ""moderately polluted"", thanks to its very dense public transportation network, and the... https://t.co/nVzzoTmOfo",Wed Apr 20 04:34:41 +0000 2016,en,1,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Voyons c'est juste : faut-il expliquer ou pas ? et comment ? ou quoi d'ailleurs, car qu'est-ce qu'expliquer ? tu... https://t.co/3542z6lFM1",Tue Apr 19 23:28:13 +0000 2016,fr,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
And after that you feel you really have zero talent https://t.co/3Owj0hCjYD,Tue Apr 19 21:53:41 +0000 2016,en,0,False,1,False,,Fabrice Le Parc,FabriceLeParc
@jcvarlet Très bon Crème de la Crème Nawel m'a suggéré de te contacter,Tue Apr 19 06:15:36 +0000 2016,fr,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
"Watch, it gets better https://t.co/YBVwP0R7BD",Tue Apr 19 04:44:15 +0000 2016,en,0,False,1,False,,Fabrice Le Parc,FabriceLeParc
I'm in love with her https://t.co/xH0MCI6Rfi,Tue Apr 19 04:14:07 +0000 2016,en,0,False,0,False,,Fabrice Le Parc,FabriceLeParc
