Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @werdelin: Check out our new podcast about the first 200 days of building a startup. https://t.co/N7mrKrf0VU,Wed Apr 20 14:44:53 +0000 2016,en,1,False,0,False,,Jay Levy,ZelkovaVC
"RT @greathorn_inc: Our own @ChrisFraserGH quoted on the importance of defense in depth, via @technewsworld! https://t.co/Xhl183cNgv https:/…",Wed Apr 20 14:43:25 +0000 2016,en,2,False,0,False,,Jay Levy,ZelkovaVC
Checking out the latest @ERoundtable class. Seeing a trend of focusing on millennials https://t.co/IlavuVwF2y,Wed Apr 20 14:43:05 +0000 2016,en,0,False,1,False,,Jay Levy,ZelkovaVC
Yao of @thehatchery crushing it @Tribeca imagination day https://t.co/A0zK2UQ1CA,Tue Apr 19 17:59:57 +0000 2016,tl,2,False,2,False,,Jay Levy,ZelkovaVC
Really enjoying watching @cheddartv by @jonsteinberg they are on to something big there!,Fri Apr 15 17:51:03 +0000 2016,en,0,False,3,False,,Jay Levy,ZelkovaVC
"Successful brands targetting the millennial aren't about heritage or legacy they are about authenticity, creativity and positivity.",Fri Apr 15 17:19:25 +0000 2016,en,2,False,2,False,,Jay Levy,ZelkovaVC
If a fund sells a stock at $1 a share from fund 1 to fund 2 at $3 a share is that a ponzi scheme? (i've seen it happen),Fri Apr 15 14:18:46 +0000 2016,en,1,False,3,False,,Jay Levy,ZelkovaVC
Interesting listen via @adhawk on hiring a digital agency for online advertising https://t.co/BS0JHy7jSb https://t.co/hHDsrhGDc9,Thu Apr 14 13:04:19 +0000 2016,en,0,False,3,False,,Jay Levy,ZelkovaVC
Automation seems to be all the rage... good post by @helpscout on how not to have it ruin customer experience https://t.co/CF0V86avUv,Wed Apr 13 23:13:08 +0000 2016,en,1,False,3,False,,Jay Levy,ZelkovaVC
"Acquisition, Activation, Retention, Referral, and Revenue - 5 specific email campaigns that works via @CustomerIO  https://t.co/khmZtYPa4w",Wed Apr 13 20:55:02 +0000 2016,en,2,False,4,False,,Jay Levy,ZelkovaVC
"This past weekend I went to the Reboot VC Bootcamp...  It was an amazing experience, great summary by @schlaf https://t.co/HlMZSSFBIs",Wed Apr 13 17:27:52 +0000 2016,en,0,False,1,False,,Jay Levy,ZelkovaVC
"Startups, accelerate with the best @techstars #barclaysaccel in NYC. Last chance to apply  https://t.co/Lmj8pTWXzO",Wed Apr 13 14:24:36 +0000 2016,en,1,False,5,False,,Jay Levy,ZelkovaVC
Looking for a great Finance / JR CFO role for a great startups in NYC.,Tue Apr 12 19:21:44 +0000 2016,en,4,False,3,False,,Jay Levy,ZelkovaVC
