Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Intacct_Peter: Intacct is hiring! Check out some of our awesome positions available: https://t.co/c7sj7x1tn6,Sat Apr 23 02:08:50 +0000 2016,en,1,False,0,False,,Brian Jacobs,brian_emcap
"What's it like to work with someone on the autism spectrum?  Thanks, @ASTEP_USA https://t.co/0NOqlBZmeu",Thu Apr 21 20:07:13 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
RT @BetterWorks: Read how BetterWorks automates the business of doing business according to @emergencecap's @jasonegreen via Fortune https:…,Mon Apr 18 23:49:38 +0000 2016,en,4,False,0,False,,Brian Jacobs,brian_emcap
RT @billcom: Scalus CEO Kristen uses @billcom to scale her business. @founders_guide @scalus  https://t.co/fwwFHvfnE9 https://t.co/ZjJZPGIE…,Mon Apr 11 15:00:10 +0000 2016,en,3,False,0,False,,Brian Jacobs,brian_emcap
"When you can snatch the pebble from my hand, Grasshopper, it is time for you to go . . . Martial Arts Training in C… https://t.co/un7FHc3Fmw",Sat Apr 09 13:47:04 +0000 2016,en,1,False,1,False,,Brian Jacobs,brian_emcap
RT @deborahgage: Venture Capital Power Rankings: VCs Rate VCs https://t.co/ZToFARaTWK via @cbinsights,Fri Apr 08 04:43:03 +0000 2016,en,5,False,0,False,,Brian Jacobs,brian_emcap
"Why A ""Not-Com"" Could Be Your Next Great Marketing Move @DaveKerpen https://t.co/iBjyHJqyDt via @Inc",Thu Apr 07 13:47:08 +0000 2016,en,0,False,2,False,,Brian Jacobs,brian_emcap
RT @bcmanning: The Sales Indicators That VCs Care About. 1. ARR 2. price 3. CAC 4. customer references 5. pipeline. https://t.co/p8lrfKIYca…,Wed Apr 06 22:29:02 +0000 2016,en,4,False,0,False,,Brian Jacobs,brian_emcap
Interesting data for mobile enterprise entrepreneurs  https://t.co/KzhOlTdvG2,Wed Apr 06 14:29:08 +0000 2016,ro,0,False,1,False,,Brian Jacobs,brian_emcap
"RT @emergencecap: Change Role Of The VC, Kevin Spain shares in NYSE's VC spotlight.
https://t.co/GK1r8yQFJj
@kevinspain",Tue Apr 05 20:07:14 +0000 2016,en,3,False,0,False,,Brian Jacobs,brian_emcap
"Have a great adventure, Alison! https://t.co/ubPyxh4X3m",Tue Apr 05 17:58:07 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
@kevinspain Changing role of VC - https://t.co/gLundIG3Fr @emergencecap,Tue Apr 05 00:05:52 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
ULTRATesting Finds That Workers With Autism Excel at Spotting Software Bugs https://t.co/UfK4d0mKm0,Sun Apr 03 13:47:04 +0000 2016,en,1,False,1,False,,Brian Jacobs,brian_emcap
RT @UltraTesting: Do you believe differences make you better? We do. Explore our #DifferentBetter stories @ https://t.co/YpJ8N1UKNQ #Autism…,Sun Apr 03 06:31:48 +0000 2016,en,3,False,0,False,,Brian Jacobs,brian_emcap
@ultratesting is showing how to make autism employment work https://t.co/ozEewjimhU,Sun Apr 03 06:00:15 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
Why are you different?  Why is that better? https://t.co/SnXQWpBDgC https://t.co/2Dag8ZsnCU @ultratesting,Sat Apr 02 19:11:55 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
ULTRA Testing is helping its employees share how they are different and why it makes them better.  Check it out at…https://t.co/JdNBFDt8kb,Sat Apr 02 19:05:46 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
@sjacobsohn and that's just on good days https://t.co/qpELABAuzS,Wed Mar 30 14:01:34 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
Wow! Collecting from customers electronically from your phone. Not someday: Now! https://t.co/696Kezyo1o,Wed Mar 30 13:58:50 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
"RT @Janrain: ""Janrain is the first customer identity platform to provide reach into this market."" Our arrival in Latin America https://t.co…",Wed Mar 30 01:55:37 +0000 2016,en,1,False,0,False,,Brian Jacobs,brian_emcap
"RT @StanfordBiz: ""Winning teams pull together people with complementary strengths."" @alanchiu https://t.co/YYuFDvKcZ1",Sat Mar 26 22:43:08 +0000 2016,en,24,False,0,False,,Brian Jacobs,brian_emcap
Why is Donuts Called Donuts? | Rewind &amp; Capture https://t.co/zz20QIGLXT,Sat Mar 26 13:47:06 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
RT @insideview: SDR Hierarchy of Needs: Start at the basics and move to advanced skills to drive highest business impact #openAPI https://t…,Wed Mar 23 22:52:41 +0000 2016,en,4,False,0,False,,Brian Jacobs,brian_emcap
@kduggan Welcome to the @emergencecap family! https://t.co/IJoZeCWMQY,Wed Mar 23 22:52:33 +0000 2016,en,2,False,3,False,,Brian Jacobs,brian_emcap
RT @insideview: Wow! @CRM_integration uses InsideVIew's #openAPI to deliver prospect intelligence directly into email clients https://t.co/…,Wed Mar 23 22:44:12 +0000 2016,en,2,False,0,False,,Brian Jacobs,brian_emcap
RT @TechCrunch: BetterWorks raises another $20M to build a 'business operating system' for enterprises https://t.co/AEF0pjcY9J by @ingridlu…,Wed Mar 23 12:54:24 +0000 2016,en,62,False,0,False,,Brian Jacobs,brian_emcap
Proof that marketing&gt;returns.  Even Micheal Goguen is rated &gt; Emergence Capital- Top 100 Venture Capitalists https://t.co/SndCoXsna3,Wed Mar 16 13:47:04 +0000 2016,en,2,False,3,False,,Brian Jacobs,brian_emcap
Measuring Trump’s Language: Bluster but Also Words That Appeal to Women https://t.co/41pkX52PHy,Tue Mar 15 13:47:05 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
"RT @AASCENDorg: Read about @AASCENDorg member Paul Nussbaum's planned trek to Greenland
https://t.co/wZUjaX0uzK",Mon Mar 14 14:42:19 +0000 2016,en,1,False,0,False,,Brian Jacobs,brian_emcap
"RT @AASCENDorg: Come join us at our next meeting about autism-related sensory challenges.
When: Sat Mar 19, 10am – noon Where: The Arc of S…",Mon Mar 14 14:40:30 +0000 2016,en,1,False,0,False,,Brian Jacobs,brian_emcap
"RT @AASCENDorg: Read about @AASCENDorg member Paul Nussbaum's planned trek to Greenland
https://t.co/KUlLmd8yHx",Mon Mar 14 02:28:56 +0000 2016,en,0,False,0,False,,Brian Jacobs,brian_emcap
RT @SalesHackerConf: 5 Indicators that Get Venture Capitalists Excited - https://t.co/rLyV6mtPFH by @brian_emcap at @emergencecap #B2BSales,Sat Mar 12 03:53:46 +0000 2016,en,1,False,0,False,,Brian Jacobs,brian_emcap
RT @billcom: Building Powerful Leaders through Transparent Company Culture with @rlacerte in @tworoadsco by @chadridner https://t.co/h8j49k…,Fri Mar 11 15:17:56 +0000 2016,en,3,False,0,False,,Brian Jacobs,brian_emcap
Big data takes away some of the excitement https://t.co/5je3yIoqO1,Tue Mar 08 15:41:42 +0000 2016,en,1,False,1,False,,Brian Jacobs,brian_emcap
A million small business can't be wrong . . . https://t.co/FwBeEd3Dqq,Tue Mar 08 15:37:59 +0000 2016,en,1,False,1,False,,Brian Jacobs,brian_emcap
I hope I don't miss it https://t.co/jxj6gCGovf,Mon Mar 07 15:52:22 +0000 2016,en,0,False,1,False,,Brian Jacobs,brian_emcap
He's going to do it! https://t.co/Ut3PY6jGbP,Mon Mar 07 15:51:48 +0000 2016,en,1,False,3,False,,Brian Jacobs,brian_emcap
