Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @htcvive: Today's featured content is Job Simulator from @OwlchemyLabs which comes bundled with Vive for a limited time. https://t.co/pj…,Thu Apr 14 03:05:27 +0000 2016,en,18,False,0,False,,Rikard Steiber,rikardsteiber
Vad förenar Silicon Valleys megastjärnor i sättet att leda sina företag mot ständigt ökad tillväxt och innovation? O…https://t.co/Kl0apOPvAE,Wed Apr 13 16:28:58 +0000 2016,sv,1,False,1,False,,Rikard Steiber,rikardsteiber
Launched! The HTC 10 feels like the company's best smartphone in years https://t.co/82LcYxo0aP via @engadget,Tue Apr 12 16:58:02 +0000 2016,en,2,False,3,False,,Rikard Steiber,rikardsteiber
"RT @htcvive: Watch the Hover Junkers ""Outlaw"" Trailer from @StressLevelZero https://t.co/IbuCuYAo92 available on @steamvr https://t.co/KWq3…",Sun Apr 10 19:43:58 +0000 2016,en,11,False,0,False,,Rikard Steiber,rikardsteiber
Understand the past to see the future @ Walt Disney Studios https://t.co/Tixhc6oBXE,Thu Apr 07 22:57:40 +0000 2016,en,0,False,3,False,"{'type': 'Point', 'coordinates': [-118.325, 34.15694444]}",Rikard Steiber,rikardsteiber
Love this read/view! How we immersed 7 artists inside virtual reality with #HTCVive https://t.co/CNzPAc2YeZ via @timepictures,Wed Apr 06 02:47:15 +0000 2016,en,0,False,1,False,,Rikard Steiber,rikardsteiber
Love this read/view! How we immersed 7 artists inside virtual reality with @htcvive https://t.co/CNzPAc2YeZ via @timepictures,Wed Apr 06 02:45:52 +0000 2016,en,0,False,0,False,,Rikard Steiber,rikardsteiber
RT @siliconvikings: #swedentech @IKEA turns kitchen remodeling into an HTC Vive #VR game. By The @verge https://t.co/bBzqfNm90U #NordicMade…,Tue Apr 05 23:30:58 +0000 2016,en,1,False,0,False,,Rikard Steiber,rikardsteiber
The HTC Vive is here - join the VR revolution - great video by Steam - check it out! :) https://t.co/ElYEefy7gs,Tue Apr 05 23:15:14 +0000 2016,en,0,False,0,False,,Rikard Steiber,rikardsteiber
"WhooHooo! The HTC Vive is launched - join the VR revolution! 
I like this review - ""...Vive is an absolute must buy.…https://t.co/qewiEVUjAs",Tue Apr 05 17:20:02 +0000 2016,en,1,False,8,False,,Rikard Steiber,rikardsteiber
@jimbo2go @chetfaliszek @htcvive @SteamVR @FortuneMagazine eSports and VR - a match made in heaven! :),Tue Apr 05 13:51:34 +0000 2016,en,1,False,1,False,,Rikard Steiber,rikardsteiber
"RT @jimbo2go: Preach it, brotha! @chetfaliszek @htcvive virtual reality eSports thru @SteamVR via @FortuneMagazine https://t.co/kgPCBjB2PT…",Tue Apr 05 13:50:26 +0000 2016,en,2,False,0,False,,Rikard Steiber,rikardsteiber
HTC Vive is the VR system that has won your hearts  https://t.co/XmQpn6UtPo,Tue Apr 05 13:48:32 +0000 2016,en,0,False,0,False,,Rikard Steiber,rikardsteiber
Ikea turns kitchen remodelling into an HTC Vive VR game https://t.co/TZb2spAVZq via @verge,Tue Apr 05 13:45:51 +0000 2016,en,0,False,1,False,,Rikard Steiber,rikardsteiber
HTC Launches Vive App on iOS to Keep You Connected While in VR https://t.co/WG2HSb7LOz via @RtoVR,Fri Apr 01 20:47:32 +0000 2016,en,1,False,2,False,,Rikard Steiber,rikardsteiber
Announcing first HTC Vive VRS 4D extension - adding smell to your favorite VR experiences - got 100 beta devices - c…https://t.co/nEYBIwKgfy,Fri Apr 01 17:47:38 +0000 2016,en,0,False,4,False,,Rikard Steiber,rikardsteiber
RT @htcvive: We are at @CloudheadGames today shooting the next episode of This is Real featuring Call of the Starseed. Stay tuned https://t…,Fri Mar 25 15:50:10 +0000 2016,en,31,False,0,False,,Rikard Steiber,rikardsteiber
RT @htcvive: Congrats to @Survios for receiving the award from @tomsguide for The Best #VR Game of #GDC16 https://t.co/POX7jHxIsk,Wed Mar 23 05:33:50 +0000 2016,en,29,False,0,False,,Rikard Steiber,rikardsteiber
"RT @htcvive: ""I know they told me I can't give the Vive a rating but, if I could, it would be an 11 out of 10.""  https://t.co/vzl1Yu1YYt",Wed Mar 23 05:33:30 +0000 2016,en,54,False,0,False,,Rikard Steiber,rikardsteiber
Epic birthday party with Nils Welin! :) R https://t.co/eEA64SZW8H,Sun Mar 20 05:18:10 +0000 2016,en,0,False,0,False,,Rikard Steiber,rikardsteiber
Last day at #GDC - great #htcvive #VR experiences coming! :) https://t.co/xCjZMXuMy4,Fri Mar 18 22:08:49 +0000 2016,en,0,False,0,False,,Rikard Steiber,rikardsteiber
