Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Love this piece by @cdixon. Corollary  perhaps is firm culture is crucial to great outcomes https://t.co/M1ZTle1ze8,Thu Apr 07 14:42:57 +0000 2016,en,0,False,4,False,,Waikit Lau,waikit
RT @webadsguy: I wish I could have been there! https://t.co/HD2KfOwgPa,Thu Mar 24 20:53:52 +0000 2016,en,1,False,0,False,,Waikit Lau,waikit
Late night conversations over soju on classical talent classification and distribution https://t.co/oUKQbwMjkv,Thu Mar 24 13:18:13 +0000 2016,en,3,False,6,False,,Waikit Lau,waikit
Love the enthusiasm of the #MITGEB students even when they went to bed at 4am. @chenelaine @MariusUrsache @BillAulet @erdinb,Thu Mar 24 04:10:43 +0000 2016,en,6,False,11,False,,Waikit Lau,waikit
Speaking on panel at the MIT global entrepreneurship bootcamp in Seoul #mitgeb with @chenelaine as moderator https://t.co/u1zWEqiMQy,Thu Mar 24 04:06:59 +0000 2016,en,3,False,15,False,,Waikit Lau,waikit
"RT @MariusUrsache: ""Entrepreneurs often overestimate the short-term impact of new tech, and underestimate the long-term impact""—@waikit at …",Thu Mar 24 01:29:27 +0000 2016,en,7,False,0,False,,Waikit Lau,waikit
RT @yenpei: MIT Entr’shp Bootcamp Investor Panel kicks off with @chenelaine @waikit Miles Barr and Han J. Kim https://t.co/fSfgu6dECR,Thu Mar 24 01:28:06 +0000 2016,en,6,False,0,False,,Waikit Lau,waikit
Congrats @raf_col !! https://t.co/NWm2flhGTV,Wed Mar 16 00:01:50 +0000 2016,en,3,False,2,False,,Waikit Lau,waikit
A.I. practitioners will be the elite of the elites. The new Brahmins of 21st century,Fri Mar 11 21:31:53 +0000 2016,en,0,False,1,False,,Waikit Lau,waikit
It begins....https://t.co/SzZjbrslO5,Fri Mar 11 16:51:39 +0000 2016,en,0,False,0,False,,Waikit Lau,waikit
"Big milestone that Google AI beat human in Go! Suit up, John Connor! https://t.co/DaqKae5ikx",Wed Mar 09 18:34:03 +0000 2016,en,0,False,0,False,,Waikit Lau,waikit
Awesome dinner last night with @mnukala @VivjanM @QlikDeighton @sridiyengar @mgrosx @rajeevsurati @aggarwalnidhi https://t.co/gaPaMTWHHk,Thu Feb 25 17:29:29 +0000 2016,en,1,False,6,False,,Waikit Lau,waikit
@NextGenAngels @tzechengchun @jebory @NYCilya @brett1211 @LouMintzer Happy to be onboard,Fri Dec 25 00:44:19 +0000 2015,en,0,False,1,False,,Waikit Lau,waikit
@reitshamer yeah they are one of the ones solving this prob. A bit diff approach. Big space,Mon Nov 16 17:03:08 +0000 2015,en,0,False,0,False,,Waikit Lau,waikit
@reitshamer awesome to meet you too. See u at the next one,Mon Nov 16 16:55:43 +0000 2015,en,0,False,0,False,,Waikit Lau,waikit
"Congrats on Super's launch! Subscription to care for your home. Love the idea so much I became investor, https://t.co/X16jSB07Jk @joreyramer",Mon Nov 16 16:29:02 +0000 2015,en,0,False,5,False,,Waikit Lau,waikit
Bam! https://t.co/ltPPYpkbfK,Thu Nov 05 03:33:42 +0000 2015,und,0,False,0,False,,Waikit Lau,waikit
Great to host y'all! https://t.co/poKlPFQGAH,Fri Oct 09 00:41:58 +0000 2015,en,0,False,3,False,,Waikit Lau,waikit
Great piece by @chamath on VC industry: http://t.co/cBtiLSv0j5,Thu Oct 08 19:58:59 +0000 2015,en,0,False,2,False,,Waikit Lau,waikit
RT @postsecret: #IStandWithAhmed via @BoingBoing http://t.co/fDIfNLLy8P,Wed Sep 16 23:57:25 +0000 2015,und,259,False,0,False,,Waikit Lau,waikit
@etiennemerineau @MITSloan was really fun to meet you all. Thanks for the invite again!,Fri Aug 28 21:03:07 +0000 2015,en,0,False,2,False,,Waikit Lau,waikit
@chenelaine @MIT15390x @SemyonDukach @fcmartignetti @BillAulet Great session and honored to participate,Thu Aug 27 18:53:47 +0000 2015,en,0,False,3,False,,Waikit Lau,waikit
"RT @jyarow: Probably the most impressive, most taken for granted, aspect of Amazon. http://t.co/091MAqbPlk http://t.co/RtHCFhQE9c",Sun Aug 23 17:10:29 +0000 2015,en,283,False,0,False,,Waikit Lau,waikit
@brianp @arampell @a16z @cdixon Just saw the news! Congrats!!,Thu Aug 20 13:14:00 +0000 2015,en,0,False,1,False,,Waikit Lau,waikit
LOVE the @DraftKings funding news! A consumer unicorn in Boston? This one is for all the naysayers....,Mon Jul 27 19:14:49 +0000 2015,en,0,False,1,False,,Waikit Lau,waikit
Super excited to be a seed investor in @Ginkgoo. Congrats to @jrkelly and team!! http://t.co/ICPVDD2J3c,Thu Jul 23 17:06:52 +0000 2015,en,1,False,1,False,,Waikit Lau,waikit
@TrevorStricker Yes that's where Lucas will be going soon.,Wed May 06 16:10:05 +0000 2015,en,0,False,1,False,,Waikit Lau,waikit
"RT @shak: ""There’s not enough money and not enough celebrities in the world to convince people to use a shitty product"". - @jankoum WhatsAp…",Tue Mar 31 20:29:26 +0000 2015,en,104,False,0,False,,Waikit Lau,waikit
Congrats @nanigans @riccalvillo! Nanigans Raises $24M To Fuel Asian Growth And Expand Its Ad Tools Beyond Facebook http://t.co/2Xs7lhGbQB,Thu Mar 26 01:32:53 +0000 2015,en,2,False,3,False,,Waikit Lau,waikit
RT @Ginkgoo: Now you know what an organism engineering foundry looks like - meet Bioworks1! https://t.co/0nXBycIlvq http://t.co/GvuY4CA6h9,Wed Mar 18 21:08:38 +0000 2015,en,30,False,0,False,,Waikit Lau,waikit
"Congrats! Proud to be an investor! Ginkgo Bioworks Raises $9M to ‘Engineer’ Food Flavors,Fragrances http://t.co/1VirpLl82o @Ginkgoo @jrkelly",Wed Mar 18 21:08:01 +0000 2015,en,3,False,8,False,,Waikit Lau,waikit
"RT @Chad_Hurley: 10 years ago, on this day, I registered a domain... @YouTube. :)",Sun Feb 15 01:06:52 +0000 2015,en,2889,False,0,False,,Waikit Lau,waikit
@ntoggle @adamsoroca @BostInno Congrats on the round and happy to be an investor!,Mon Feb 09 18:25:43 +0000 2015,en,0,False,2,False,,Waikit Lau,waikit
@mjskok Agree. Think it's getting there.,Thu Dec 04 14:37:19 +0000 2014,en,0,False,0,False,,Waikit Lau,waikit
Cool new product from @jordancooper. New way of consuming and distro'ing content across platforms. Check it out - http://t.co/mGOGRwZg3j,Fri Nov 14 20:53:39 +0000 2014,en,0,False,2,False,,Waikit Lau,waikit
