Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Swanest_: Digital #banking - what it means for the inside and outside perspective. #fintech | RT @PeterJeung https://t.co/N0JZGOZfVJ,Fri Apr 22 13:26:16 +0000 2016,en,24,False,0,False,,Eric Di Benedetto,ericdibenedetto
RT @trychameleon: We're delighted to announce $1.9m of funding from @trueventures @auren to fix user onboarding! https://t.co/VF01ICp30G by…,Thu Apr 21 19:39:25 +0000 2016,en,10,False,0,False,,Eric Di Benedetto,ericdibenedetto
"RT @CBinsights: The global #VC pullback deepened in Q1'16, as investors dialed back deals and funding https://t.co/iOczN9BSSM https://t.co/…",Thu Apr 21 19:39:06 +0000 2016,en,18,False,0,False,,Eric Di Benedetto,ericdibenedetto
China internet finance crackdown targets fly-by-night operators - https://t.co/RqzFq7G5mj https://t.co/jDB0LflRE3,Thu Apr 21 19:35:50 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
Why our investors gave us $1.9m to fix user onboarding with Chameleon https://t.co/DE6JWoHsek,Thu Apr 21 18:54:39 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
Ray Kurzweil Predicts Three Technologies Will Define Our Future https://t.co/FdLzvHPbEW,Thu Apr 21 12:05:39 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
"LendingClub Boosts Projected Loan Losses, Raises Rates on Some Loans - WSJ https://t.co/eNFnPke9sF",Thu Apr 21 02:19:10 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
Investors pull $15bn from hedge funds - https://t.co/RqzFq7G5mj https://t.co/SV8arsOIO4,Wed Apr 20 22:46:20 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
Silicon Valley's Honesty Problem: Learning From Theranos | https://t.co/IacYnemCm6 https://t.co/2s0di5BGZv,Tue Apr 19 10:44:03 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
M&amp;A in the event management app space seriously heating up... https://t.co/Xw7ulz2O0h,Tue Apr 19 10:30:02 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
"Bank branches are dying fast, but there’s no need to get sentimental | Business | The Times &amp; The Sunday Times https://t.co/feFaH3vTew",Wed Apr 13 06:57:53 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
Life is speeding up – and it’s women who will thrive in an accelerated age | Robert Colvile | Opinion | The Guardian https://t.co/AxM7Ay11Qb,Wed Apr 13 05:00:49 +0000 2016,en,0,False,1,False,,Eric Di Benedetto,ericdibenedetto
RT @ProSyn: Central banks around the developed world are overwhelmed by the fear of deflation. They shouldn’t be. https://t.co/B9bI1HpKHg,Sun Apr 10 19:28:05 +0000 2016,en,18,False,0,False,,Eric Di Benedetto,ericdibenedetto
"RT @CBinsights: Google, Amazon, Facebook, Apple all busy with M&amp;A of #ArtificialIntelligence companies https://t.co/InisEMI2Jp https://t.co…",Sun Apr 10 19:27:45 +0000 2016,en,70,False,0,False,,Eric Di Benedetto,ericdibenedetto
RT @HeforShe: It all starts with us. What change can u make to bring us a step closer to gender equality? #HeForShe #Globalimpact https://t…,Sun Apr 10 19:23:54 +0000 2016,en,172,False,0,False,,Eric Di Benedetto,ericdibenedetto
More Than 40% of Student Borrowers Aren’t Making Payments - WSJ https://t.co/BhITSJgD5C,Fri Apr 08 14:18:38 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
RT @SoberLook: Chart: The futures-implied probability of no rate hikes in 2016 rose to 50% on Thursday - https://t.co/sSwJWAChKE,Fri Apr 08 14:17:23 +0000 2016,en,8,False,0,False,,Eric Di Benedetto,ericdibenedetto
‘Fintech’ Loses Some of Its Attraction for Investors - The New York Times https://t.co/YCeXcedP5i,Fri Apr 08 14:00:02 +0000 2016,en,0,False,1,False,,Eric Di Benedetto,ericdibenedetto
Ex-FDIC chair Sheila Bair takes fintech role https://t.co/aVU5GGrLdI,Sun Apr 03 16:29:35 +0000 2016,en,0,False,0,False,,Eric Di Benedetto,ericdibenedetto
