Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @PillPack: https://t.co/GlSvjPwILZ https://t.co/oRzI9Gvd1Z,Sun Apr 17 14:38:11 +0000 2016,und,8,False,0,False,,Sridhar Iyengar,sridiyengar
"RT @epaley: If you want to understand how @pillpack impacts people and how irresponsible @ExpressScripts is being, watch this. https://t.co…",Sat Apr 16 02:30:44 +0000 2016,en,6,False,0,False,,Sridhar Iyengar,sridiyengar
RT @PillPack: Watch @ExpressScripts change their story in real time. #fixpharmacy https://t.co/z7qVPHF9at,Sat Apr 16 02:02:31 +0000 2016,en,31,False,0,False,,Sridhar Iyengar,sridiyengar
RT @Kegan3D: Help @PillPack #FixPharmacy and spread the word! https://t.co/yAGduYSbFL,Fri Apr 15 13:39:27 +0000 2016,en,1,False,0,False,,Sridhar Iyengar,sridiyengar
RT @accelmed: Nothing like Mother &amp; child managing chronic conditions; lends empathy #FixPharmacy @PillPack solves everyday pains https://t…,Fri Apr 15 13:39:02 +0000 2016,en,3,False,0,False,,Sridhar Iyengar,sridiyengar
RT @fdestin: Uprising! -&gt; read the outpouring of patient dismay on the @ExpressScripts site re: @pillpack - #fixpharmacy - https://t.co/p2q…,Fri Apr 15 13:38:37 +0000 2016,en,10,False,0,False,,Sridhar Iyengar,sridiyengar
RT @KyleJudah: AthenaHealth just acquired @aresenalhealth 1 of the first @mitgfsa teams! WTG @smartschedule &amp; @andreakippolito!! https://t.…,Fri Apr 15 00:18:38 +0000 2016,en,3,False,0,False,,Sridhar Iyengar,sridiyengar
"RT @PillPack: It is imperative that I never miss a dose. Since switching to PillPack, I have never missed a dose. -Lisa B. https://t.co/GlS…",Thu Apr 14 23:36:39 +0000 2016,en,2,False,0,False,,Sridhar Iyengar,sridiyengar
"RT @tjparker: PillPack vs. Express Scripts: When business turns ugly, people suffer. https://t.co/E9hVmPPwAK",Thu Apr 14 23:36:12 +0000 2016,en,16,False,0,False,,Sridhar Iyengar,sridiyengar
@quickmuse hey I'm around for another 39 mins.,Thu Apr 14 15:27:00 +0000 2016,en,0,False,0,False,,Sridhar Iyengar,sridiyengar
RT @Elemental_io: On deck this week: #UBMBoston BIOMEDevice conf. and @sridiyengar panel: Healthcare on Demand... https://t.co/y7fia1Dv5J,Thu Apr 14 14:26:53 +0000 2016,en,1,False,0,False,,Sridhar Iyengar,sridiyengar
Friends please help @pillpack to #fixpharmacy. This is why healthcare is broken. https://t.co/kY5veOWemq pls spread the word!,Thu Apr 14 13:26:35 +0000 2016,en,6,False,5,False,,Sridhar Iyengar,sridiyengar
#FTC finally clarifies #mhealth guidance!  #FDA  @aditipai https://t.co/MqbdmWq5ky,Tue Apr 12 15:00:22 +0000 2016,en,1,False,0,False,,Sridhar Iyengar,sridiyengar
RT @ScottNolan: Today's 1st-ever rocket landing at sea: https://t.co/0IYgpLzWQe. Many more missions now recoverable/reusable. Huge day by @…,Sat Apr 09 02:42:44 +0000 2016,en,12,False,0,False,,Sridhar Iyengar,sridiyengar
"RT @foundersfund: A founder, a CEO, a CTO, a self-taught engineer, an incredible investor, and a colleague. Welcome to the team, @cyantist.",Wed Mar 30 05:49:16 +0000 2016,en,49,False,0,False,,Sridhar Iyengar,sridiyengar
RT @SciencePorn: Makes sense.. https://t.co/hJVLiRC5wJ,Sat Mar 26 02:25:36 +0000 2016,en,1917,False,0,False,,Sridhar Iyengar,sridiyengar
RT @JFruehauf: Brought to you by the dream teams @labcentral &amp; @innovationlab: the new @harvardlifelab. 1st @labcentral in #boston  https:/…,Sat Mar 26 02:20:32 +0000 2016,en,9,False,0,False,,Sridhar Iyengar,sridiyengar
"RT @Elemental_io: Joining excellent company on the wall at @labcentral ! Thanks, all! @sridiyengar https://t.co/SuHuhCQU37",Mon Mar 14 18:54:56 +0000 2016,en,3,False,0,False,,Sridhar Iyengar,sridiyengar
@health_xl @SwissGator @markpollock @EShackleton @BobGeldofFans wow awesome guys!! :),Wed Feb 24 14:14:03 +0000 2016,en,0,False,4,False,,Sridhar Iyengar,sridiyengar
RT @gthuang: Some background on Jana (originally called Txteagle). https://t.co/1cn8nJq7jP https://t.co/u6ZfWLAwuG,Thu Feb 18 16:13:13 +0000 2016,en,1,False,0,False,,Sridhar Iyengar,sridiyengar
"This is an #Onion article, but it's not that far from what #synbio is enabling! ""Making Vaccines At Home"" https://t.co/oy22ZZ5Osb",Thu Feb 18 16:01:52 +0000 2016,en,0,False,4,False,,Sridhar Iyengar,sridiyengar
"RT @JohnNosta: Physicist uses grant submissions to discover a universal law of procrastination.  Seriously, Science? #digitalhealth https:/…",Wed Feb 17 02:12:35 +0000 2016,en,2,False,0,False,,Sridhar Iyengar,sridiyengar
@JoshuaKrammes how long u in town??,Wed Feb 17 01:08:54 +0000 2016,en,0,False,0,False,,Sridhar Iyengar,sridiyengar
Do we really need a crisis like #Zika for #opensource #science to happen?? https://t.co/o2kB6P2Me5,Wed Feb 17 00:29:56 +0000 2016,en,2,False,0,False,,Sridhar Iyengar,sridiyengar
Thx @ereinerts @Elemental_io @TJ__Murphy @gthuang @NatureNews yes indeed!,Sat Feb 13 21:38:32 +0000 2016,en,0,False,1,False,,Sridhar Iyengar,sridiyengar
RT @ereinerts: @sridiyengar @Elemental_io @TJ__Murphy @gthuang https://t.co/tHJ7hqurTw relevant,Sat Feb 13 21:37:53 +0000 2016,ht,1,False,0,False,,Sridhar Iyengar,sridiyengar
