Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@_mike_duncan he's a good speaker,Fri Apr 05 17:50:15 +0000 2013,en,0,False,0,False,,David Karandish,dkarandish
"Want a lesson in culture? Visit the St. Louis zoo - ""it takes all kinds""",Sun Jul 17 02:28:55 +0000 2011,en,0,False,1,False,,David Karandish,dkarandish
Gonna be a tough week,Sun Jun 26 02:35:30 +0000 2011,en,0,False,0,False,,David Karandish,dkarandish
Almost forgot its my first fathers day today!,Sun Jun 19 23:12:58 +0000 2011,en,0,False,0,False,,David Karandish,dkarandish
The Walmart has defeated us!,Sat Jun 19 03:45:48 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
IE6 Finally Nearing Extinction [STATS] http://bit.ly/aObtt2,Thu Jun 03 20:07:04 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @OPENForum A Guide to Facebook Social Plugins for Small Business  http://bit.ly/ctcFLm,Thu Jun 03 16:09:52 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
"RT @sengineland Google Lists Top 1,000 Sites On The Web & Then Let’s You Advertise On Them http://selnd.com/a7lM9B",Wed Jun 02 21:03:58 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @OPENForum 5 Incredibly Helpful Ways to Use Google in Your Business  http://bit.ly/aZVIqw,Wed Jun 02 17:26:49 +0000 2010,en,1,False,0,False,,David Karandish,dkarandish
AT&T’s Plan for NYC Data Congestion: Free Wi-Fi http://bit.ly/aY7LNK,Thu May 27 19:16:20 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
Facebook CEO: We Will Add Simpler Privacy Controls http://bit.ly/atZafm,Thu May 27 16:09:13 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
How to Optimize Your PPC Campaign to Profit From Every Click (For Beginners) http://bit.ly/duLmLi,Wed May 26 21:06:31 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
6 Tips for Effective Recruiting on Social Media Sites http://bit.ly/cYrBnW,Wed May 26 17:33:52 +0000 2010,en,0,False,1,False,,David Karandish,dkarandish
LinkedIn Beefs Up Its Twitter Integration [PICS] http://bit.ly/bkB7cA,Wed May 26 14:23:30 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @roxyyo 15 Things to Ask Your Site Search Vendor http://bit.ly/dBoclb,Mon May 24 21:24:09 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @roxyyo International SEO Strategies http://bit.ly/cjZizi,Mon May 24 20:07:05 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
Yankee Stadium Bans iPads http://bit.ly/9a1bOc,Mon May 24 18:28:00 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
Google’s Push To Speed Up Your Web Site http://selnd.com/8XKTTE,Mon May 24 17:03:56 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
"iPads Are Outselling Macs, Analyst Says http://bit.ly/byiuAF",Mon May 24 15:41:53 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @mashable Twitter’s Most Influential Users [INFOGRAPHIC] http://bit.ly/doQTTQ #infographic #social-media #twitter,Mon May 24 14:11:49 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
RT @sejournal Sort and Save Any HTML Table Easily with TableTools For FireFox | Search Engine Jour.. http://bit.ly/cW3tY5,Fri May 21 20:57:55 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
What Skills Do Successful Website Teams Require? http://selnd.com/9G6iW0,Fri May 21 19:28:51 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
Chatroulette + FarmVille + Facebook = ChatVille http://bit.ly/bI8mge,Fri May 21 17:57:46 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
43% Of SEOs Say Traffic Down Since Google Redesign  http://www.seroundtable.com/archives/022233.html,Fri May 21 16:40:42 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
How Do You Measure ‘IT’?: http://www.wolf-howl.com/socialmedia/measure-it/,Fri May 21 15:25:39 +0000 2010,en,0,False,0,False,,David Karandish,dkarandish
