Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@luxlotus @TheMysterious @EmilyBestler I really appreciate the thought.  It was a spirited conversation.,Wed Apr 20 02:42:51 +0000 2016,en,0,False,0,False,,paul vidich,paulvidich
RT @AtriaMysteryBus: Great event @TheMysterious w HONORABLE MAN author @paulvidich &amp; co-exec producer of @TheAmericansFX Stephen Schiff! ht…,Wed Apr 20 02:41:05 +0000 2016,en,6,False,0,False,,paul vidich,paulvidich
@TheMysterious thanks for the great event @EmilyBestler @luxlotus,Wed Apr 20 01:07:06 +0000 2016,en,0,False,4,False,,paul vidich,paulvidich
@pencoyd thanks for the support @grateful,Sun Apr 17 20:14:30 +0000 2016,en,0,False,0,False,,paul vidich,paulvidich
RT @pencoyd: Just ordered An Honorable Man by @paulvidich -- looking forward to a good read.,Sun Apr 17 20:13:37 +0000 2016,en,1,False,0,False,,paul vidich,paulvidich
https://t.co/mfooqYfsWG So pleased to be one of BookBub's top choices together with Chris Pavone and Martha Kelley,Fri Apr 15 18:41:35 +0000 2016,en,0,False,4,False,,paul vidich,paulvidich
RT @luxlotus: 4/19 @TheMysterious–– @paulvidich talks AN HONORABLE MAN with Stephen Schiff (THE AMERICANS) https://t.co/s4t8chX18L https://…,Fri Apr 15 14:34:19 +0000 2016,en,4,False,0,False,,paul vidich,paulvidich
RT @AtriaMysteryBus: Signed copies of AN HONORABLE MAN by @paulvidich headed to and available from @poisonedpen! https://t.co/UDn6TVwSxk ht…,Tue Apr 12 19:26:32 +0000 2016,en,7,False,0,False,,paul vidich,paulvidich
"RT @AtriaMysteryBus: April's Best Thrillers, according to @BNBuzz Blog, includes AN HONORABLE MAN by @paulvidich https://t.co/F5MMctdJy0 ht…",Tue Apr 12 14:36:19 +0000 2016,en,8,False,0,False,,paul vidich,paulvidich
"RT @JudithCurr: Happy publication day to @MelbasHarlem, @paulvidich, Dr. Kenneth J. Doka, and George Robinson! https://t.co/vl8T51AoVu",Tue Apr 12 13:40:39 +0000 2016,en,1,False,0,False,,paul vidich,paulvidich
https://t.co/B19gr6jKaz thanks @EmilyBestler @luxlotus @TheGernertCo,Mon Apr 11 14:22:36 +0000 2016,en,0,False,1,False,,paul vidich,paulvidich
"RT @fictionwriters: ""Characters We Care About: an Interview w/ @paulvidich."" AN HONORABLE MAN pubs tomorrow. @EmilyBestler @AtriaBooks http…",Mon Apr 11 13:38:45 +0000 2016,en,5,False,0,False,,paul vidich,paulvidich
https://t.co/diYGIpypqj thanks for this thoughtful review @MenReadingBooks,Mon Apr 11 13:37:48 +0000 2016,en,0,False,0,False,,paul vidich,paulvidich
"RT @BOLOBooks: New books out this week:
https://t.co/XlfZpza8T7
Titles by @scalkins3 @alex_segura @michaelrobotham @Ginsburgmelissa &amp; @paul…",Mon Apr 11 13:05:13 +0000 2016,en,8,False,0,False,,paul vidich,paulvidich
Bots? Goodreads?  I got two 2 ratings from members who read no books and rated only mine.  Book not released yet. Anyone else hear of this?,Wed Apr 06 20:19:42 +0000 2016,en,0,False,1,False,,paul vidich,paulvidich
