Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@ankurnagpal it's definitely a newer part of their product.  @nickfrancis and team can answer any questions,Tue Apr 19 14:49:16 +0000 2016,en,0,False,0,False,,Brian Balfour,bbalfour
@ankurnagpal help scout.  I'm also biased as I'm an investor,Tue Apr 19 14:40:51 +0000 2016,en,0,False,1,False,,Brian Balfour,bbalfour
@margotcodes yup that's it.  There are a couple variations of it across the interwebs,Fri Apr 15 01:31:26 +0000 2016,en,0,False,1,False,,Brian Balfour,bbalfour
How To Turn Your Website Into A Magnet For Leads (Even If You Aren’t A CRO Expert) https://t.co/44cA7saqWD https://t.co/pJBAyuQ1gh,Thu Apr 14 17:06:27 +0000 2016,en,6,False,10,False,,Brian Balfour,bbalfour
“The most common mistake with content is scaling prematurely...nail it before you scale it.” by @hnshah https://t.co/5FPZ8tGC7O,Mon Apr 11 17:57:17 +0000 2016,en,6,False,12,False,,Brian Balfour,bbalfour
“We never claim that our approach is the right one – just that it’s ours ” by @jeffbezos  https://t.co/XEADnCjRlN,Sun Apr 10 21:28:08 +0000 2016,en,12,False,18,False,,Brian Balfour,bbalfour
Badass... https://t.co/4pBaRYxL86,Sat Apr 09 14:53:35 +0000 2016,de,0,False,4,False,,Brian Balfour,bbalfour
RT @mhodgson2: I'm on a boat! https://t.co/j9ZKhfC7Ih,Fri Apr 08 22:59:07 +0000 2016,en,3,False,0,False,,Brian Balfour,bbalfour
@randfish good to finally meet you albeit brief,Fri Apr 01 18:23:35 +0000 2016,en,0,False,1,False,,Brian Balfour,bbalfour
I find myself mentioning @amplitudemobile more and more.  Most recently in my @conversionxl pres.,Fri Apr 01 17:53:43 +0000 2016,en,8,False,24,False,,Brian Balfour,bbalfour
@stefansuarez no problem.  Glad I hit the mark,Fri Apr 01 17:51:25 +0000 2016,en,0,False,0,False,,Brian Balfour,bbalfour
@morganb your minion use would be heavily approved by @anum,Fri Apr 01 17:46:23 +0000 2016,en,0,False,1,False,,Brian Balfour,bbalfour
