Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@bijans @louiseradnofsky aaaaaand that's why we need private companies to do this,Thu Apr 21 04:28:20 +0000 2016,en,0,False,0,False,,David Vivero,davidvivero
RT @AminoHealth: Introducing a new way to find the best surgeon for your hip or knee replacement https://t.co/OLn2lgi7LU,Wed Apr 20 19:38:07 +0000 2016,en,3,False,0,False,,David Vivero,davidvivero
RT @cch: Great few days at #thehealthsummit. Thanks to @jvmurch &amp; @TheHealthSummit team for gathering an A+ group of health leaders &amp; chang…,Sat Apr 16 02:57:55 +0000 2016,en,3,False,0,False,,David Vivero,davidvivero
@carinecarmy #viveroapproved,Wed Apr 13 17:50:27 +0000 2016,und,0,False,1,False,,David Vivero,davidvivero
"Fascinating look at an important issue in men's health, thru lens of national data https://t.co/oU6u3xpLIg",Wed Apr 13 17:36:52 +0000 2016,en,0,False,0,False,,David Vivero,davidvivero
Is it at all surprising that a man who blames immigrants for Americans' problems also blames others when he loses election momentum?,Wed Apr 13 02:12:00 +0000 2016,en,0,False,3,False,,David Vivero,davidvivero
RT @AminoHealth: We interviewed a few people and asked them what they’re looking for in a doctor. Here's what they said: https://t.co/XWCcw…,Tue Apr 12 20:33:24 +0000 2016,en,9,False,0,False,,David Vivero,davidvivero
"RT @carinecarmy: So proud of the amazingly talented @sumul - not only @AminoHealth head of design, also a bona-fide rock star 🎧🎤💃 https://t…",Fri Apr 08 23:59:51 +0000 2016,en,1,False,0,False,,David Vivero,davidvivero
@bijans dude don't they know the world has gone mobile?,Thu Apr 07 04:43:17 +0000 2016,en,0,False,1,False,,David Vivero,davidvivero
"RT @AminoHealth: Catch Amino data scientist Farid Jamshidian speaking at #hxr2016 about data mining, modeling &amp; visualizations https://t.co…",Tue Apr 05 16:26:25 +0000 2016,en,3,False,0,False,,David Vivero,davidvivero
One nice thing about a very busy week is that I haven't had time to read scary election news,Thu Mar 31 13:37:42 +0000 2016,en,1,False,4,False,,David Vivero,davidvivero
"Props to @AminoHealth team on first -ever ""multiple morbidity GIF"", which in 1 phrase combines health + consumer 👌🏼 https://t.co/wb72HHZ07S",Wed Mar 30 18:50:54 +0000 2016,en,2,False,3,False,,David Vivero,davidvivero
Gut issues affect millions every day. Is what you're experiencing 'normal'? Cool report on national data https://t.co/YiUqLYJqnu,Wed Mar 30 14:19:56 +0000 2016,en,0,False,3,False,,David Vivero,davidvivero
"RT @AminoHealth: Introducing focus areas, a new way to understand a doctor’s unique expertise https://t.co/hlrz71y367",Wed Mar 30 05:38:19 +0000 2016,en,9,False,0,False,,David Vivero,davidvivero
"Small sample, employer-based health analytics can be scary... Agree with @NYTimes on importance of protecting all! https://t.co/OZiv9jHANy",Mon Mar 28 06:19:17 +0000 2016,en,0,False,0,False,,David Vivero,davidvivero
