Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ebenson: Two @voyagercapital portfolio co's up for @geekwire deal of the year award @bluebox and @elementaltech https://t.co/DF1sx2ZzuY,Thu Apr 21 21:05:13 +0000 2016,en,5,False,0,False,,Joel Yarmon,joelyarmon
Chemists create battery technology with off-the-charts charging capacity https://t.co/RU3p1Fx0qk,Thu Apr 21 14:45:52 +0000 2016,en,0,False,1,False,,Joel Yarmon,joelyarmon
Israel Defense Forces using 3D printing to restore 30-year-old Air Force planes https://t.co/G0cVUe2b8H,Thu Apr 21 05:26:09 +0000 2016,en,0,False,0,False,,Joel Yarmon,joelyarmon
Glowforge delays shipments again after $28M crowdfunding campaign for 3D laser printer https://t.co/ohansQ17aw,Wed Apr 20 18:24:48 +0000 2016,en,0,False,0,False,,Joel Yarmon,joelyarmon
RT @aerospikedb: At #NoSQLNow? Need a fast #NoSQL #database that can #scale &amp; has low #TCO? Talk to #Aerospike (booth 608)! #BigData https:…,Wed Apr 20 00:38:26 +0000 2016,en,4,False,0,False,,Joel Yarmon,joelyarmon
RT @rentedcom: The future of short-term rentals: https://t.co/gCsh3A4wmI @MAMcConnell @onefinestay @Tripping https://t.co/gx8o4Fi4zx,Wed Apr 20 00:38:21 +0000 2016,en,7,False,0,False,,Joel Yarmon,joelyarmon
RT @getyounity: Become a cord-cutting ninja and set up your own home media server (the easy way)! https://t.co/vz6uG5N04l #movie #tv https:…,Wed Apr 20 00:38:15 +0000 2016,en,1,False,0,False,,Joel Yarmon,joelyarmon
RT @USArmy: A 7th Special Forces Group (Airborne) Soldier returns to service after amputation https://t.co/iTlRj72Hxg https://t.co/FaOu1uyw…,Wed Apr 20 00:03:47 +0000 2016,en,166,False,0,False,,Joel Yarmon,joelyarmon
RT @SkywardIO: How are #drones helping #utility companies? New report from @ExpoUAV featuring @jwce21 https://t.co/85Lqbha6Cc https://t.co/…,Tue Apr 19 23:15:54 +0000 2016,en,7,False,0,False,,Joel Yarmon,joelyarmon
https://t.co/hnp0YRoLc0,Tue Apr 19 23:15:17 +0000 2016,und,0,False,1,False,,Joel Yarmon,joelyarmon
Using a Dyson Hand Dryer Is Like Setting Off a Viral Bomb in a Bathroom https://t.co/sfheDUqLrl https://t.co/lYbnyJ1Si9,Mon Apr 18 23:45:29 +0000 2016,en,0,False,2,False,,Joel Yarmon,joelyarmon
Drone crashes into BA flight: Are UAV manufacturers to blame for lack of safety? https://t.co/FMWA9qZH4H,Mon Apr 18 16:16:20 +0000 2016,en,0,False,0,False,,Joel Yarmon,joelyarmon
RT @xor: One of my favorite bots is rm. You chat with it and it tell it what files to delete and it deletes them. Really fun stuff.,Sat Apr 16 01:07:56 +0000 2016,en,306,False,0,False,,Joel Yarmon,joelyarmon
@JasonShen I've got an old pillowcase...tell your friend to venmo me $5 plus address,Sat Apr 16 00:13:52 +0000 2016,en,0,False,0,False,,Joel Yarmon,joelyarmon
RT @arinewman: #drone usage is booming in 3 key states https://t.co/QUIF72l6LQ,Fri Apr 15 22:02:13 +0000 2016,en,3,False,0,False,,Joel Yarmon,joelyarmon
"RT @Ranker: 21 #hilarious memes that will get your through #TaxDay 

https://t.co/oKzKCcgptB https://t.co/YKi6ej13br",Fri Apr 15 22:01:41 +0000 2016,en,2,False,0,False,,Joel Yarmon,joelyarmon
RT @Inventables: This balancing wine bottle holder from @beyonddesigninc is absolutely stunning https://t.co/ZcaJTLzKhF https://t.co/pJOK3X…,Fri Apr 15 18:18:30 +0000 2016,en,1,False,0,False,,Joel Yarmon,joelyarmon
"RT @TellyApp: من كوارث البشر أنّهم قد يمسحون كلّ تاريخك الجميل مقابل آخر موقف لك لم يعجبهم.
https://t.co/fQvhTygt8W https://t.co/SVaAtE8w4O",Fri Apr 15 18:18:19 +0000 2016,ar,5,False,0,False,,Joel Yarmon,joelyarmon
RT @getyounity: GoPro + Instagram = awesome! Check out the easy way to post your GoPro videos to Instagram: https://t.co/Y2uU8d4L3Z https:/…,Fri Apr 15 04:23:31 +0000 2016,en,1,False,0,False,,Joel Yarmon,joelyarmon
"ESPN to live stream three-day drone racing event on ESPN3, and air one-hour roundup specials for TV https://t.co/0CfFn9h3AX",Thu Apr 14 17:50:23 +0000 2016,en,0,False,1,False,,Joel Yarmon,joelyarmon
RT @Ranker: Happy 70th Birthday #AlGreen! Celebrate by casting your vote for his best album of all-time! https://t.co/aJxV7VeqVE https://t.…,Wed Apr 13 18:32:33 +0000 2016,en,4,False,0,False,,Joel Yarmon,joelyarmon
RT @Inventables: Watch @GoodDayChicago tomorrow to see Inventables CEO @zkaplan talk about 3D carving &amp; the next generation of makers https…,Wed Apr 13 18:32:29 +0000 2016,en,7,False,0,False,,Joel Yarmon,joelyarmon
