Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@DoubleEph @tundeleye @YTJohnson generational depletion not just a #naija thing. IIRC in the US rule of thumb 100/50/10. 10% left by 3d gen,Wed Apr 20 10:45:28 +0000 2016,en,0,False,2,False,,Eghosa Omoigui,EghosaO
Former #Lakers star Kobe Bryant's basketball death https://t.co/o6iogTwM5w,Wed Apr 20 00:58:03 +0000 2016,en,2,False,5,False,,Eghosa Omoigui,EghosaO
#Theranos Is Subject of Criminal Probe by FBI https://t.co/oIuh5OUfnv yes she mishandled WSJ. But now starting to feel like a TWEP op. No?,Tue Apr 19 14:01:51 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
Congratulations to the '16 #Pulitzer Prize Winners &amp; Finalists https://t.co/tNMLU8TUY4 our periodic reminder of what great journalism can do,Mon Apr 18 22:00:20 +0000 2016,en,5,False,7,False,,Eghosa Omoigui,EghosaO
"@mathewi hmmm, cant say I speak for the entire roster of winners but #pulitzer awards usually remind me of why #journalism will alwys matter",Mon Apr 18 18:52:47 +0000 2016,en,0,False,1,False,,Eghosa Omoigui,EghosaO
"blast radius of some of the startups we are seeing...just nuts, in a good way.
#nowplaying 'I See Fire' - Ed Sheeran ft Biggie [#Kygo Remix]",Mon Apr 18 16:59:05 +0000 2016,en,0,False,4,False,,Eghosa Omoigui,EghosaO
"Jeff Bezos: 'You can write down your corporate #culture, but when you do so, you’re discovering it, uncovering it – not creating it' $AMZN",Mon Apr 18 14:59:10 +0000 2016,en,0,False,4,False,,Eghosa Omoigui,EghosaO
@DoubleEph I have a very intelligent brain,Mon Apr 18 14:32:35 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
"I dont think I get more joy from anything the way I do when I argue against myself.
Even when I lose, I win.
It doesn't get better than that",Mon Apr 18 14:02:02 +0000 2016,en,4,False,3,False,,Eghosa Omoigui,EghosaO
"Congrats to #Spurs' Kawhi Leonard, arguably the best two-way player in the world. Gawd I love the #NBA!  https://t.co/u0qr5XGPZI",Mon Apr 18 13:30:56 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
"@kenyanpundit makes sense. If he needs to bolt in a hurry, he won't have to endure the airport commute. wonderfully sensitive #leadership",Mon Apr 18 08:39:34 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
"@seyitaylor #perspective.
data can be flipped.
every.single.time",Mon Apr 18 08:32:03 +0000 2016,en,0,False,1,False,,Eghosa Omoigui,EghosaO
@seyitaylor fixable: flip the page 180deg,Mon Apr 18 08:11:42 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
"LOL. Try this in #Africa &amp; #tax defaulters will come out to join the troupe &amp; start dancing. $ 
#EntertainmentForAll https://t.co/gzlLy6vtYY",Mon Apr 18 08:04:38 +0000 2016,en,2,False,3,False,,Eghosa Omoigui,EghosaO
@toluogunlesi [no #Africa journos in the running? Isn't this a worthy quest?] Who will win the #Pulitzer Prizes? https://t.co/GWADl9lcTG,Mon Apr 18 06:59:33 +0000 2016,en,0,False,0,False,,Eghosa Omoigui,EghosaO
