Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@timbray too many features I think,Sat Apr 16 00:15:53 +0000 2016,en,0,False,0,False,,Brett Slatkin,haxor
"What's awful about being a {software engineer, tech lead, manager}? https://t.co/bwDVjw5d2K",Sun Apr 10 23:09:03 +0000 2016,en,7,False,28,False,,Brett Slatkin,haxor
@jeriellsworth The Witness by @Jonathan_Blow https://t.co/tieQWYHtTb,Sun Apr 10 21:34:13 +0000 2016,en,0,False,1,False,,Brett Slatkin,haxor
"RT @adrianholovaty: Automatically converting classic NES games into 3D -- incredibly impressive hacking here, plus a fun explanation! https…",Sun Apr 03 19:33:10 +0000 2016,en,16,False,0,False,,Brett Slatkin,haxor
Links I enjoyed this week: https://t.co/OFEJTlYThg,Sat Mar 19 22:31:11 +0000 2016,en,0,False,0,False,,Brett Slatkin,haxor
@bryanl Have you see https://t.co/pxvg1H7iTZ? I've left HN behind. It's a smaller community but better discussion and more technical posts.,Sat Mar 12 14:34:24 +0000 2016,en,0,False,2,False,,Brett Slatkin,haxor
How many programmers' worth of wasted effort is saved by having one UX researcher on a team? 5:1? 10:1?,Sat Mar 12 04:45:58 +0000 2016,en,8,False,22,False,,Brett Slatkin,haxor
@dmikurube Could you email me this question in English? Here:  https://t.co/kfvvzwdxNy I will try to answer.,Thu Mar 10 02:18:42 +0000 2016,en,0,False,0,False,,Brett Slatkin,haxor
This week's roundup of links I enjoyed: https://t.co/HBO8ckD5IC,Sat Mar 05 17:48:12 +0000 2016,en,1,False,4,False,,Brett Slatkin,haxor
@Ben3yal yes I think it would be a good first Go book! It's very gradual.,Fri Mar 04 08:18:24 +0000 2016,en,0,False,0,False,,Brett Slatkin,haxor
"My short book review of ""The Go Programming Language"" #golang https://t.co/MGLwfz3slM https://t.co/BmWfRjxbyA",Fri Mar 04 06:54:39 +0000 2016,en,3,False,7,False,,Brett Slatkin,haxor
Crazy realization today: I've been writing #golang for over 5 years. My first commit: https://t.co/taQCkOds2Z,Fri Mar 04 05:47:01 +0000 2016,en,1,False,6,False,,Brett Slatkin,haxor
"@HenrikJoreteg I agree, but it can't happen until every platform has Service Worker.",Thu Mar 03 07:44:28 +0000 2016,en,0,False,1,False,,Brett Slatkin,haxor
"Should you fix ""leap day"" bugs or punt them for another 4 years?",Mon Feb 29 18:25:00 +0000 2016,en,1,False,5,False,,Brett Slatkin,haxor
