Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Karl O'Connor aka Regis... Minimal Techno's dark prince laying… https://t.co/lSvil3BwW0,Thu Nov 26 17:45:41 +0000 2015,en,0,False,0,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Ari Marcopoulos and Paul Rodriguez... Incase photoshoot at a… https://t.co/o2tYOS19Mv,Tue Nov 24 15:27:21 +0000 2015,en,0,False,2,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Kelly Slater and Steve Rocco... Contemplation as the end draws… https://t.co/Rh5Y7anydr,Sun Nov 22 18:11:10 +0000 2015,en,0,False,0,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Craig Anderson... Foggy day at the Golden Gate.… https://t.co/PEwWjQyBv0,Wed Nov 18 04:28:20 +0000 2015,en,0,False,1,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Veronica Vasicka... Queen of the 80's underground electronic… https://t.co/Mae0dipSfz,Tue Nov 10 19:35:28 +0000 2015,en,1,False,1,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Youth Code... Somewhere in LA at some music gathering.… https://t.co/5dXIihfWIA,Wed Nov 04 06:13:25 +0000 2015,en,0,False,1,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Kelly Slater and Kalani Miller... Heavy RUN DMC themes...… https://t.co/F440hI1CjU,Wed Oct 28 06:34:44 +0000 2015,en,0,False,1,False,,Damon Way,damonway
"#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Ryan McGinley... Cock, ball and muff craze on every surface...… https://t.co/OsMj6V296j",Fri Oct 09 20:56:48 +0000 2015,en,0,False,0,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Grant Brittain... It always interesting shooting the… https://t.co/rk0XfpVXXo,Thu Sep 24 21:53:45 +0000 2015,en,0,False,0,False,,Damon Way,damonway
#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Caligraffiti (Niels Shoe)... Project space exhibition... 2010… https://t.co/bThiJf52N8,Mon Sep 21 14:45:16 +0000 2015,en,0,False,0,False,,Damon Way,damonway
"#CONTAX #SHOOTFILM #ELLOFEED Photo Op: Tyler the Creator... Odd Future Carnival, 2011.… https://t.co/Jxi7DlJCn3",Sun Sep 20 00:26:44 +0000 2015,en,0,False,0,False,,Damon Way,damonway
