Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Give love and gratitude.,Mon Apr 18 02:40:29 +0000 2016,en,0,False,1,False,,sundeep ahuja,sunrock
Hell yes or no.,Sat Apr 09 14:07:38 +0000 2016,en,0,False,0,False,,sundeep ahuja,sunrock
Do something about it.,Thu Apr 07 02:43:37 +0000 2016,en,0,False,0,False,,sundeep ahuja,sunrock
Make this day matter.,Mon Apr 04 17:26:05 +0000 2016,en,0,False,1,False,,sundeep ahuja,sunrock
Today is a gift.,Sat Apr 02 23:35:32 +0000 2016,en,0,False,1,False,,sundeep ahuja,sunrock
Be love. Be light.,Fri Apr 01 03:30:19 +0000 2016,en,1,False,0,False,,sundeep ahuja,sunrock
"120+ of the best Product Management articles, books, etc, categorized to help you become a better PM: https://t.co/EghJTn3ggh by @leveluppm",Wed Mar 23 00:40:59 +0000 2016,en,0,False,2,False,,sundeep ahuja,sunrock
"For my ""on the go"" peeps who need WiFi, I'm a customer &amp; fan: https://t.co/fbfAbiZBAV",Mon Mar 21 20:56:50 +0000 2016,en,0,False,0,False,,sundeep ahuja,sunrock
RT @awscloud: qwikLABS is offering unlimited access to any AWS lab in their catalog til 3/31: https://t.co/xDeLILZfnQ #AWSCloud10 https://t…,Mon Mar 14 19:51:59 +0000 2016,en,139,False,0,False,,sundeep ahuja,sunrock
RT @awscloud: #AWS solutions architects will be available for office hours at #SXSW. Spaces are limited! https://t.co/7WqZduvGcS https://t.…,Wed Mar 09 23:18:03 +0000 2016,en,28,False,0,False,,sundeep ahuja,sunrock
"RT @awscloud: Join #AWS at #SXSW this week for our tech talk. Hear from CTO @Werner, Launchpad &amp; AWS Iot! https://t.co/6LdmNTOM7a https://t…",Wed Mar 09 23:17:57 +0000 2016,en,21,False,0,False,,sundeep ahuja,sunrock
RT @iamjohnoliver: Here's our piece on Trump from last night...https://t.co/nWunZmQ1Vm,Wed Mar 02 02:34:33 +0000 2016,en,31781,False,0,False,,sundeep ahuja,sunrock
RT @UtilityAPI: We're hiring! Know of anyone who's looking? https://t.co/kCXmVZ2XRi @boscomonkey @jakesaper @sunrock https://t.co/nOpnXx4b6B,Wed Feb 17 23:34:04 +0000 2016,en,1,False,0,False,,sundeep ahuja,sunrock
RT @blissmo: 7 Ways to Ditch Sneaky Toxic Chemicals https://t.co/EC1B1oo7B7 #cleanliving #ecoliving,Fri Feb 12 06:12:22 +0000 2016,en,1,False,0,False,,sundeep ahuja,sunrock
Habits make a life.,Thu Feb 11 19:43:55 +0000 2016,en,1,False,1,False,,sundeep ahuja,sunrock
It’s up to us to protect the coast: https://t.co/CMw8Jg8R3F,Wed Feb 10 02:46:21 +0000 2016,en,0,False,0,False,,sundeep ahuja,sunrock
RT @ParseIt: We’ve partnered with AWS and Heroku to produce in-depth guides for deploying your own Parse: https://t.co/XxhK6wa2zu,Fri Feb 05 01:42:14 +0000 2016,en,47,False,0,False,,sundeep ahuja,sunrock
"RT @Kazanjy: Checking out sweet ass @siliconclimate demo day with @daveselinger, @sunrock, and @ameensaafir. https://t.co/PAJeOr4h8Q",Fri Jan 29 07:05:06 +0000 2016,en,2,False,0,False,,sundeep ahuja,sunrock
"SF: @siliconclimate Demo Day is 1/28! Meet our inaugural cohort, understand the climate challenge, and mingle. DM me for invite.",Wed Jan 20 04:10:22 +0000 2016,en,1,False,2,False,,sundeep ahuja,sunrock
RT @brattray: Excited to launch @ChangePolitics to make trust more influential than money in politics: https://t.co/BVJsbeSYnu  https://t.c…,Sat Jan 16 06:20:14 +0000 2016,en,32,False,0,False,,sundeep ahuja,sunrock
RT @joshkerr: “Hiring a Cloud Engineer? Questions to Ask and What You Should Hear” by @AWSActivate @AWSstartups  https://t.co/9KzpsfugzK,Mon Jan 11 18:55:29 +0000 2016,en,9,False,0,False,,sundeep ahuja,sunrock
"Brands are often first - and once they own a space in the mind, they are very hard to dislodge.",Fri Jan 08 00:45:26 +0000 2016,en,0,False,0,False,,sundeep ahuja,sunrock
Slow is the new fast,Wed Dec 23 03:45:43 +0000 2015,en,0,False,3,False,,sundeep ahuja,sunrock
Branch (@branch_co) is hiring! Apply at https://t.co/GtLAHs6ae3 https://t.co/GtLAHs6ae3,Mon Dec 21 22:16:20 +0000 2015,en,0,False,1,False,,sundeep ahuja,sunrock
"As the AWS guy on this project, super excited (and mildly nervous!) about this announcement: https://t.co/PMUL8zNXPe",Fri Dec 11 22:23:49 +0000 2015,en,4,False,9,False,,sundeep ahuja,sunrock
"RT @elonmusk: Announcing formation of @open_ai …
https://t.co/Fcouhwh6MC",Fri Dec 11 22:21:13 +0000 2015,en,4171,False,0,False,,sundeep ahuja,sunrock
RT @blissmo: Have you seen Last Glimpse? Don't miss this compelling pilot episode taking you on a journey through the Maldives https://t.co…,Mon Dec 07 00:18:30 +0000 2015,en,2,False,0,False,,sundeep ahuja,sunrock
"""The best time to start addressing climate change was 20 years ago. The second best time is now.""",Mon Nov 30 19:56:09 +0000 2015,en,1,False,2,False,,sundeep ahuja,sunrock
"Bill G, Jeff B and other tech titans form Breakthrough Energy Coalition to invest in zero-carbon energy tech https://t.co/d2Lz12f4xG",Mon Nov 30 19:32:18 +0000 2015,en,0,False,2,False,,sundeep ahuja,sunrock
"RT @BillGates: Cheap, clean energy will help us fight poverty &amp; climate change. That’s why I’m investing in energy innovations: https://t.c…",Mon Nov 30 19:18:49 +0000 2015,en,3254,False,0,False,,sundeep ahuja,sunrock
"Today only download HALINE, my 4.8 star ""Hunger Games meets Climate change"" novel, FREE on Amazon: https://t.co/xU9wZfERJG -&gt; Pls RT!",Sat Nov 28 22:37:58 +0000 2015,en,2,False,4,False,,sundeep ahuja,sunrock
"Tonight, skip the theater and instead travel to the Maldives for a #LastGlimpse :) https://t.co/3Xf1WhG9k4 &amp; https://t.co/hFToQ9dgzf",Thu Nov 26 17:05:04 +0000 2015,en,1,False,2,False,,sundeep ahuja,sunrock
Giving thanks to everyone who helped make @lastglimpsetv a reality! Watch the updated @indiegogo vid here: https://t.co/uQlVwS8MQW,Thu Nov 26 16:35:59 +0000 2015,en,2,False,3,False,,sundeep ahuja,sunrock
Watch #LastGlimpse and get inspired by an amazing culture worth protecting:  https://t.co/n0KsdwkBix,Tue Nov 24 06:03:41 +0000 2015,en,1,False,1,False,,sundeep ahuja,sunrock
RT @medjournalist: @sunrock  https://t.co/JrcTmOVFuX,Fri Nov 20 21:12:07 +0000 2015,und,1,False,0,False,,sundeep ahuja,sunrock
"Friends, this is important: the TV pilot I produced, @lastglimpsetv, is live! Please watch, enjoy, &amp; RT: https://t.co/ct5YPi2Q3e",Wed Nov 18 00:22:53 +0000 2015,en,3,False,4,False,,sundeep ahuja,sunrock
RT @lastglimpsetv: 11.17.15 Our #LastGlimpse launch! Episode 1: The Maldives Watch now: https://t.co/mhI9QRi4LE https://t.co/klY1hJHfVJ,Wed Nov 18 00:19:54 +0000 2015,en,6,False,0,False,,sundeep ahuja,sunrock
