Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @osfashland: #Shakespeare400 shenanigans w/ @PaulGAllen! #RuffDayAtTheOffice #SHX400 @trailblazers @FolgerLibrary @BardSTA https://t.co/…,Fri Apr 22 23:32:38 +0000 2016,en,14,False,0,False,,Paul Allen,PaulGAllen
"RT @neiltyson: Odd that #EarthDay exists as a day at all. Instead, maybe it should be extended to the whole year, and then repeated annually",Fri Apr 22 23:16:43 +0000 2016,en,16396,False,0,False,,Paul Allen,PaulGAllen
@trailblazers: NBA’s Most Improved Player! Congrats to @CJMcCollum and well deserved. #RipCity https://t.co/teOLbeXMZL,Fri Apr 22 17:53:47 +0000 2016,en,71,False,270,False,,Paul Allen,PaulGAllen
"RT @Seahawks: ""Life is just a party and parties weren't meant to last.""

#PrinceRIP https://t.co/XpjrFcsgre",Fri Apr 22 06:00:13 +0000 2016,en,1569,False,0,False,,Paul Allen,PaulGAllen
"Sad 2 hear about #Prince. Amazing songwriter, guitarist &amp; performer. Met him once, gave V-sign &amp; said “Peace” as he left…Peace out, Prince.",Thu Apr 21 21:09:24 +0000 2016,en,107,False,461,False,,Paul Allen,PaulGAllen
"@Seahawks: #12s, ready for football? 5 primetime regular season games as well as Xmas Eve &amp; New Year's Day! #GoHawks https://t.co/eidS0NbPjp",Fri Apr 15 06:44:18 +0000 2016,en,231,False,658,False,,Paul Allen,PaulGAllen
Cool speculative space/SciFi art that inspired many at #ImaginedFutures exhibit Seattle https://t.co/yoIoWWfPT1 https://t.co/SRoEUdIz13,Sun Apr 10 17:14:16 +0000 2016,en,52,False,160,False,,Paul Allen,PaulGAllen
"RT @SPACEdotcom: SpaceX, Boeing on Track to Launch Astronauts in 2017: NASA https://t.co/tm6J6Idz1x",Tue Apr 05 13:46:25 +0000 2016,en,48,False,0,False,,Paul Allen,PaulGAllen
Why we need more science funding at the frontiers. My @sciencemagazine op-ed: https://t.co/fi1uv7YFVq https://t.co/Z5MVMKODsV,Thu Mar 31 18:40:14 +0000 2016,en,68,False,139,False,,Paul Allen,PaulGAllen
"Living biosystems are incredibly complex. @AllenFrontiers will search the world to find pioneering explorers.
https://t.co/lDCMJiJ7s1",Wed Mar 23 18:00:12 +0000 2016,en,71,False,184,False,,Paul Allen,PaulGAllen
"RIP Andy Grove, took @intel &amp; its microprocessors to the top, and kept them there: https://t.co/qLDddEDlhe",Tue Mar 22 02:14:43 +0000 2016,en,129,False,251,False,,Paul Allen,PaulGAllen
@Seahawks  welcome back resigned LB Mike Morgan!  #GoHawks,Sat Mar 19 18:06:54 +0000 2016,en,159,False,615,False,,Paul Allen,PaulGAllen
@Seahawks have re-signed skilled P @jonryan9 for 4 more years. #GoHawks,Fri Mar 11 21:45:33 +0000 2016,en,153,False,887,False,,Paul Allen,PaulGAllen
@Seahawks Agree to 3 year contract with clutch WR @chopchop_15 #GoHawks,Fri Mar 11 02:14:41 +0000 2016,en,326,False,1140,False,,Paul Allen,PaulGAllen
When kids have their #BestSchoolDay they do great things. Join me in supporting these @DonorsChoose projects in WA https://t.co/WppCFiwIdQ,Thu Mar 10 16:42:14 +0000 2016,en,103,False,298,False,,Paul Allen,PaulGAllen
@Seahawks agree to a three year deal to keep Strong DT Ahytba Rubin. #GoHawks,Tue Mar 08 05:20:41 +0000 2016,en,217,False,915,False,,Paul Allen,PaulGAllen
"@trailblazers coach Terry Stotts named NBA coach of month for Feb after 9-2 month, 3rd time for him, tying Adelman &amp; McMillan! #RipCity",Tue Mar 01 19:56:58 +0000 2016,en,65,False,188,False,,Paul Allen,PaulGAllen
@trailblazers 'Suited up' for the team photo &amp; couldn’t resist taking a few shots--a couple even went in. #RipCity https://t.co/DrY7bis09h,Fri Feb 26 04:02:56 +0000 2016,en,133,False,581,False,,Paul Allen,PaulGAllen
Rewarding night screening Oscar-nominated Ebola short #BodyTeam12 with @OliviaWilde in LA. https://t.co/JyR6n1hsRl,Sat Feb 20 20:23:32 +0000 2016,en,25,False,104,False,,Paul Allen,PaulGAllen
@trailblazers add G Brian Roberts to the team. Welcome to #RipCity !,Thu Feb 18 22:54:56 +0000 2016,en,57,False,166,False,,Paul Allen,PaulGAllen
"@trailblazers @CJMcCollum is a late add to the 3 Pt Shooting contest on Saturday, replacing Chris Bosh...Congrats CJ! #RipCity",Fri Feb 12 22:51:31 +0000 2016,en,45,False,136,False,,Paul Allen,PaulGAllen
@Seahawks Thank you @MoneyLynch  for a great career as a Seahawk. So many memorable runs and quakes! #BeastMode !,Mon Feb 08 05:47:49 +0000 2016,en,2552,False,5477,False,,Paul Allen,PaulGAllen
"Omo a female one year old white Giraffe @ChemChemSafari in Tanzania yesterday, beautiful! https://t.co/0w6eXApi0z",Sun Jan 31 09:53:31 +0000 2016,en,280,False,704,False,,Paul Allen,PaulGAllen
Clean fusion could change the way we power the future. Amazing to see the work being done at @trialphaenergy. https://t.co/uQkFgB6Xdh,Fri Jan 22 17:46:10 +0000 2016,en,156,False,347,False,,Paul Allen,PaulGAllen
@Seahawks Amazing comeback by whole team after v tough 1st half but we fell short. Thanks #12s for your amazing &amp; steadfast support all yr!,Sun Jan 17 21:33:18 +0000 2016,en,762,False,2853,False,,Paul Allen,PaulGAllen
Aligning US coal policy with 21st Century is right approach to stem #ClimateChange. Good sense step by @POTUS https://t.co/8atQijgtKX,Fri Jan 15 16:10:10 +0000 2016,en,50,False,116,False,,Paul Allen,PaulGAllen
Oscar nod for #BodyTeam12 on the same day @WHO says outbreak is over: A great tribute to Ebola heroes. https://t.co/enxtg54S1T,Thu Jan 14 17:20:20 +0000 2016,en,53,False,149,False,,Paul Allen,PaulGAllen
Remembering David Bowie--a fantastic musician &amp; artist. Our “Inspirations” doc feat shows the creative force he was https://t.co/kwjvArPFyG,Mon Jan 11 23:59:19 +0000 2016,en,73,False,236,False,,Paul Allen,PaulGAllen
"@Seahawks Coach: ""Can you win the game in Qtrs 1,2,3"" Team: NO!, Coach: ""can you win in the 4th?"" YES!! Huge playoff freezing rd W! #GoHawks",Sun Jan 10 21:28:15 +0000 2016,en,472,False,1586,False,,Paul Allen,PaulGAllen
Applaud Peru &amp; China for taking steps to protect mantas--majestic beasts that need our help: https://t.co/sJiynTW9pO https://t.co/1YBTpPZZo0,Thu Jan 07 17:07:31 +0000 2016,en,142,False,279,False,,Paul Allen,PaulGAllen
The @ElephantCount project is helping to drive future efforts to save elephants https://t.co/qP6oudEApq https://t.co/Lnl8dUQhCC,Tue Jan 05 16:58:45 +0000 2016,en,141,False,279,False,,Paul Allen,PaulGAllen
"@trailblazers take another road W 112-106 vs. DEN, Now back to Portland for five games. See you @ModaCenter #GoBlazers #RipCity !!",Mon Jan 04 05:52:51 +0000 2016,en,30,False,161,False,,Paul Allen,PaulGAllen
"@Seahawks victors at Cards 36-6 w/ outstanding O &amp; D &amp; special teams, begin playoffs at Minn 10am Sunday Jan 10! #GoHawks !!",Mon Jan 04 05:25:59 +0000 2016,en,224,False,871,False,,Paul Allen,PaulGAllen
@Seahawks Pro bowl congrats also to Bobby Wagner @Bwagz54 !,Wed Dec 23 21:23:05 +0000 2015,en,18,False,115,False,,Paul Allen,PaulGAllen
"@seahawks Pro-bowl bound: Bennett, Chancellor, Earl, Sherman, Wilson, T Lockett Alts: Haushka, Okung, Avril, Baldwin, Lynch, cngrts all!",Wed Dec 23 01:26:00 +0000 2015,en,203,False,632,False,,Paul Allen,PaulGAllen
#StarWars fans: This is how you show up for opening night of #TheForceAwakens! Picture at @SeattleCinerama https://t.co/2rl0Sr1Ep4,Fri Dec 18 16:04:25 +0000 2015,en,190,False,514,False,,Paul Allen,PaulGAllen
#COP21 agreement is a critical step &amp; important validation that cooperation can happen to tackle climate change https://t.co/KUW2E2iPTF,Sun Dec 13 02:54:58 +0000 2015,en,59,False,108,False,,Paul Allen,PaulGAllen
So honored by His Holiness &amp; Vatican to help display powerful images on Vatican dome. Watch: https://t.co/Ris6ua20HF https://t.co/EIEVUd2CCO,Tue Dec 08 18:01:05 +0000 2015,en,269,False,430,False,,Paul Allen,PaulGAllen
Excited to partner with @USDOT to transform a US city to fight climate change.  https://t.co/lmFuBR7wP3,Tue Dec 08 04:32:33 +0000 2015,en,49,False,122,False,,Paul Allen,PaulGAllen
@Seahawks powerful 38-7 win over the Vikings. Scintillating O and D to lift the team to 7-5 record! #GoHawks !!,Sun Dec 06 21:04:59 +0000 2015,en,372,False,1154,False,,Paul Allen,PaulGAllen
"11yrs ago, small office w/big ambitions. New @Allen_Institute to have greater global impact on brain &amp; cell research https://t.co/hsNfw9qIwI",Sat Dec 05 02:12:39 +0000 2015,en,59,False,190,False,,Paul Allen,PaulGAllen
@Seahawks: Great 39-30 W vs. tough Steelers #12s! Speedy recovery 2 @TheJimmyGraham &amp; Happy bday 2 @DangeRussWilson https://t.co/ItDdLilZf8,Mon Nov 30 04:29:43 +0000 2015,en,206,False,848,False,,Paul Allen,PaulGAllen
Had a blast rocking out to honor guitar legend Jimmy Page at @EMPmuseum. He’s our 9th Founders Award recipient! https://t.co/aYfppkIc4K,Fri Nov 20 17:44:27 +0000 2015,en,64,False,231,False,,Paul Allen,PaulGAllen
"Recent visit to James Turrell's amazing Roden Crater in AZ: Art, architecture, engineering converge in 36-yr project https://t.co/CNWZ3GhOpC",Tue Nov 17 18:36:27 +0000 2015,en,32,False,108,False,,Paul Allen,PaulGAllen
@Seahawks welcome back @RicardoLockette and family as he returns from Dallas. #GoHawks,Tue Nov 10 01:15:40 +0000 2015,en,304,False,1044,False,,Paul Allen,PaulGAllen
Great victory passing @Yeson1401! A strong message to the country--we can save endangered animals a world away https://t.co/wF4tJOE7cx,Wed Nov 04 04:33:10 +0000 2015,en,249,False,404,False,,Paul Allen,PaulGAllen
@Seahawks #12s keep sending @RicardoLockette your thoughts as he recovers from surgery.,Tue Nov 03 03:36:53 +0000 2015,en,366,False,1068,False,,Paul Allen,PaulGAllen
Washington voters - only a few days to return your ballot @Yeson1401. Join me in voting YES https://t.co/1YIyFs7APh,Thu Oct 29 17:09:45 +0000 2015,en,122,False,195,False,,Paul Allen,PaulGAllen
@SoundersFC congrats on your 3-2 victory and advancing to the W conference Semifinals!,Thu Oct 29 06:25:04 +0000 2015,en,59,False,224,False,,Paul Allen,PaulGAllen
Excited to share my collection of landscapes in “Seeing Nature.” Opens @PDXArtMuseum on Saturday http://t.co/d9pGKHVfSj,Fri Oct 09 17:36:12 +0000 2015,en,50,False,101,False,,Paul Allen,PaulGAllen
Check out the amazing Albuquerque Balloon Fiesta (next wknd also). Over 500+ balloons filled the skies this past Sun! http://t.co/u2bePyRip0,Tue Oct 06 19:28:31 +0000 2015,en,73,False,168,False,,Paul Allen,PaulGAllen
@Seahawks: #MNF is back @CenturyLink_FLD on this beautiful day. The stage is set. Let's bring our volume #12s 2 National TV! #GoHawks,Mon Oct 05 22:10:45 +0000 2015,en,136,False,326,False,,Paul Allen,PaulGAllen
@Seahawks: Congrats @TDLockett12 on NFC's Special Teams Player of the Month award. A punt &amp; kickoff return for TDs in his first 3 games!,Thu Oct 01 21:53:11 +0000 2015,en,90,False,296,False,,Paul Allen,PaulGAllen
Discoveries like these are why we must keep exploring. Amazing announcement from @NASA - Flowing water on Mars http://t.co/3kLCAGAdTU,Mon Sep 28 21:40:19 +0000 2015,en,84,False,166,False,,Paul Allen,PaulGAllen
"@Seahawks Looking forward to #Celebrate40 seasons at today's game. Fans, bring your #12Flag #GoHawks",Sun Sep 27 16:47:51 +0000 2015,en,120,False,350,False,,Paul Allen,PaulGAllen
"The Chile harvest has arrived in New Mexico, just the smell of them being cooked is amazing! (from Santa Fe) http://t.co/3R259tBKuV",Sat Sep 26 22:43:01 +0000 2015,en,40,False,139,False,,Paul Allen,PaulGAllen
China’s move to reduce greenhouse gases is critical for our climate http://t.co/J361gtZXVD,Sat Sep 26 16:30:13 +0000 2015,en,51,False,109,False,,Paul Allen,PaulGAllen
US &amp; China agreement is important step to close ivory market and save Africa’s elephants. http://t.co/AMiPdaXNxm,Sat Sep 26 02:04:20 +0000 2015,en,75,False,160,False,,Paul Allen,PaulGAllen
"Excited for LA premiere of @RacingXtinction &amp; US opening this weekend. #startwith1thing
https://t.co/B50pkTStoB",Fri Sep 18 01:31:11 +0000 2015,en,190,False,246,False,,Paul Allen,PaulGAllen
"Great @foofighters concert ton @ModaCenter  Dave rocked his throne, @GaryClarkJr opend, Last night @RealSnarkyPuppy sizzled in NOLA. MUSIC!!",Tue Sep 15 06:10:06 +0000 2015,en,32,False,122,False,,Paul Allen,PaulGAllen
"RIP @OliverSacks, neurologist, author, explorer. Led critical research on the brain &amp; inspired us to ask ‘why?’ http://t.co/9qEv7THMdK",Mon Aug 31 17:11:59 +0000 2015,en,44,False,110,False,,Paul Allen,PaulGAllen
"Together, let’s turn the tide and stop the loss of 33K elephants a year from poaching #WorldElephantDay http://t.co/wTIS26WJ78",Wed Aug 12 16:03:03 +0000 2015,en,1272,False,1516,False,,Paul Allen,PaulGAllen
"Text on bell reads, ""This bell was preserved from HMS Hood Battleship 1891-1914 by Late ADM Hon. Horace Hood killed at Jutland 31 May 1916""",Sun Aug 09 17:55:00 +0000 2015,en,58,False,112,False,,Paul Allen,PaulGAllen
"ROV was sent down to place flag on Hood wreck to pay respect. Of her crew only 3 survived http://t.co/d3CZQVg5Qn
https://t.co/reUflBPNpJ",Sun Aug 09 16:42:25 +0000 2015,en,124,False,159,False,,Paul Allen,PaulGAllen
The bell lifted from HMS Hood is history in itself. @RoyalNavy had preserved it from earlier Hood (1891-1914) http://t.co/OZ8RgojQjG,Sat Aug 08 19:10:01 +0000 2015,en,313,False,341,False,,Paul Allen,PaulGAllen
"Octopus' ROV bringing the bell aboard. See more video &amp; photos from the Hood expedition here http://t.co/EpVUSVk5kQ
https://t.co/kA7hzzxVBz",Sat Aug 08 18:06:36 +0000 2015,en,134,False,211,False,,Paul Allen,PaulGAllen
"Bell from WWII battle-cruiser Hood recovered! Will be restored &amp; @RoyalNavy to create memorial for 1,415 lost at sea
https://t.co/r8cIJmvMW9",Sat Aug 08 16:37:01 +0000 2015,en,537,False,434,False,,Paul Allen,PaulGAllen
@Seahawks pic of @Bwagz54 and John Schneider tonight after extension contract inked. #GoHawks http://t.co/2ArwuAjrOa,Sun Aug 02 06:18:51 +0000 2015,en,444,False,865,False,,Paul Allen,PaulGAllen
@Seahawks signed LB @Bwagz54 to a 4 year extension tonight! #GoHawks,Sun Aug 02 05:13:35 +0000 2015,en,469,False,1105,False,,Paul Allen,PaulGAllen
Not in NYC? Watch live  @EmpireStateBldg lights to save endangered species #RacingExtinction http://t.co/T4RqxURGwP http://t.co/v9BxyURfMu,Sun Aug 02 02:27:27 +0000 2015,en,319,False,495,False,,Paul Allen,PaulGAllen
The @seattleartfair isn't in just one location. See great art all around from Volunteer Park to @LivingComputers http://t.co/6oTrR1gCDg,Fri Jul 31 22:13:53 +0000 2015,en,31,False,86,False,,Paul Allen,PaulGAllen
@Seahawks Excited  to have @DangeRussWilson as QB for the next five seasons!  &amp; Training camp now open...#GoHawks,Fri Jul 31 15:38:33 +0000 2015,en,482,False,1068,False,,Paul Allen,PaulGAllen
RT @nytimes: Images of endangered species will be projected on the Empire State Building on Saturday http://t.co/vL0Z0INZQj http://t.co/VWX…,Fri Jul 31 03:33:44 +0000 2015,en,4496,False,0,False,,Paul Allen,PaulGAllen
Amazing to open @seattleartfair tonight. Cool down with hot art http://t.co/GB0bbZv7fU http://t.co/Zsa4PALUxJ,Fri Jul 31 02:05:58 +0000 2015,en,36,False,113,False,,Paul Allen,PaulGAllen
Thank you @POTUS for tackling U.S. ivory trade. @Yeson1401 will further strengthen efforts http://t.co/3aGcT5oWOd http://t.co/yohSPjha5T,Sun Jul 26 23:37:47 +0000 2015,en,155,False,225,False,,Paul Allen,PaulGAllen
"Give these 10 animals a fighting chance. @Yeson1401 on WA ballot! Add your support, sign up http://t.co/RbVW4aEscH http://t.co/Q9c3d0QBYo",Fri Jul 24 20:30:02 +0000 2015,en,163,False,197,False,,Paul Allen,PaulGAllen
"15 years ago we began the #ATASETI vision, welcome Yuri Milner to the search for alien life http://t.co/vB7XDmBBPm http://t.co/cFF3C93q2i",Fri Jul 24 17:21:55 +0000 2015,en,55,False,90,False,,Paul Allen,PaulGAllen
"Art lovers: @seattleartfair is coming soon! Immersive, citywide &amp; over 60+ galleries. Tickets http://t.co/kVd4Y6pbLP http://t.co/Rh07h4ezTs",Thu Jul 16 19:14:51 +0000 2015,en,45,False,71,False,,Paul Allen,PaulGAllen
Our @ADIAwards are helping to open new and innovative avenues of #Alzheimers research http://t.co/KO0nMtsBJb http://t.co/RzIJ2TDsqH,Tue Jul 14 21:15:52 +0000 2015,en,63,False,94,False,,Paul Allen,PaulGAllen
Congrats @NewHorizons2015! Amazing to think that a part of SpaceShipOne has reached Pluto and beyond! #PlutoFlyBy http://t.co/l81O4waLrY,Tue Jul 14 11:52:37 +0000 2015,en,107,False,127,False,,Paul Allen,PaulGAllen
@trailblazers Great to have to All Star @Dame_Lillard sign his long term contract with the team this morning!,Thu Jul 09 18:22:43 +0000 2015,en,52,False,201,False,,Paul Allen,PaulGAllen
"@trailblazers please welcome F @AlFarouqAminu (will wear #8) and F/C @eddavis32 (#17) to the team, contracts now signed!",Thu Jul 09 06:24:30 +0000 2015,en,67,False,234,False,,Paul Allen,PaulGAllen
"I've seen the impact of @ElephantCount, now I'm supporting @GlobalFinPrint to help #SaveSharks http://t.co/lVGNP1lX8e http://t.co/DoVZSAvOvK",Wed Jul 08 16:10:33 +0000 2015,en,108,False,174,False,,Paul Allen,PaulGAllen
Threatened wildlife deserve protection. Appreciate @seattletimes support of I-1401 http://t.co/i4Tmsydf3y http://t.co/jiRsf5bHB6,Tue Jun 23 21:36:08 +0000 2015,en,87,False,143,False,,Paul Allen,PaulGAllen
Sad to hear of @WSU President Floyd’s passing. He was a great leader who leaves a lasting impact. http://t.co/TuHA8ZYgHy,Sun Jun 21 16:42:49 +0000 2015,en,117,False,269,False,,Paul Allen,PaulGAllen
"Great to catch up with my old colleagues at MITS, where the Altair was born. Here we are, back in 1975 and now http://t.co/aQI58yhbVx",Wed Jun 17 18:27:56 +0000 2015,en,31,False,79,False,,Paul Allen,PaulGAllen
@Seahawks the new Flagpole with  giant #12s flag flying high in blue sky over @CenturyLink_Fld today! http://t.co/M9gPCpXJrn,Tue Jun 16 02:01:54 +0000 2015,en,185,False,480,False,,Paul Allen,PaulGAllen
@Seahawks: New 2015 schedule banner at @CenturyLink_Fld now avail as @SeahawksProShop poster http://t.co/LgWQHhKFY1,Wed Jun 10 21:49:38 +0000 2015,en,140,False,327,False,,Paul Allen,PaulGAllen
"@Seahawks welcome back @7tjackson for next season, terms agreed to today!",Tue Jun 09 21:30:10 +0000 2015,en,251,False,665,False,,Paul Allen,PaulGAllen
"Open and accurate data helps, but its action that will save the elephants. Applaud Tanzania for taking the next steps http://t.co/9PZFnWmLVi",Wed Jun 03 01:00:10 +0000 2015,en,77,False,102,False,,Paul Allen,PaulGAllen
@trailblazers Congrats @aldridge_12 being named 2nd team all-NBA for 2nd consec year-avgd 23.4 pts 10.2 rebounds and 1.7 assists a game!,Thu May 21 23:42:08 +0000 2015,en,55,False,146,False,,Paul Allen,PaulGAllen
"RIP BB King Blues guitarist extraordinaire. His sweet singing tone was unequaled. The Thrill is not gone, it will always be with us.",Fri May 15 14:11:28 +0000 2015,en,137,False,247,False,,Paul Allen,PaulGAllen
"To understand ourselves, we need to understand our brain. New tool from @Allen_Institute key to learn how it works http://t.co/YVQa0swIjx",Thu May 14 17:46:35 +0000 2015,en,92,False,146,False,,Paul Allen,PaulGAllen
New Thinking on Countering Outbreaks http://t.co/SMb4VhrA6o http://t.co/0K2IyXSuo6,Fri May 01 00:12:14 +0000 2015,en,25,False,60,False,,Paul Allen,PaulGAllen
"@trailblazers tough ending 2 season in Memphis. Team fought hard to the end, playing thru adversity all Yr. Thanks team and all of #RipCity!",Thu Apr 30 05:00:13 +0000 2015,en,92,False,282,False,,Paul Allen,PaulGAllen
"@trailblazers OK #RipCity almost time for Game 3, FULL INTENSITY @ModaCenter ! #GoBlazers !",Sun Apr 26 01:55:34 +0000 2015,en,77,False,181,False,,Paul Allen,PaulGAllen
"@Seahawks Hey #12s, Here is the 2015 season schedule! #GoHawks http://t.co/tgyFJmqYeh http://t.co/cigEfW1918",Wed Apr 22 00:03:14 +0000 2015,en,257,False,340,False,,Paul Allen,PaulGAllen
"Proud of our Ebola doc Body Team 12. Powerful look into the fight premiered @TribecaFilmFestival #TackleEbola
https://t.co/wWteNkzeIf",Tue Apr 21 19:44:04 +0000 2015,en,51,False,86,False,,Paul Allen,PaulGAllen
Great to be in SFO at #Ebola Innovation Summit. We need 21st century tools to #TackleEbola &amp; prepare for the next http://t.co/LVjEaEuO8z,Tue Apr 21 16:58:12 +0000 2015,en,44,False,69,False,,Paul Allen,PaulGAllen
"@trailblazers Ok #RipCity time for the playoffs-game faces, tipoff soon here in Memphis, GO BLAZERS!",Sun Apr 19 23:55:22 +0000 2015,en,78,False,177,False,,Paul Allen,PaulGAllen
".@Microsoft gave me custom keyboards for new @surface 3 w/ @Seahawks theme, maybe should make more? (thx Panay/Elop) http://t.co/38QZnBY9q0",Sun Apr 19 15:40:47 +0000 2015,en,217,False,472,False,,Paul Allen,PaulGAllen
