Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @MilesBriggs3: The best graph you will see today. https://t.co/ibEdLaKG3T,Wed Apr 20 20:49:38 +0000 2016,en,2832,False,0,False,,Michael Schutzler,CEOsherpa
Love this equal pay day gesture! https://t.co/eyVsoxGEXw,Wed Apr 20 19:16:39 +0000 2016,en,0,False,1,False,,Michael Schutzler,CEOsherpa
holy crap. i just saw this today. had no idea it was THAT many photos. https://t.co/tAMTNYOHrx,Fri Apr 01 14:41:45 +0000 2016,en,0,False,0,False,,Michael Schutzler,CEOsherpa
"Honored to be a part of Team @WTIA Here is our Annual Report - enjoy!
https://t.co/ZzqOfJnKkF",Sat Mar 12 00:10:33 +0000 2016,en,0,False,0,False,,Michael Schutzler,CEOsherpa
"The ubiquitous @heatherredman and fellow 9Mile Labs advisory board @garyrubens, Bob Kelly, Tom Casey - talking about…https://t.co/0Wc9maOPGy",Thu Mar 03 19:00:33 +0000 2016,en,0,False,0,False,,Michael Schutzler,CEOsherpa
"Great turn out for 9Mile Labs #milestone9 - about 700 mentors, advisors, investors, supporters came to hear startup…https://t.co/VAeovSqxBb",Thu Mar 03 18:10:28 +0000 2016,en,0,False,2,False,,Michael Schutzler,CEOsherpa
Love the pun! https://t.co/4KKqYnSkSP,Mon Feb 29 18:59:07 +0000 2016,en,0,False,0,False,,Michael Schutzler,CEOsherpa
"RT @ashannstew: .@Microsoft president denounces government data collection, throws support behind Apple: https://t.co/UdJ7WwnqVz https://t.…",Sat Feb 27 15:49:43 +0000 2016,en,2,False,0,False,,Michael Schutzler,CEOsherpa
@EvanFein @KCSARC @DoyleRealEstate honored to join you to be LOUD,Thu Feb 25 16:12:53 +0000 2016,en,0,False,1,False,,Michael Schutzler,CEOsherpa
RT @EvanFein: At @KCSARC breakfast with 1000 supporters. BE LOUD! @DoyleRealEstate @CEOsherpa https://t.co/q1W01MWwuw,Thu Feb 25 16:12:29 +0000 2016,en,2,False,0,False,,Michael Schutzler,CEOsherpa
@chaseevanchase thanks! @wtia are working many fronts. healthcare. tax reform. equal pay. curriculum. training. and occasionally a beer.,Tue Feb 09 19:11:35 +0000 2016,en,0,False,1,False,,Michael Schutzler,CEOsherpa
This little video totally made my day. What an amazing act of kindness and self improvement. https://t.co/5bZIg6E5Le,Mon Feb 08 16:52:01 +0000 2016,en,0,False,3,False,,Michael Schutzler,CEOsherpa
RT @weeddude: This is going to be played over and over this week https://t.co/avLFE2u3xk (via @SBNationGIF),Mon Feb 08 03:51:55 +0000 2016,en,36,False,0,False,,Michael Schutzler,CEOsherpa
RT @MoneyLynch: ✌🏿 https://t.co/wesip4IhOR,Mon Feb 08 03:51:32 +0000 2016,und,212756,False,0,False,,Michael Schutzler,CEOsherpa
"@SarahSherby TEchStars is a great org. I just don't have time in this job to serve my personal invests, 9mile, AND Techstars. Love them all.",Wed Feb 03 15:55:31 +0000 2016,en,0,False,1,False,,Michael Schutzler,CEOsherpa
"RT @rewolpert: Relax, Twitter. Iowa’s Caucus Coin Flip Is Perfectly Normal https://t.co/AD8Has0xFO #science https://t.co/DpPVjSgsiY",Wed Feb 03 01:17:53 +0000 2016,en,10,False,0,False,,Michael Schutzler,CEOsherpa
RT @nerdist: #LadyGaga will sing the national anthem at #SuperBowl50: https://t.co/djJN7QF2Eo https://t.co/ztfbf7yNda,Wed Feb 03 01:17:40 +0000 2016,en,28,False,0,False,,Michael Schutzler,CEOsherpa
Already answered. Check your feed.  https://t.co/NRjcGiDC9S,Tue Feb 02 17:58:21 +0000 2016,en,0,False,1,False,,Michael Schutzler,CEOsherpa
