Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ideamensch: @kregpeeler came up with the idea for the event platform app SpinGo while he was in college.  https://t.co/fNe3rWpv3T,Sun Apr 17 02:02:51 +0000 2016,en,3,False,0,False,,Kreg Peeler,kregpeeler
"RT @EventopediaUS: @kregpeeler well done, you are ranked #142 on this week's #Eventprofs US &amp; Canada Power 100. See the board https://t.co/…",Sun Apr 17 02:02:46 +0000 2016,en,2,False,0,False,,Kreg Peeler,kregpeeler
"RT @vctaskforce: Thanks to @kregpeeler, CEO of SpinGo, you can now list, manage, and promote your events! https://t.co/nVg6Lchs1F https://t…",Sun Apr 17 02:02:35 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
RT @siliconslopes: Wanna get the most out of your weekend? Listen to our podcast with @kregpeeler from @SpinGoEvents to learn how! https://…,Sun Apr 17 02:02:28 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
"RT @chickefitz: ""Using Facebook to Promote Events"" by @kregpeeler on @LinkedIn https://t.co/OtbYsgNyVu",Tue Mar 22 23:28:54 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
"RT @SpinGo: Your Event Title = Captivating Headline
https://t.co/GGk239A6lx
#eventprofs https://t.co/lWwWBcxDCV",Mon Mar 07 18:31:27 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
RT @SpinGo: Free Webinar March 3rd! Understanding Your Attendees and What They Really Want #eventprofs https://t.co/QLVa0oWmNR https://t.co…,Tue Mar 01 17:14:47 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
@holsk I love reading your articles on @EventMB! Thank you!,Mon Feb 29 21:38:23 +0000 2016,en,0,False,1,False,,Kreg Peeler,kregpeeler
RT @BurkARTProd: #SocialMedia To Promote #Events. #assnchat @kregpeeler @SpinGoEvents https://t.co/vvhCPqi9WQ https://t.co/VbOkfiJfsI,Fri Feb 26 00:58:00 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
@joshsteimle thanks for the webinar! Been looking at becoming a contributor and you gave me a good place to start. Thanks,Thu Feb 25 21:35:03 +0000 2016,en,0,False,1,False,,Kreg Peeler,kregpeeler
We've got another exciting announcement coming out this week! Stay tuned #SpinGo,Mon Feb 22 23:19:13 +0000 2016,en,1,False,0,False,,Kreg Peeler,kregpeeler
