Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @astrodigitalgeo: We're in Moscow at the SOVZOND partner conference-DM if you're in the neighbourhood.
https://t.co/g6KNXPqujq",Thu Apr 14 22:54:17 +0000 2016,en,2,False,0,False,,Mikhail Kokorich,Mkokorich
"Полет мысли, любознательность, мечты - то что отличает нас как биологический вид. Было очевидно, что человечество... https://t.co/qctmaBhRWQ",Thu Apr 14 03:36:50 +0000 2016,ru,1,False,1,False,,Mikhail Kokorich,Mkokorich
Yet today there is a need for a new economic model — one that is responsive and agile — to govern civil and... https://t.co/GD0f5K8Q31,Mon Apr 11 16:16:16 +0000 2016,en,0,False,3,False,,Mikhail Kokorich,Mkokorich
https://t.co/Ads2Kw3PYu,Sun Apr 10 04:52:30 +0000 2016,und,0,False,0,False,,Mikhail Kokorich,Mkokorich
"Казалось бы, россияне из списка Forbes наверняка должны любить космос, хотя бы потому, что учились в советских... https://t.co/lQKfVcKIzx",Sun Apr 10 01:59:52 +0000 2016,ru,0,False,0,False,,Mikhail Kokorich,Mkokorich
RT @SpaceX: Onboard view of landing in high winds https://t.co/FedRzjYYyQ,Sat Apr 09 02:03:36 +0000 2016,en,21633,False,0,False,,Mikhail Kokorich,Mkokorich
"RT @ericg: an old Lockheed P-3 Orion anti-submarine hunter, parked down at Moffett Field https://t.co/TKbZIpybF5",Sat Apr 09 02:01:19 +0000 2016,en,1,False,0,False,,Mikhail Kokorich,Mkokorich
In the old NASA Ames garage @astrodigitalgeo is building monitoring system for precision land use https://t.co/M2ZcbFwuW7,Fri Apr 08 23:28:04 +0000 2016,en,1,False,2,False,,Mikhail Kokorich,Mkokorich
"10 birds with such a camera will be capable to image entire landmass daily!
 https://t.co/5P3Zb5QOYv",Fri Apr 08 23:26:35 +0000 2016,en,0,False,2,False,,Mikhail Kokorich,Mkokorich
It is awesome! low cost launches are opening new horizons for space business! https://t.co/PUzUQ3Rrpz,Fri Apr 08 23:24:27 +0000 2016,en,0,False,1,False,,Mikhail Kokorich,Mkokorich
RT @ericg: Cause it's 2016 and you can transport a micro-satellite via @lyft (Ka band transmitter in my left hand= wicked fast) https://t.c…,Tue Apr 05 14:37:45 +0000 2016,en,13,False,0,False,,Mikhail Kokorich,Mkokorich
The Growing Ecosystem of Satellite Imagery for Ag - AgFunderNews https://t.co/BgrYvNsqDk,Fri Apr 01 06:21:19 +0000 2016,en,1,False,1,False,,Mikhail Kokorich,Mkokorich
"RT @astrodigitalgeo: See roads, buildings and life in Dubai with stunning images from @esa #Sentinel mission https://t.co/KnsRccWoFk https:…",Thu Mar 31 12:33:02 +0000 2016,en,1,False,0,False,,Mikhail Kokorich,Mkokorich
RT @Mr_Chris_Biddy: The team is working late preparing a Landmapper-BC satellite for some testing tomorrow @astrodigitalgeo https://t.co/UN…,Thu Mar 31 12:32:37 +0000 2016,en,3,False,0,False,,Mikhail Kokorich,Mkokorich
Astro Digital was featured in Mercury News https://t.co/uXK7PRBHZe,Thu Mar 24 17:57:09 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
Astro Digital in the World Agri-Tech Investment Summit https://t.co/o8X7q67ou4,Tue Mar 22 17:46:38 +0000 2016,en,1,False,1,False,,Mikhail Kokorich,Mkokorich
"Nice mentioning of Astro Digital in Mercury News article about Silicon Valley's space startup boom.

""Nearby,... https://t.co/tmaHvlRc3a",Mon Mar 21 13:41:23 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
"My followers live in 21 countries: Russia(43%), USA(34%)... https://t.co/3f7ohsAUk0
Get your free map! https://t.co/tGVKDWHR4r",Sat Mar 19 06:09:14 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
"Я абсолютно согласен с Митрополитом Илларионом, о том, что нет оправдания как Сталину. Люди, которые несут цветы... https://t.co/orS6mTl8vB",Sun Mar 06 03:28:42 +0000 2016,ru,0,False,0,False,,Mikhail Kokorich,Mkokorich
"My followers are in Russia(43%), USA(33%)... Get your map too: https://t.co/3f7ohsAUk0 https://t.co/i9umZL4FXU",Sat Mar 05 06:35:51 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
ЦОЙ ЖИВ! https://t.co/HwHKinl1es,Sat Mar 05 06:07:53 +0000 2016,ru,0,False,0,False,,Mikhail Kokorich,Mkokorich
Платформа бесплатно анализирует спутниковые изображения https://t.co/XFUpLDLk4H,Sat Feb 27 13:13:39 +0000 2016,ru,0,False,1,False,,Mikhail Kokorich,Mkokorich
+++ https://t.co/9AZ4GLGpq7,Sat Feb 27 13:12:38 +0000 2016,und,0,False,0,False,,Mikhail Kokorich,Mkokorich
RT @developmentseed: Test drive the new @astrodigitalgeo imagery browser at https://t.co/aRMBPNGaFY https://t.co/WtoYhiE4l4 https://t.co/Ab…,Thu Feb 25 23:36:57 +0000 2016,en,4,False,0,False,,Mikhail Kokorich,Mkokorich
RT @TechCrunch: Astro Digital releases platform for anyone to analyze satellite imagery https://t.co/pHbIqBlBUM https://t.co/NkhB4VfEkw,Thu Feb 25 23:36:38 +0000 2016,en,85,False,0,False,,Mikhail Kokorich,Mkokorich
RT @astrodigitalgeo: @planetlabs @ericg @DigitalGlobe @SpireGlobal @SpaceX @Mapbox agreed. No dash. https://t.co/sPUS4nvoZE,Thu Feb 25 23:36:30 +0000 2016,en,2,False,0,False,,Mikhail Kokorich,Mkokorich
RT @astrodigitalgeo: Getting ready to launch! https://t.co/oZSPlb4gWl https://t.co/dTUoJXrIJj,Thu Feb 25 23:35:56 +0000 2016,en,5,False,0,False,,Mikhail Kokorich,Mkokorich
So cool! Astro Digital Platform v.2 is featured in TechCrunch. https://t.co/1doAdcYSWB,Wed Feb 24 23:53:43 +0000 2016,en,0,False,1,False,,Mikhail Kokorich,Mkokorich
"Получайте миллионы спутниковых снимков за секунды

Чтобы заказать снимки обычно мы должны выбирать с десяток... https://t.co/dJc6eHuKYh",Sat Feb 20 02:58:57 +0000 2016,ru,1,False,1,False,,Mikhail Kokorich,Mkokorich
RT @astrodigitalgeo: Thank you @AWS_Gov! Your support for #Landsat has been a game changer for us. https://t.co/evTsIGP825,Fri Feb 19 04:45:49 +0000 2016,en,1,False,0,False,,Mikhail Kokorich,Mkokorich
I was several times in steps with tape forest - always amazing phenomena  https://t.co/yc9mKvsXF0,Fri Feb 19 04:45:35 +0000 2016,en,1,False,0,False,,Mikhail Kokorich,Mkokorich
I posted a new video to Facebook https://t.co/wdWGbqi69l,Sun Feb 14 05:46:35 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
"Wonderful day for flight;) 
Probably the best view to San Francisco Bay it is from the plan transitioning over Oakland airport.",Thu Feb 11 00:27:47 +0000 2016,en,0,False,1,False,,Mikhail Kokorich,Mkokorich
The Luxembourg Ministry of the Economy announced the first government initiative in Europe to develop a legal and... https://t.co/IDOBTM35Vv,Tue Feb 09 02:26:08 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
Проходит финальная сборка интеграция спутников группировки Landmapper -  https://t.co/RxDtYFmnGZ. https://t.co/FPOUk7dmqq,Sun Feb 07 05:31:55 +0000 2016,ru,1,False,1,False,,Mikhail Kokorich,Mkokorich
https://t.co/ektPMliIrE,Fri Jan 29 01:55:52 +0000 2016,und,0,False,0,False,,Mikhail Kokorich,Mkokorich
A few years ago young Russian scientists were doing research in atmospheric physics when they realized it's... https://t.co/gJyoQxY4Bh,Thu Jan 21 10:06:22 +0000 2016,en,0,False,0,False,,Mikhail Kokorich,Mkokorich
RT @Mr_Chris_Biddy: Eagerly awaiting tomorrow's launch! https://t.co/fE32vet6Dz,Sun Jan 17 16:27:24 +0000 2016,en,1,False,0,False,,Mikhail Kokorich,Mkokorich
"“Two satellites, 18 hours, and a GoPro” by @astrodigitalgeo https://t.co/tWiFVFFdSR",Fri Jan 15 05:26:26 +0000 2016,en,0,False,1,False,,Mikhail Kokorich,Mkokorich
Case Study: Astro Digital – DropCam for Space https://t.co/RiZw4jzpEt,Thu Jan 14 19:40:55 +0000 2016,en,0,False,1,False,,Mikhail Kokorich,Mkokorich
RT @getiron: Case Study: @astrodigitalgeo – DropCam for Space  https://t.co/GFDiFBOKUe https://t.co/uwN3INAUPP,Thu Jan 14 17:58:15 +0000 2016,en,3,False,0,False,,Mikhail Kokorich,Mkokorich
"RT @astrodigitalgeo: Two satellites, 18 hours, and a GoPro https://t.co/6KQx7Bj9WJ https://t.co/7ntzlzYcMu",Thu Jan 14 16:58:04 +0000 2016,en,11,False,0,False,,Mikhail Kokorich,Mkokorich
New capabilities in Astro Digital platform. You could download processed map and play with it in Mapbox studio. https://t.co/zyB21TyfRA,Tue Jan 05 22:58:45 +0000 2016,en,1,False,2,False,,Mikhail Kokorich,Mkokorich
