Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Everyone is talking about bots now.  Reminds of 10 years ago, when ""widgets"" were the big talk.",Tue Apr 19 23:19:39 +0000 2016,en,8,False,28,False,,George Zachary,georgezachary
RT @janinejoubert8: The decline of primates in 50 years. So sad. #conservation #poaching #nature  https://t.co/LfslkzXUuT https://t.co/nkoA…,Fri Apr 15 05:23:56 +0000 2016,en,141,False,0,False,,George Zachary,georgezachary
"If only the US had presidential candidates that are capable, driven, smart, and have a big vision for humanity like @elonmusk.",Fri Apr 08 23:24:42 +0000 2016,en,21,False,44,False,,George Zachary,georgezachary
Modestly said by @elonmusk. Non stop congratulations for him for great things.  Only 5 days ago was $11B of Tesla 3! https://t.co/Hw8GrCGCXE,Fri Apr 08 23:19:00 +0000 2016,en,5,False,14,False,,George Zachary,georgezachary
symbolic great picture from great weekend with friends.  https://t.co/nMEq6xfcjP,Mon Apr 04 20:41:30 +0000 2016,en,0,False,4,False,,George Zachary,georgezachary
"RT @westcoastbill: amazing!  276,000 cars sold by EOD Saturday. https://t.co/AQUKWUZZNM",Mon Apr 04 20:37:31 +0000 2016,en,14,False,0,False,,George Zachary,georgezachary
RT @DavidSacks: I love it when a plan comes together -- especially when blogged 10 years in advance. https://t.co/hEzEeQKlQK,Mon Apr 04 20:37:11 +0000 2016,en,380,False,0,False,,George Zachary,georgezachary
"RT @CRV: Congrats to our partner, @izhararmony, on making this year’s @Forbes Midas list again! https://t.co/U3nP5CdXFz",Thu Mar 24 04:52:18 +0000 2016,en,6,False,0,False,,George Zachary,georgezachary
"IMO, no matter who becomes POTUS in November, I have concern that the campaigns are foreshadowing a large increase in social unrest in US.",Wed Mar 16 03:13:01 +0000 2016,en,14,False,68,False,,George Zachary,georgezachary
"RT @mpesce: ""I Can't Give Everything Away"" is actually the most perfect final Bowie song. Difficult to imagine any other song in its place.",Mon Mar 14 07:54:56 +0000 2016,en,2,False,0,False,,George Zachary,georgezachary
We are on the same wavelength @SebastianThrun :) https://t.co/hneiBwjAwg,Thu Mar 03 06:46:13 +0000 2016,en,1,False,3,False,,George Zachary,georgezachary
RT @nickz34: @georgezachary  to the point you've made so well over past year.... https://t.co/RcUqhV8LZj,Thu Mar 03 06:43:11 +0000 2016,en,2,False,0,False,,George Zachary,georgezachary
RT @saarsaar: Congrats to CRV portfolio company Xamarin on the acquisition by MSFT!!! #amazingteam #proudSeriesAinvestor #THANKYOU https://…,Thu Feb 25 04:40:41 +0000 2016,en,4,False,0,False,,George Zachary,georgezachary
"RT @izhararmony: Microsoft buys Xamarin, engineering HQ expected to stay in Boston area https://t.co/qmHjdnPE6f via @BetaBoston",Thu Feb 25 04:40:35 +0000 2016,en,2,False,0,False,,George Zachary,georgezachary
Thank you @Launch festival and @jason for making the startup ecosystem stronger for the world.  https://t.co/1rsYphRlF8,Thu Feb 18 20:55:53 +0000 2016,en,11,False,36,False,,George Zachary,georgezachary
Even Worse Global Econ Crisis on way: Central Banking Goes Negative by Stephen Roach (former chair Morgan Stanley) https://t.co/0oZjKGHO4c,Thu Feb 18 19:34:46 +0000 2016,en,4,False,5,False,,George Zachary,georgezachary
Read Justice Ginsburg's moving tribute to her 'best buddy' Justice Scalia - https://t.co/WULZbaGKZQ https://t.co/3i89tQG2on via @nuzzel,Mon Feb 15 04:20:08 +0000 2016,en,19,False,29,False,,George Zachary,georgezachary
RT @kimbal: All I ask is for @wolfgangpuck to change to WolfgangsKitchen. #tellpuckno @thekitchen https://t.co/MTMAjmHDUU,Fri Feb 12 16:58:58 +0000 2016,en,58,False,0,False,,George Zachary,georgezachary
RT @davemcclure: Twitter isn't Pearl Jam or U2. Twitter is Spinal Tap &amp; whoever runs Product is the Drummer. https://t.co/dr2SH2O6XJ https:…,Thu Feb 11 16:59:59 +0000 2016,en,14,False,0,False,,George Zachary,georgezachary
@anachtomi @pmarca coincident with economic index.  But lagging with the stock market.,Sun Feb 07 04:17:01 +0000 2016,en,0,False,1,False,,George Zachary,georgezachary
"If the public mkt looks random to you, pay attention to @allstarcharts. My 10 Favorite Technical Analysis Books https://t.co/ZCI72USoRy",Sun Feb 07 04:08:42 +0000 2016,en,2,False,14,False,,George Zachary,georgezachary
Well said @nickZ34. Market frenzy dynamics are a constant for almost 1500-2000 years. https://t.co/ZJavjiqlDX https://t.co/nr989kkljO,Sun Feb 07 03:04:48 +0000 2016,en,0,False,4,False,,George Zachary,georgezachary
@pmarca Total nonfarm payrolls are a trailing indicator.,Sun Feb 07 02:57:17 +0000 2016,en,1,False,3,False,,George Zachary,georgezachary
