Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Espionner (illégalement) les GSM comme les services secrets ? 500 € https://t.co/F1JVpx1zha,Sat Apr 09 12:50:06 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @j_nieuviarts: . @Mapado_com recrute en CDI un codeur PHP+++ à Lyon. Bureaux @LaTourDuWeb #bordeArcade #babyfoot https://t.co/lork03yYXj…,Thu Apr 07 10:15:19 +0000 2016,fr,25,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @STStainss: Merci à ce super site de référencement sur les agendas ! gain de temps/efficacité garantie !  #mapado @Mapado_com https://t.…,Mon Mar 21 17:23:25 +0000 2016,fr,5,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @Mapado_com: . @Mapado_com recrute en CDI un dev PHP avec touche de passion. bureaux @LaTourDuWeb #bordeArcade #babyfoot #rooftop https:…,Mon Mar 21 16:46:35 +0000 2016,fr,17,False,0,False,,Nicolas ROSSET,Nickinthebox
"@SAV_Numericable (suite #96477378#) le suivi Chronopost (mais vous l'avez déjà, c'est votre étiquette ...) : https://t.co/cIEWuZEkdN",Mon Mar 07 10:29:06 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
@SAV_Numericable #96477378# Nous avons été facturé de frais de non restitution alors que nous avons restitué le matériel comme demandé ...,Mon Mar 07 10:18:21 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @Sketchfab: We're excited that @LinkedIn now supports Sketchfab embeds in posts &amp; your profile: https://t.co/e1REym6qop https://t.co/oqi…,Fri Mar 04 21:33:48 +0000 2016,en,10,False,0,False,,Nicolas ROSSET,Nickinthebox
@RomainHeuillard disons que tout est à Grenoble et j'ai pas trop envie de m'encombrer. Là les 3 trucs photographiés partent à la poubelle ;),Fri Mar 04 18:55:34 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
(...) y compris des trucs effacés de sa mémoire 😁 #os2warp ! https://t.co/0pqlnkREiE,Fri Mar 04 17:21:26 +0000 2016,fr,0,False,1,False,,Nicolas ROSSET,Nickinthebox
Ranger les cartons et retomber sur des souvenirs geek :) https://t.co/4lfcUSN9Bl,Fri Mar 04 17:19:01 +0000 2016,fr,0,False,1,False,,Nicolas ROSSET,Nickinthebox
RT @lacuisineduweb: J-30 avant la fin de notre campagne Ulule. Aidez-nous à faire grimper la jauge ! Merci ♥ https://t.co/zGBCFm2kHd https:…,Wed Mar 02 20:41:06 +0000 2016,fr,17,False,0,False,,Nicolas ROSSET,Nickinthebox
"RT @popcarte: Heureuse et folle, l’équipe Popcarte est au grand complet pour soutenir @ClaSurLAtlantiq #AllezToutLeMondeUneTransat https://…",Mon Feb 29 19:23:44 +0000 2016,fr,2,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @Bill_Gross: Here's the post that Linus Torvalds made to launch Linux in 1991. via Chris Fralic at #TED #TED2016 https://t.co/fzuLUN1bJU,Thu Feb 18 06:23:54 +0000 2016,en,93,False,0,False,,Nicolas ROSSET,Nickinthebox
"RT @albn: Congrats @romain_lapeyre, @kimaventures and @AliveIdeas! https://t.co/gQTSNEaif3",Thu Feb 11 17:21:05 +0000 2016,en,2,False,0,False,,Nicolas ROSSET,Nickinthebox
"RT @gorgiasio: Gorgias (@NUMAparis startup) is hiring a Full-Stack #Python #Developer in #Paris! 
https://t.co/PquHSPBJCG https://t.co/nQLw…",Tue Feb 09 13:21:12 +0000 2016,en,16,False,0,False,,Nicolas ROSSET,Nickinthebox
"RT @gorgiasio: Gorgias (@NUMAparis startup) is hiring a #js #Developer in #Paris! 
https://t.co/j2ayOIJpr2 https://t.co/OiHiKMM1p7",Tue Feb 09 13:21:03 +0000 2016,en,4,False,0,False,,Nicolas ROSSET,Nickinthebox
"RT @NawakNawak: Au Danemark, on spolie les migrants de leurs biens pour financer leur accueil... ça me rappelle un truc... https://t.co/wsu…",Sat Jan 30 18:22:06 +0000 2016,fr,128,False,0,False,,Nicolas ROSSET,Nickinthebox
"Je me disais aussi que dans les Gaumont Pathé, c'était pas tout à fait comme à la Géode ou au Futuroscope ;) https://t.co/BoqCDqfLSW",Fri Jan 29 16:09:32 +0000 2016,fr,1,False,0,False,,Nicolas ROSSET,Nickinthebox
J'ai le même genre de virements louches 😁 #facepalm  https://t.co/G2fvigoBYO,Fri Jan 29 07:51:05 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
RT @lacuisineduweb: Au tour de @Mapado_com de s'installer à @LaTourDuWeb ! Bienvenue nouveaux voisins :-) https://t.co/K9Fxx0b6Hb,Thu Jan 28 06:14:40 +0000 2016,fr,13,False,0,False,,Nicolas ROSSET,Nickinthebox
Agréable surprise de fin de journée ! #nostalgie https://t.co/muW6JoXIUh,Tue Jan 26 17:51:53 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
"@FnacVousAide finalement, la Poste vient tout juste de livrer le colis (annoncé déjà livré jeudi !)",Sat Jan 16 15:16:40 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
@FnacVousAide 00OUTH692Z9PE,Sat Jan 16 14:26:08 +0000 2016,en,0,False,0,False,,Nicolas ROSSET,Nickinthebox
@FnacVousAide bonjour. ma commande est annoncée livrée mais je ne l'ai pas reçue (et elle n'est pas dans ma boite aux lettres). une idée ?,Fri Jan 15 13:54:47 +0000 2016,fr,0,False,0,False,,Nicolas ROSSET,Nickinthebox
"@davidvincentfr @GotoAndBuzz @ARTEfr superbe réalisation et déjà très intéressant sans le live, bravo ! Vivement le 16 pour le ""quizz"" :)",Tue Jan 12 22:42:13 +0000 2016,fr,0,False,1,False,,Nicolas ROSSET,Nickinthebox
"RT @codorniou: Mark Zuckerberg's perfect response to the idea that girls should ""date the nerd"" https://t.co/LXx1SqSxrB via @voxdotcom",Mon Jan 04 23:27:34 +0000 2016,en,3,False,0,False,,Nicolas ROSSET,Nickinthebox
