Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Check out ""Lite of the World (Kristian Hoffman)"" by Timur and the Dime Museum - https://t.co/fxwE7bsxVs",Wed Apr 20 18:19:30 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
Congrats @newroads school!  Debate Nationals.  Represent.  Now Chengdu Taste to celebrate https://t.co/xWCYLyLpcg,Sun Apr 17 04:23:53 +0000 2016,en,0,False,1,False,,Chris Ahearn,CJAhearn
Pink Flamingos spotted in Santa Monica - where are yours? https://t.co/ETC7FEMwGP,Mon Apr 11 00:03:31 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
#Jake is a great kid and New Roads is a great school - https://t.co/uAeslFjIEx,Sun Apr 10 18:37:36 +0000 2016,en,0,False,1,False,,Chris Ahearn,CJAhearn
https://t.co/DcHYtryN2J,Fri Apr 08 23:15:10 +0000 2016,und,0,False,2,False,,Chris Ahearn,CJAhearn
Pink offset #puravida https://t.co/rXhwtNmwWp,Fri Apr 08 19:51:46 +0000 2016,en,0,False,1,False,,Chris Ahearn,CJAhearn
#puravida - kids with devil eyes https://t.co/6aCtsZGCaT,Fri Apr 08 19:50:58 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
"Just got the latest investor update from @Skift, and love what I see, love what they've become. And comfortably profitable!",Mon Apr 04 16:41:54 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
"RT @mattturck: New Post: ""Internet of Things: Are We There Yet? (The 2016 IoT Landscape)"": https://t.co/5GNQZUkTk1 w/ @davidjrogg https://t…",Tue Mar 29 00:26:47 +0000 2016,en,136,False,0,False,,Chris Ahearn,CJAhearn
"How the G.O.P. Elite Lost Its Voters to Donald Trump, via @nytimes https://t.co/9JC5Atj8BA",Mon Mar 28 14:06:52 +0000 2016,en,0,False,1,False,,Chris Ahearn,CJAhearn
"The hottest places in hell are reserved for those who, in times of great moral crisis, maintain their neutrality - Dante",Mon Mar 14 19:02:03 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
"RT @KBAndersen: FINGERS, we talked about Trump's short FINGERS. Never discussed ""hands.""",Fri Mar 04 02:18:31 +0000 2016,en,21,False,0,False,,Chris Ahearn,CJAhearn
New from @danielahearn and @ImaginationThtr  - check this out - https://t.co/9sjXk6E7tk,Fri Feb 26 16:27:15 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
https://t.co/tt8rUUY1or,Tue Feb 16 20:40:01 +0000 2016,und,0,False,0,False,,Chris Ahearn,CJAhearn
"Finding Beauty in the Darkness, via @nytimes https://t.co/zBx8MMWTxE",Fri Feb 12 05:35:36 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
Hmmm https://t.co/i1k1V2yWUO,Wed Feb 03 21:28:19 +0000 2016,und,0,False,1,False,,Chris Ahearn,CJAhearn
10 predictions for content marketing in 2016 @shafqatislam @newscred  https://t.co/XUhbwomzGR,Tue Feb 02 02:37:44 +0000 2016,en,0,False,3,False,,Chris Ahearn,CJAhearn
Happy Birthday @amishjani - the planets have literally aligned for you in celebration!,Thu Jan 21 19:39:34 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
Listening to both sides of debates - we need a different primary system to have rational discussions,Fri Jan 15 03:30:40 +0000 2016,en,0,False,2,False,,Chris Ahearn,CJAhearn
"Go ahead - get your inner, tech and music geek on @WeAreROLI @starwars - https://t.co/xVEvagziH1",Wed Jan 06 23:29:38 +0000 2016,en,0,False,1,False,,Chris Ahearn,CJAhearn
Verifying myself: I am chrisahearn on Keybase.io. lbHoxRqBzVcTL5fNEviqukyoGBWL6meDt1mB / https://t.co/ESLKoCnRAO,Wed Jan 06 21:11:59 +0000 2016,en,0,False,0,False,,Chris Ahearn,CJAhearn
"RT @mattturck: ""The Power of Data Network Effects"" - https://t.co/gqiLbUUOXL.  New blog post to start the year in a proper data-geeking fas…",Tue Jan 05 02:56:14 +0000 2016,en,67,False,0,False,,Chris Ahearn,CJAhearn
Friends - my buddy Swampy Marsh is auctioning a guitar for a great charity - Walk on Water (WOW) - support it - https://t.co/GGtxOKDljz,Wed Dec 09 22:13:31 +0000 2015,en,0,False,1,False,,Chris Ahearn,CJAhearn
"RT @docgotham: Are we living in a simulation? And if so, is it computational? Fun to watch these heavyweights speculate.  https://t.co/vCQz…",Sun Dec 06 22:00:24 +0000 2015,en,1,False,0,False,,Chris Ahearn,CJAhearn
RT @nytopinion: America needs a national slavery monument: https://t.co/qutTK8WNl2 https://t.co/mOAZ5vR8ud,Sun Dec 06 21:54:49 +0000 2015,en,126,False,0,False,,Chris Ahearn,CJAhearn
"RT @DannyZuker: I can't say ""Fuck"" on ABC and my 1st amendment survived. Think my 2nd amendment could survive having to reload after 6 shot…",Sun Dec 06 21:52:12 +0000 2015,en,3424,False,0,False,,Chris Ahearn,CJAhearn
"RT @rafat: What Muslims are doing is speaking up, if you care to listen beyond your fears. Words. Matter. Taking back words used as weapons…",Sat Nov 21 02:39:31 +0000 2015,en,7,False,0,False,,Chris Ahearn,CJAhearn
"RT @rafat: When world says ""Muslims should take religion back from extremists"" there is no practical way for 1.5bn people of all stripes to…",Sat Nov 21 02:39:28 +0000 2015,en,12,False,0,False,,Chris Ahearn,CJAhearn
"RT @rafat: Words matter, words are how we take the religion back from them. That is why I like the movement to call ISIS as Daesh. It matte…",Sat Nov 21 02:39:21 +0000 2015,en,26,False,0,False,,Chris Ahearn,CJAhearn
"RT @rafat: We need to take ""Allahu Akbar"" back from asshole extremists. Practicing normal Muslims say it hundreds times a day. https://t.co…",Sat Nov 21 02:39:06 +0000 2015,en,71,False,0,False,,Chris Ahearn,CJAhearn
"To Save Paris, Defeat ISIS, via @nytimes https://t.co/9Y8UaTFBja",Sun Nov 15 22:30:53 +0000 2015,en,1,False,1,False,,Chris Ahearn,CJAhearn
"The Kitchen Benefit Art Auction will take place Mon, Nov 16 at The Kitchen with a special performance by Emily... https://t.co/evhVZB4x3B",Sat Nov 07 19:03:26 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
I just backed KEAP: Candles made better on @Kickstarter https://t.co/CLPPdgL0cm,Mon Nov 02 15:56:23 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Just so cool from @WeAreROLI @RolandLamb - https://t.co/UYgfcd1BUP,Wed Oct 21 17:39:50 +0000 2015,en,0,False,2,False,,Chris Ahearn,CJAhearn
"Great film - one of the year's best docs, 'The Russian Woodpecker,' is now available to stream/buy: https://t.co/6pcRRZCHqx",Tue Oct 20 17:58:54 +0000 2015,en,0,False,2,False,,Chris Ahearn,CJAhearn
Keith McAllister is crowdrising for Team Blue: https://t.co/2VnC7aWJ6Q,Tue Oct 06 17:57:14 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
How Much Investment + Industry Money Is In Content Marketing Technology? http://t.co/eXu03VJDPT via @newscred,Sun Sep 06 17:02:55 +0000 2015,en,0,False,3,False,,Chris Ahearn,CJAhearn
So proud of @newscred @shafqatislam and the whole team for building the market leader and next great business http://t.co/wPQnn61dEQ,Wed Sep 02 16:06:57 +0000 2015,en,0,False,7,False,,Chris Ahearn,CJAhearn
New @Kinsa Smart Ear Thermometer gives parents #onelessworry at half the price! 50% off one-day sale at http://t.co/rC58kIKsMr,Tue Sep 01 22:32:03 +0000 2015,en,0,False,1,False,,Chris Ahearn,CJAhearn
Why did @Reuters feel the need to post POV shots from the shooter in its Facebook post of the story #badjudgement,Thu Aug 27 05:08:02 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Cool app by @eportnoy and Sense360 https://t.co/UZn6kd4WkM,Tue Aug 18 17:17:09 +0000 2015,en,0,False,1,False,,Chris Ahearn,CJAhearn
Photo: A boy in his natural home - with French Toast http://t.co/Frt9IARBJl,Wed Aug 05 12:31:21 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photo:  http://t.co/Nt5iYG51x5,Wed Aug 05 12:30:20 +0000 2015,pt,0,False,0,False,,Chris Ahearn,CJAhearn
"Photoset: Blue Jays win - played well - still Yankee fans, but these guys might be really tough http://t.co/EW0xXnofYC",Wed Aug 05 12:29:49 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photo: Clock on the wall in an international style building (the old PSFS in Philly - now the Loews) http://t.co/t763sO9IM0,Wed Aug 05 12:28:06 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: We saw a good but long game - pretty well pitched other than Peralta giving up a grand slam and... http://t.co/Wjv9ylIeNc,Wed Aug 05 12:27:21 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: And and excursion though the Hall of Fame clubhouses at the Ballpark http://t.co/Y7Az9bqcI6,Wed Aug 05 12:26:22 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: Baseball time again at Citizens Bank Park for the Dodgers vs the Phillies and the return of Jimmy... http://t.co/RSKZNU0H8z,Wed Aug 05 12:25:40 +0000 2015,en,0,False,1,False,,Chris Ahearn,CJAhearn
Photoset: And Locust Walk and College Hall and Furness and of course Ben http://t.co/16VnUCdsEh,Wed Aug 05 12:24:37 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: Aidan decided he wanted to check out Penn and the Sigma Chi house…. http://t.co/mDwIQcGttK,Wed Aug 05 12:24:10 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: Aidan doing his best Barry before heading to Reading Market for lunch… http://t.co/j7cxNo6U8A,Wed Aug 05 12:23:16 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset:  http://t.co/MOVbudKy2c,Wed Aug 05 12:22:37 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: As well as Congress Hall http://t.co/tKSECccL1U,Wed Aug 05 03:51:47 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: And he loved the history of the documents http://t.co/IawtND1e2F,Wed Aug 05 03:51:01 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
Photoset: Turns out some young man really dug Independence Hall http://t.co/CEBSmNbt75,Wed Aug 05 03:50:11 +0000 2015,en,0,False,0,False,,Chris Ahearn,CJAhearn
