Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Reading @jason's latest: Join the greatest incubator ever created  https://t.co/yqdjFfrDId,Wed Mar 30 02:08:42 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
Sisense Plans Another US Office As It Scales Up in Big Data Analytics https://t.co/DCBCesczI9,Tue Mar 29 17:15:43 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"For first time, drone delivers package to residential area  https://t.co/hvEZ6RRQNL",Mon Mar 28 16:36:40 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
The bean that was going to be spilled? #cruzsexscandal,Sun Mar 27 07:39:59 +0000 2016,en,0,False,1,False,,Daniel Laury,daniellaury
"In the world of social media, anyone, on either side, who wants to rise above the fray must now make outrageous comments to be heard... Sad",Tue Mar 15 14:43:15 +0000 2016,en,0,False,1,False,,Daniel Laury,daniellaury
Soon enough IBM's Watson #IBMWatson will be the one running for President,Tue Mar 15 14:40:21 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"in earnest, this video is scary. why is it happening here in America, on our soil? https://t.co/bDZo5mTPMZ",Sun Mar 13 16:57:33 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"@realDonaldTrump time to take temp down, time to be inspiring, not toxic. Tone it down now.",Sun Mar 13 16:52:20 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
@realDonaldTrump  https://t.co/COnxVjLFwJ,Fri Mar 11 00:03:07 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
WeWork Valuation Soars To $16 Billion https://t.co/uZMCb5Jjx8,Thu Mar 10 17:56:18 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
The Explorer Group newsletter #8 https://t.co/VQDqI0iPBb,Wed Mar 09 17:51:17 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"""The problem with socialism is that you eventually run out of other people's money"" (Margaret Thatcher)",Tue Mar 08 23:52:47 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
So GM builds its hybrid in China to avoid tariffs on imported vehicles (https://t.co/IFkYFfw5fP) but US can't do it to protect its jobs?,Mon Mar 07 22:08:15 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
@realDonaldTrump Gradually tone it down now! We've got it! Be presidential and electable. Prove your policies will work. Make it believable.,Sun Mar 06 20:36:40 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"RT @BillGates: It’s amazing how much more we spend on gasoline than on clean energy research. I did the math to figure it out...
https://t.…",Sat Mar 05 23:51:21 +0000 2016,en,9112,False,0,False,,Daniel Laury,daniellaury
RT @NateSilver538: Has there ever been a team that's both so good and so well-liked as the Warriors?,Mon Feb 29 03:49:24 +0000 2016,en,152,False,0,False,,Daniel Laury,daniellaury
@NonprofitsDaily thank you! Anyone you know?,Sat Feb 27 18:46:37 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
Looking for a skilled fundraiser to help me on a multi-million dollar non-profit project in SF. Anyone interested or recommending someone?,Sat Feb 27 16:58:17 +0000 2016,en,0,False,2,False,,Daniel Laury,daniellaury
The Explorer Group | Venture Capital Fund and Innovation Accelerator https://t.co/8VSAJneRgG,Fri Feb 26 00:30:35 +0000 2016,en,0,False,1,False,,Daniel Laury,daniellaury
"Trump vs. Clinton: the race that America wants: epic, wild, nasty, fun!",Sun Feb 21 00:56:18 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
RT @johndoerr: See this - San Francisco: Above The Clouds.  Sweeping views of  Bay area from 5 cameras on stratospheric balloon.   https://…,Sun Feb 14 00:26:13 +0000 2016,en,53,False,0,False,,Daniel Laury,daniellaury
“Backing the Future with DFJ Venture XII” by DFJ https://t.co/9NOGkieCYe,Tue Feb 09 23:58:16 +0000 2016,en,0,False,2,False,,Daniel Laury,daniellaury
"CEOs, venture backers lose big as LinkedIn, Tableau shares tumble https://t.co/OiPl7HxCPs",Tue Feb 09 22:54:03 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
@SurkusCasting Nice going! https://t.co/SJUtapUSHj,Tue Feb 09 22:22:49 +0000 2016,en,1,False,1,False,,Daniel Laury,daniellaury
"“Tell me if anything was ever done”, or why failure is necessary.  https://t.co/FZIXKUH4Lg",Mon Feb 08 16:55:44 +0000 2016,en,0,False,1,False,,Daniel Laury,daniellaury
How ironic! https://t.co/Uh6FT51q9f,Thu Feb 04 07:08:06 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
"A very thoughtful article on the rise of The Donald, by @davidaxelrod. The Obama Theory of Trump https://t.co/RJwe2SjOBz",Mon Jan 25 17:19:46 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
@ExplorerGroupVC Why fly a drone when you can fly inside one? Check it out here: https://t.co/omeBA8U3O8,Tue Jan 12 23:39:06 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
Sisense grabs $50 mln in BVP-led round - PE HUB https://t.co/L3jWoQD44a,Sat Jan 09 05:53:52 +0000 2016,nl,0,False,0,False,,Daniel Laury,daniellaury
Congrats @howardmarks!! https://t.co/uFJEsGa0NT,Sat Jan 09 03:45:58 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
@howardmarks Congrats!! StartEngine Secures $5.5 Million in Funding https://t.co/dHC9QbK6ck #crowdfunding via @crowdfundinside,Sat Jan 09 03:45:11 +0000 2016,en,1,False,5,False,,Daniel Laury,daniellaury
@elonmusk what do you think of Faraday Future's Variable Platform Architecture (VPA)?,Thu Jan 07 06:24:22 +0000 2016,en,0,False,2,False,,Daniel Laury,daniellaury
RT @elonmusk: Live video from LZ-1 https://t.co/Ve6gEXfOdh,Thu Jan 07 06:23:35 +0000 2016,en,5976,False,0,False,,Daniel Laury,daniellaury
#CES2016 #letv https://t.co/Re1xgEy85A,Thu Jan 07 04:58:05 +0000 2016,und,1,False,1,False,,Daniel Laury,daniellaury
#CES2016 #MercedesBenz https://t.co/al4UhyBT1H,Thu Jan 07 04:56:55 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 #Kia https://t.co/s6JxpnwAPN,Thu Jan 07 04:56:12 +0000 2016,und,1,False,0,False,,Daniel Laury,daniellaury
#CES2016 #Kia https://t.co/wCudxzLdXW,Thu Jan 07 04:55:55 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 #FaradayFuture https://t.co/IPBR4QxbfG,Thu Jan 07 04:55:13 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#Qualcomm #ADAS  #CES2016 https://t.co/ZpJXEdCgml,Thu Jan 07 04:54:30 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 #mitsubishi https://t.co/7Ton1VLMbG,Thu Jan 07 04:53:34 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
Paris or Vegas? https://t.co/FA9dBn9uKg,Thu Jan 07 04:51:51 +0000 2016,es,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 https://t.co/jBlxJg95uc,Thu Jan 07 04:51:48 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#chrisanderson #CES2016 https://t.co/NU6iPdzBH5,Thu Jan 07 04:51:20 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 https://t.co/VDLGqbtlhd,Thu Jan 07 04:49:57 +0000 2016,und,0,False,1,False,,Daniel Laury,daniellaury
#rinspeed #CES2016 https://t.co/rLpwIdzrXx,Thu Jan 07 04:49:26 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
3D mapping by #here #CES2016 https://t.co/5HbGiiH91b,Thu Jan 07 04:48:57 +0000 2016,en,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 https://t.co/yOC7YanLRT,Thu Jan 07 04:48:25 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
#CES2016 https://t.co/3Tq3e0dE2g,Thu Jan 07 04:48:21 +0000 2016,und,0,False,0,False,,Daniel Laury,daniellaury
