Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @leveleleven: Important #sales coaching advice from @TopOPPSHQ founder &amp; CEO @jeberlin: https://t.co/WJOFsx5lbe #salestips https://t.co/…,Fri Mar 25 00:45:04 +0000 2016,en,6,False,0,False,,Jim Eberlin,jeberlin
RT @bobmarsh5: 150+ #salesleaders will talk #salescoaching w/@jeberlin &amp; me on 3/16. Join us! https://t.co/eENvgS1vGk,Mon Mar 14 18:52:28 +0000 2016,en,4,False,0,False,,Jim Eberlin,jeberlin
"RT @TopOPPSHQ: #Salesleaders from all over, learn tangible takeaways on improving #salescoaching from @jeberlin and @leveleleven: https://t…",Sat Mar 12 23:27:55 +0000 2016,en,5,False,0,False,,Jim Eberlin,jeberlin
RT @AndersStartUp: Great Founder Series on @jeberlin and #startup @GainsightHQ &amp; @TopOPPSHQ https://t.co/5R0ztEPwjW via @eqstl #startuplife…,Wed Mar 09 21:22:08 +0000 2016,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @itenstl: #ITENstartupreport Congratulations to @SynekSystem @TopOPPSHQ @TruQC @tunespeak  recognizing as the Million Dollar Club member…,Wed Mar 02 03:20:36 +0000 2016,en,3,False,0,False,,Jim Eberlin,jeberlin
RT @ellecavmc: Amp up your #salescoaching w/this virtual hangout: https://t.co/5fQihHqm0t FT @TopOPPSHQ's @jeberlin &amp; @LevelEleven's @BobMa…,Sat Feb 27 19:58:59 +0000 2016,en,4,False,0,False,,Jim Eberlin,jeberlin
"RT @leveleleven: Thrilled to announce our next hangout, FT @jeberlin, Founder/CEO of @TopOPPSHQ: https://t.co/DzeYAkIdya https://t.co/BWyyB…",Thu Feb 25 20:59:43 +0000 2016,en,4,False,0,False,,Jim Eberlin,jeberlin
No that's not a customer conference-that's @GainsightHQ growing sales team #awesomesalespros https://t.co/NIsAgECPuV,Fri Feb 19 00:25:33 +0000 2016,en,4,False,10,False,,Jim Eberlin,jeberlin
"Tim Mcmillin, one of @TopOPPSHQ Sr. AEs helping me demonstrate the proper way to do a sales QBR at #IS2016 https://t.co/lon1bhvRJe",Thu Feb 18 22:22:50 +0000 2016,en,3,False,8,False,,Jim Eberlin,jeberlin
RT @esimoudis: Help Your #Salespeople Spend Time on the Right Things @TopOPPSHQ #BigData  https://t.co/nhGz52uqrf,Mon Feb 15 17:11:54 +0000 2016,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Read the @aberdeengroup report on how TopOPPS became the #salestool for @in_intelligence. https://t.co/Bqo89PCxcf https://t.…,Fri Feb 12 20:45:11 +0000 2016,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @ZeroTimeSelling: Tools to help more accurately forecast. Which prospects should you focus on? @TopOppshq is on #Accelerate! https://t.c…,Thu Feb 11 11:29:10 +0000 2016,en,2,False,0,False,,Jim Eberlin,jeberlin
Really enjoyed hearing from two great leaders at #SaaStrAnnual in @gordonritter and @ScottDorsey https://t.co/YSqGFak8dm,Wed Feb 10 17:14:37 +0000 2016,en,0,False,0,False,,Jim Eberlin,jeberlin
Record Fourth Quarter Caps Most Successful Year in Host Analytics History https://t.co/hZENLaCAId #cloud #epm via @host_analytics,Thu Feb 04 15:19:56 +0000 2016,en,1,False,0,False,,Jim Eberlin,jeberlin
St. Louis #1 Fastest Growing Start-up scene according to @businessinsider https://t.co/KweXQGYnX3,Tue Jan 26 22:01:23 +0000 2016,en,2,False,3,False,,Jim Eberlin,jeberlin
RT @ZeroTimeSelling: Tools to help more accurately forecast. Which prospects should you focus on? @TopOppshq is on #Accelerate! https://t.c…,Wed Jan 06 21:47:04 +0000 2016,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Experts were not disappointed in their prediction that TopOPPS would do big things in 2015. https://t.co/BvS05v4iht,Thu Dec 31 20:44:26 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @bmatthews840: #stl founded company @GainsightHQ raises $50 million https://t.co/W7PQJpwRDl …  @stlouisbiz  Congrats to founder @jeberli…,Fri Nov 13 14:16:38 +0000 2015,en,1,False,0,False,,Jim Eberlin,jeberlin
@ArchGrants recipients - what a great program for St Louis Entrepreneur community! https://t.co/MNniwWMjb6,Fri Nov 13 03:38:16 +0000 2015,en,8,False,6,False,,Jim Eberlin,jeberlin
Bill Anderson of Missouri Technology Corporation showing support for @ArchGrants thank you Bill and @JasonHallSTL https://t.co/emCK6GKsE5,Fri Nov 13 03:31:46 +0000 2015,en,4,False,4,False,,Jim Eberlin,jeberlin
"RT @VirtualizeEllen: #IS2015 @jeberlin ""Talking to Customers gets me juiced Up!"" https://t.co/9TeqM4cF6Y",Thu Nov 12 03:14:42 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Huge thanks to @salesforce and @abstraktmg for joining us in the great customer event! https://t.co/irKjDnZtYO,Fri Nov 06 10:41:54 +0000 2015,en,3,False,0,False,,Jim Eberlin,jeberlin
RT @JasonHallSTL: .@globalhackevent participant gives shout out to @jeberlin for changing his life; now with @GainsightHQ https://t.co/qCo6…,Fri Nov 06 02:45:23 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
"RT @ConnectAndSell: .@TopOPPSHQ Jim Eberlin says ""we use @ConnectAndSell to connect with prospects on the phone"".  @AA_ISP https://t.co/ukq…",Tue Nov 03 19:31:12 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @bmatthews840: What Drives Serial Entrepreneur Bob Lozano? https://t.co/Esd1NNQ6UZ via @eqstl @jeberlin @gabelozano #stlstartups,Sat Oct 24 10:26:05 +0000 2015,en,4,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Our fearless leader @jeberlin accepting #FUNDConf award today in Chicago! http://t.co/yiALK3sDEj,Thu Oct 08 02:11:53 +0000 2015,en,5,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: We are thrilled to accept a Midwest NEXT Award @FUNDConference! Join us on Oct 7 @UICForum http://t.co/5y4pUs1rhL #FUNDConf …,Sun Oct 04 00:06:58 +0000 2015,en,4,False,0,False,,Jim Eberlin,jeberlin
TopOPPS listed in 10 of the hottest sales tools by Forbes at Dreamforce 2015 http://t.co/YXGcvpLqq9,Wed Sep 30 22:07:03 +0000 2015,en,5,False,4,False,,Jim Eberlin,jeberlin
RT @aliceheiman: .@kurtshaver enjoying @Kraig_Kleeman presenting at #SalesVelocityDF15 @ConnectAndSell @DemoChimp @TopOPPSHQ http://t.co/nP…,Thu Sep 24 15:24:58 +0000 2015,en,1,False,0,False,,Jim Eberlin,jeberlin
RT @marksmithvr: Had fantastic meetup with @TopOPPSHQ &amp; progress in effective sales forecasting See Our Research http://t.co/H8UjPzRc0d #DF…,Thu Sep 24 15:24:40 +0000 2015,en,3,False,0,False,,Jim Eberlin,jeberlin
RT @saleshack: Sales Velocity Dreamforce 2015! Thanks @DiscoverOrg @TopOPPSHQ @kraig_kleeman @ZoomInfo @lead411 @connectandsell https://t.c…,Thu Sep 24 15:24:02 +0000 2015,en,1,False,0,False,,Jim Eberlin,jeberlin
RT @AmyJKohl: Here we go! @TopOPPSHQ #DF15 #SalesVelocityDF15 @TopOPPSJosh @HipDadTim @jeberlin @ChisUche @JordanBushong http://t.co/NtIPAI…,Wed Sep 16 11:19:52 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @NickAEzzo: Our cousin @TopOPPSHQ at #df15 @jeberlin @host_analytics http://t.co/zyT3QKIuAZ,Wed Sep 16 04:29:44 +0000 2015,en,4,False,0,False,,Jim Eberlin,jeberlin
@Jillkonrath talks about how sales teams get better @TopOPPSHQ http://t.co/h6JnATZ7G0,Tue Sep 15 23:22:45 +0000 2015,en,1,False,3,False,,Jim Eberlin,jeberlin
Focus and close more deals with predictive sales pipeline and forecasting at #SalesVelocityDF15 and #Dreamforce booth N1939  @TopOPPSHQ,Mon Sep 14 19:27:10 +0000 2015,en,4,False,5,False,,Jim Eberlin,jeberlin
"RT @MoEcoDevo: Big congrats to @jeberlin, 2015 recipient of #MoGovCon #Entrepreneur of the Year Award! http://t.co/D9kNtXvQlL",Thu Sep 03 20:44:55 +0000 2015,en,6,False,0,False,,Jim Eberlin,jeberlin
Jon Temple Helps Host Analytics Grow While Building HEAT Software http://t.co/qdCLiXpioB,Mon Aug 31 15:40:12 +0000 2015,en,0,False,1,False,,Jim Eberlin,jeberlin
Way to go @GainsightHQ  for making @Inc #48 in fastest growing private company!  http://t.co/ABq3DYciXt,Wed Aug 12 21:52:10 +0000 2015,en,1,False,7,False,,Jim Eberlin,jeberlin
RT @bmatthews840: Mary Meeker's hottest 16 startups with 2 @Square @GainsightHQ  founded in #stl http://t.co/7JZG3OuOtJ 3 #stl founders @je…,Sat Aug 08 23:04:02 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
Proud to have Chisom @chisuche adding to our culture at @TopOPPSHQ http://t.co/GrLARVHJRs,Fri Jul 17 01:35:31 +0000 2015,en,4,False,4,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Our own @jeberlin presents at #salesvelocity on #pipelinemanagment. How are you making sure that your deals close? http://t.…,Wed Jun 17 01:34:02 +0000 2015,en,1,False,0,False,,Jim Eberlin,jeberlin
Kraig Kieeman says he'd rather nibble on success than choke on mediocrity. #kklive #salesvelocity2015 @TopOPPSHQ http://t.co/KbrlmJcyaD,Tue Jun 16 22:02:27 +0000 2015,en,2,False,2,False,,Jim Eberlin,jeberlin
RT @ConnectAndSell: Thanks @TopOPPSHQ for a great conference with @kevinolearytv!  @chris8649 and @saleshack meet Mr. Wonderful! http://t.c…,Thu May 21 02:48:35 +0000 2015,en,2,False,0,False,,Jim Eberlin,jeberlin
RT @kevinolearytv: I love salespeople. Cant wait to be with them tonight at #Drive2015 in #NYC https://t.co/xcxz5DFqNf,Sat May 09 13:32:52 +0000 2015,en,12,False,0,False,,Jim Eberlin,jeberlin
@mikerutz speaks about staying close to managers and the team on thought leader panel @TopOPPSHQ #DRIVE2 http://t.co/R97HcsC8VV,Fri May 08 22:02:58 +0000 2015,en,0,False,1,False,,Jim Eberlin,jeberlin
@TopOPPSHQ head of marketing @AmyJKohl on stage with @kevinolearytv at #DRIVE2015 http://t.co/hfoPbFnsbY,Fri May 08 21:37:00 +0000 2015,en,1,False,3,False,,Jim Eberlin,jeberlin
"Best entrepreneurs have 90 sec pitch, team &amp; Know their #'s-great advice from @kevinolearytv at #DRIVE2015 @TopOPPSHQ http://t.co/XWYRvzsHvK",Fri May 08 21:23:48 +0000 2015,en,1,False,0,False,"{'type': 'Point', 'coordinates': [-73.985651, 40.759112]}",Jim Eberlin,jeberlin
RT @bridgegroupinc: @jeberlin @kevinolearytv @srichardv @motoceo @TopOPPSHQ What a great event... massive networking opportunity. Glad to h…,Fri May 08 11:53:55 +0000 2015,en,4,False,0,False,,Jim Eberlin,jeberlin
#DRIVE2015 - it's on! @TopOPPSHQ http://t.co/7ODf8f2WRy,Thu May 07 22:27:51 +0000 2015,en,0,False,0,False,,Jim Eberlin,jeberlin
RT @srichardv: Leaving #DC for #DRIVE2015 in #NewYork - pumped to meet my favorite shark @kevinolearytv Thx @TopOPPSHQ @jeberlin http://t.c…,Thu May 07 12:19:16 +0000 2015,en,4,False,0,False,,Jim Eberlin,jeberlin
#DRIVE2015 starts tonight in New York- it's a sell out!  Can't wait to hear @kevinolearytv @bridgegroupinc @srichardv @motoceo @TopOPPSHQ,Thu May 07 11:51:51 +0000 2015,en,2,False,5,False,,Jim Eberlin,jeberlin
Get rid of Zombies in your pipeline! --&gt; http://t.co/ir1UJ8hHQn blog by @jeberlin at @TopOPPSHQ #B2BSales,Fri May 01 13:49:13 +0000 2015,en,4,False,11,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Thanks to all that made #SalesHackerSTL a huge success. @SalesHackerConf @rharris415 @motoceo @jeberlin @sotoventures http:/…,Thu Apr 09 12:20:58 +0000 2015,en,5,False,0,False,,Jim Eberlin,jeberlin
#saleshackerSTL has Aaron Ross telling painful sales truths @TopOPPSHQ @motoceo http://t.co/2rt6aqHsQq,Wed Apr 08 23:47:39 +0000 2015,en,2,False,4,False,,Jim Eberlin,jeberlin
#saleshackerSTL is on! @TopOPPSHQ http://t.co/O6E8RveIhV,Wed Apr 08 23:30:25 +0000 2015,en,1,False,2,False,,Jim Eberlin,jeberlin
Robots attending #saleshackerSTL they need sales advice too @TopOPPSHQ http://t.co/DKIOVQWa8A,Wed Apr 08 22:30:25 +0000 2015,en,1,False,3,False,,Jim Eberlin,jeberlin
#saleshackerSTL starts in 1 hour - everything you want to know to accelerate deals @TopOPPSHQ @motoceo http://t.co/KUKxHgYFaR,Wed Apr 08 22:00:07 +0000 2015,en,3,False,3,False,,Jim Eberlin,jeberlin
Look forward to telling the story of 3 tech market leaders @TopOPPSHQ @GainsightHQ and @host_analytics on @charliekmox,Wed Mar 25 13:24:37 +0000 2015,en,4,False,4,False,,Jim Eberlin,jeberlin
RT @charliekmox: Must listen radio: @Jeberlin of TopOpps and Gainsight and Host Analytics at 10:35 a.m.,Wed Mar 25 13:11:50 +0000 2015,en,3,False,0,False,,Jim Eberlin,jeberlin
Excited about bringing Sales Hacker to St. Louis hosted by @TopOPPSHQ and Aaron Ross (@motoceo) April 8 at 6 pm Great warm up to  #Drive2015,Fri Mar 20 17:05:38 +0000 2015,en,2,False,4,False,,Jim Eberlin,jeberlin
#Entrepreneur Three Steps to Hyper Growth...what to look for in your next hire http://t.co/hw5YtAtpRv from @Inc,Fri Feb 13 16:23:56 +0000 2015,en,1,False,2,False,,Jim Eberlin,jeberlin
St. Louis brainstorming to keep tech hub momentum @downtownTREX @square @dkarandish @lockerdome @TopOPPSHQ http://t.co/ZZPS3FuA16,Thu Jan 29 15:35:09 +0000 2015,en,1,False,7,False,,Jim Eberlin,jeberlin
"#Entrepreneur How staff your firm with ""fire-breathing winners...build don't buy http://t.co/JiRn94t7xm",Mon Jan 19 15:32:58 +0000 2015,en,0,False,0,False,,Jim Eberlin,jeberlin
Leading CRM Platform TopOPPS Plays Key Role in Productivity Improvement For Sales Forecasting http://t.co/tEdZ1w5X3H via @YahooFinance,Sat Jan 17 23:10:14 +0000 2015,en,0,False,1,False,,Jim Eberlin,jeberlin
Excited that @TopOPPSHQ listed on 10 startups to watch in 2015 by TechFlash Business Journals http://t.co/ar0Z3yCZka,Tue Jan 06 01:12:06 +0000 2015,en,1,False,3,False,,Jim Eberlin,jeberlin
#2014InReview Analysis of events in 2014 in context to US #StockMarket [#NASDAQ &amp; #SP500 ] http://t.co/Gh5bQYFN4u,Mon Jan 05 15:15:49 +0000 2015,en,0,False,0,False,,Jim Eberlin,jeberlin
#GraphicAnalysis of Global #M&amp;A for 2014...Energy and Power lead the way (supported by collapse in oil prices) http://t.co/repkiXcToJ,Tue Dec 30 14:24:26 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
"#Entrepreneur tips from Anjali Sastry &amp; Kara Penn authors of ""Fail Better: Design Smart Mistakes &amp; Succeed Sooner"" http://t.co/7dfkhrR1ty",Tue Dec 23 16:25:08 +0000 2014,en,0,False,2,False,,Jim Eberlin,jeberlin
Had fun @TopOPPSHQ Holiday party. I'm with an awesome team! http://t.co/oK4tbTOeMI,Sun Dec 21 20:50:42 +0000 2014,en,2,False,3,False,,Jim Eberlin,jeberlin
RT @SAPInMemory: Explore more than 20 case studies that show the real business value of SAP HANA. http://t.co/r8hnO9jm2l,Wed Dec 17 16:36:19 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
Welcome To The Virtual Enterprise - helping companies become more agile and profitable  http://t.co/r9Tr3Txfga @Forbes,Wed Dec 17 15:37:14 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
"#GraphicAnalysis #Smartphone sales up 20% in Q3 lead by @Samsung 24.4% market share, @Apple 12.7% mkt share http://t.co/OHJsZ7I8n8",Wed Dec 17 14:43:58 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
"#GraphicAnalysis of US #HousingStarts, Trend up but down from prior mo http://t.co/LTtyBunsxp &lt;-- Housing drives Economy",Wed Dec 17 14:35:00 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
"#Entrepreneur ""Make Your Pitch Count"" 8 tips as competition for funding heats up http://t.co/b8eqZOJTmf #IPO",Fri Dec 12 15:34:32 +0000 2014,en,0,False,0,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Congratulations to our own Darius Calliet on winning @MasterCard's hackathon this past weekend!  http://t.co/2bHCv5mcce,Tue Nov 18 23:28:39 +0000 2014,en,2,False,0,False,,Jim Eberlin,jeberlin
@TopOPPSHQ team with @motoceo Aaron Ross and son - Great Sales Leader Discussion in Chicago http://t.co/WFTX3vv3Xj,Fri Nov 14 03:09:47 +0000 2014,en,3,False,5,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Happy Halloween everyone!  Now will our real CFO please stand up? http://t.co/tdVvmUDJip,Sun Nov 02 01:36:32 +0000 2014,en,1,False,0,False,,Jim Eberlin,jeberlin
"RT @rharris415: Awesome two days #salestraining @TopOPPSHQ! Sweet space, awesome #salesteam. Watch out world #STL is doing cool things. cc:…",Sun Nov 02 01:36:21 +0000 2014,en,3,False,0,False,,Jim Eberlin,jeberlin
"RT @ventanaresearch: Congratulations to @TopOPPSHQ, winner of our 2014 #Sales Excellence award! #VRSummit14",Thu Oct 23 15:21:40 +0000 2014,en,2,False,0,False,,Jim Eberlin,jeberlin
Awesome surprise @nmehta popped in for @TopOPPSHQ Game Break at #DF14. @GainsightHQ http://t.co/25PwqnDUd5,Thu Oct 16 15:12:53 +0000 2014,en,2,False,4,False,,Jim Eberlin,jeberlin
#GraphicAnalysis #VentureCapital Favors Internet...startups in internet received bulk of #VC Funding http://t.co/ncxcABh1Re #Entrepreneur,Wed Oct 15 13:42:37 +0000 2014,en,0,False,1,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: Congrats to our amazing Dev team for completing the #DF14 SalesForce Hackathon! We can't wait to hear about the trip! http:/…,Mon Oct 13 17:30:53 +0000 2014,en,2,False,0,False,,Jim Eberlin,jeberlin
"RT @TopOPPSHQ: What a great way to end the week - thank you for stopping by today, @SteveCase! http://t.co/2W7ROygpD1",Sat Oct 11 00:48:04 +0000 2014,en,4,False,0,False,,Jim Eberlin,jeberlin
RT @RiseOfRest: We've got a great loyal team here. @TopOPPSHQ #StartupS #STL #RiseOfRest http://t.co/cLDtTDj4Zz,Sat Oct 11 00:47:58 +0000 2014,en,2,False,0,False,,Jim Eberlin,jeberlin
Great job @GainsightHQ for making #7 on the 2014 #GreatTechEmployer list from @GreatRated http://t.co/joq7K6Xw6c,Fri Oct 10 15:02:17 +0000 2014,en,0,False,1,False,,Jim Eberlin,jeberlin
RT @TopOPPSHQ: TopOPPS wins Ventana Research Award for #Sales Excellence! http://t.co/ob87aQWdf9,Fri Sep 26 04:40:15 +0000 2014,en,6,False,0,False,,Jim Eberlin,jeberlin
Had fun speaking @theMOTOmuseum @MoVentureForum and seeing all my friends @CultivationCap @Newlouventures @TopOPPSHQ,Fri Sep 05 16:19:14 +0000 2014,en,1,False,4,False,,Jim Eberlin,jeberlin
RT @STLTechTalk: @jeberlin answering questions from the crowd here at the Missouri Venture Forum event. wp_20140905_08_50_10_pro.jpg http:/…,Fri Sep 05 15:40:15 +0000 2014,en,1,False,0,False,,Jim Eberlin,jeberlin
"Thanks @bmatthews840 for the #IceBucketChallenge next up are @tedstann, Bernie Kassar and Mark Small @TopOPPSHQ
http://t.co/uXDsW46vf3",Mon Aug 18 21:53:58 +0000 2014,en,2,False,1,False,,Jim Eberlin,jeberlin
"RT @TopOPPSHQ: Our VP of Sales, Mark Small, discusses what it takes to hit your quarterly quota: http://t.co/BwRRRkemEC",Fri Aug 08 01:57:15 +0000 2014,en,1,False,0,False,,Jim Eberlin,jeberlin
