Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
A plateau?,Fri Mar 18 03:26:40 +0000 2016,en,0,False,0,False,,ggarrick,ggarrick
RT @uscwomensvolley: .@victoriagarrick serves six straight rallies to pull the Trojans out to a 14-6 lead in set three | S3 USC 2-0 #FightO…,Thu Sep 24 09:33:29 +0000 2015,en,6,False,0,False,,ggarrick,ggarrick
When does it start?,Sat Dec 06 01:27:39 +0000 2014,en,0,False,0,False,,ggarrick,ggarrick
“24″ returns http://t.co/bEGeNV1wST,Sat Apr 12 17:30:10 +0000 2014,en,0,False,0,False,,ggarrick,ggarrick
"RT @SHCollegiate: Group 15 - featuring @PRodgersGolf, @garrickjonathan &amp; @Kurt_Kitayama will be one to watch for even casual observers. #Ch…",Sun Mar 09 03:00:04 +0000 2014,en,5,False,0,False,,ggarrick,ggarrick
http://t.co/OLDWvgKUe3,Wed Dec 11 03:04:53 +0000 2013,und,0,False,1,False,,ggarrick,ggarrick
GET@yankeejoe,Wed Nov 13 19:44:50 +0000 2013,und,0,False,0,False,,ggarrick,ggarrick
"Sorry for any of you who received multiple tweets in Russian from me today, as I got hacked.  I have no idea what they say.  But it's over.",Wed Oct 30 23:08:10 +0000 2013,en,0,False,0,False,,ggarrick,ggarrick
http://t.co/SdwW8Cuo6h  пособие ребенка на 2012г  http://t.co/YGpAAHrj2c  руководство требует подарки,Wed Oct 30 19:20:02 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/DWPbziKwQ3  руководство по настройке видеорегистраторов  http://t.co/XvvWtu7ykx  руководство пользователя sc1500i,Wed Oct 30 19:19:51 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/dP15VLoAX5  танк т 34 руководство  http://t.co/KEP7hr96Yt  пособие по рихтовке скачать,Wed Oct 30 19:19:40 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/S2ylY8B86R  где скачать парамоторное пособие  http://t.co/31cyZ3LGvr  росатом руководство белоярской аэс,Wed Oct 30 19:19:22 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/4nKP51pRnq  мануал по прошивке p526  http://t.co/61p7NDIQ6d  справочное пособие sharepoint 2007,Wed Oct 30 19:19:06 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/PyrQlKmWKx  мануал виндоуз 7 скачать  http://t.co/DM3miG7lLY  танцы лезгинка научное пособие,Wed Oct 30 19:18:49 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/tMEiHIFdYC  nissan_note_руководство обслуживания скачать  http://t.co/y13vIePl88  билмарт г.якутске руководство,Wed Oct 30 19:18:38 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/YYmDMJS4ZS  мануал kyocera 180 копир  http://t.co/2zn5QRSEBF  руководство в пограничном поиске,Wed Oct 30 19:18:26 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/lXfNf1Rwkd  семакин мануальный терапевт  http://t.co/68VEY57yj8  руководство эксплуатации canon 350d,Wed Oct 30 19:18:11 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/24BOWbtkSt  гостевой режим наставничество руководство  http://t.co/4pXrizpJFa  руководство владельца виста 98,Wed Oct 30 19:17:57 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/QYBs6XzAIZ  руководство иллюстратора cs5  http://t.co/qKBXWgFhGB  пособие на погребение предпринимателя,Wed Oct 30 19:17:45 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/0pUjDM8ZIe  пособие для инженера энергетика  http://t.co/Zwri33gTwp  руководство ваз 2105 pdf,Wed Oct 30 19:17:33 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/0nEVMQk85z  послепечатная обработка пособие  http://t.co/54BApcHRVZ  мануал по установке arch,Wed Oct 30 19:17:16 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/2dFmAFzl07  рено сценик к9к мануал  http://t.co/JyWpvlhtHl  мануал freepbx,Wed Oct 30 19:17:07 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/xwFgwCkCyq  sony dsc-h1 руководство пользователя  http://t.co/fHBXHLm5NS  сервис мануал мобильние телефони,Wed Oct 30 19:16:52 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/09I20GaI7K  методико-библиографическое пособие  http://t.co/3x4YWYIkvn  easytronic мануал,Wed Oct 30 19:16:38 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/1jRXQrD8VR  кросс-панель руководство  http://t.co/I9beHYpmjU  научное руководство над аспирантами,Wed Oct 30 19:16:26 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/bSoDmVyJND  пособие огородника  http://t.co/eKpYG3uIRF  гипротранспуть руководство,Wed Oct 30 19:16:15 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/alKGdY92xs  розница руководство  http://t.co/xtK2TzolPZ  мануал по kyron,Wed Oct 30 19:16:06 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/AD4s139y3Q  мануал фольксваген кадди макси  http://t.co/IyRoOONsbe  основы психоанализа учеб. пособие,Wed Oct 30 19:15:55 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/VF8tddORWu  руководство htc коммуникатор  http://t.co/eUCvIMhv68  pioneer keh-p8610 руководство пользователя,Wed Oct 30 19:15:46 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/OWQQZtYjfa  пожарная сигнализация гранит руководство  http://t.co/9Uc2qTT7na  canon ir2022 руководство установка,Wed Oct 30 19:15:34 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/ZPFsrEMTcI  руководство по ремонтулада 21124  http://t.co/3Z5TsK9ehO  руководство по эксплуатации кж-20-тф1,Wed Oct 30 19:15:26 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/NMlxqQTzpm  руководство по завивке париков  http://t.co/OuQwYqxQEB  brava мануал,Wed Oct 30 19:15:15 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/yY8AXmpMmL  sanio cf29-34pr мануал  http://t.co/L0udwCV1VY  пособие по эксплуатации,Wed Oct 30 19:15:00 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/Jv2h4XZcTJ  руководство вооруженными силами осущес  http://t.co/EPf82tRjCH  prosmart.by руководство к фокусам,Wed Oct 30 19:14:44 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/G5N7XJ5yeO  руководство пользователя asus a7n8x  http://t.co/aWxgAJs26J  допплер техническое описание руководство,Wed Oct 30 19:14:33 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/9qC6KjZwLz  ford escape 2003 руководство.бесплатно  http://t.co/iwLPeieqKN  сапр p-cad руководство,Wed Oct 30 19:14:17 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/JU4GuZwjv5  мануал по lua  http://t.co/DbNlzQnBu5  пособие по аудиту,Wed Oct 30 19:12:18 +0000 2013,uk,0,False,0,False,,ggarrick,ggarrick
http://t.co/g5OIlD68Va  методическое пособие логопеда  http://t.co/JW7h70uwlV  kazuma руководство по эксплуатации,Wed Oct 30 19:12:06 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/uKxKzHKRZw  мануал mitsubishi lancer 1995  http://t.co/DtXppph9s8  руководство по зксплуотации уаз3162,Wed Oct 30 19:11:53 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/ixFK3QGltM  оптима-фарм руководство  http://t.co/kDbVUvdxaB  мануал keeway,Wed Oct 30 19:11:44 +0000 2013,bg,0,False,0,False,,ggarrick,ggarrick
http://t.co/cu7AVBwN2o  руководство по эксплуотации вэрс-пк  http://t.co/dgASg6MTLl  мануал как включить l2runoff,Wed Oct 30 19:11:31 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/qZ6ji9N290  руководство пользователя canon 252  http://t.co/1XyRgtRaJB  руководство по эксплуатации ваз-2123,Wed Oct 30 19:11:15 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/j3ayHkGABE  пособие по разведению кролеков  http://t.co/GUJI5j2INk  мрск-центра руководство,Wed Oct 30 19:11:04 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
http://t.co/b7AUcAZBNy  кросс стич платинум руководство  http://t.co/9TQbGGr9wO  руководство по эксплуотации газ-2752,Wed Oct 30 19:10:48 +0000 2013,ru,0,False,0,False,,ggarrick,ggarrick
