Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
My #7faves on Twitter are @naval @dickbrouwer @JulesMaltz @davemcclure @davidhornik @SeanEllis @tferriss -&gt; http://t.co/feSfBGh,Thu Sep 01 01:43:04 +0000 2011,en,0,False,3,False,,Ed Baker,esbaker
"RT @claudiucioba: Note to self: 

Never ever rub my eyes after I have touched chili peppers with my hands! #FAIL",Thu Sep 01 00:07:27 +0000 2011,en,1,False,0,False,,Ed Baker,esbaker
RT @JulesMaltz: Great new @twitter feature! Cool to see my last year in @twitter and @instagram photos! http://t.co/cTvufpA,Thu Sep 01 00:02:05 +0000 2011,en,4,False,0,False,,Ed Baker,esbaker
RT @claudiucioba: The 7favs micro website will be launching soon #excited,Thu Sep 01 00:01:37 +0000 2011,en,1,False,0,False,,Ed Baker,esbaker
Checking out the awesome TweetCloud at TweetStats! http://t.co/sWJNQAP,Sat Aug 13 01:12:47 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
Checking out my TweetStats! http://t.co/dKrw4SR,Sat Aug 13 01:12:33 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
My @Klout score is steady at 11. http://t.co/SFdG4gV,Sat Aug 13 00:34:19 +0000 2011,en,1,False,1,False,,Ed Baker,esbaker
I just got my own URL on friend.ly! Follow me: http://t.co/2Hz3iH3,Thu Jul 21 22:44:55 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
You can tell a lot about a person by what? - By whether or not he shines his shoes. At least... http://bit.ly/kJHCqB @friendly,Tue May 24 00:03:30 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
What's something that amazes you? - My daughter. She is truly amazing. :) http://bit.ly/l8XOVb @friendly,Sun May 15 23:03:12 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
What do you like about Math? - Math explains physics. Physics explains chemistry. Chemistry explains... http://bit.ly/mq4BcH,Wed May 11 20:31:08 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
"What movie should i see this weekend? — Shouldn't I be asking you that question, Joe? I haven't been able to watch… http://4ms.me/eGQCna",Tue Apr 26 18:08:12 +0000 2011,en,0,False,0,False,,Ed Baker,esbaker
