Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I came up with a shirt today so Harvard kids can show school pride without being pretentious https://t.co/s2gOohNXh4 https://t.co/YIX0TcK514,Tue Feb 23 23:39:02 +0000 2016,en,0,False,13,False,,Josh Abramson,JoshAbramson
@StevieNixWonder @CollegeHumor You can get it here! https://t.co/t5cAfNXpUa,Thu Feb 11 16:36:05 +0000 2016,en,0,False,2,False,,Josh Abramson,JoshAbramson
New shirt today! https://t.co/0HrBz9cl8C,Thu Feb 11 14:08:32 +0000 2016,en,21,False,75,False,,Josh Abramson,JoshAbramson
@moravtchik nope!,Sat Jan 30 00:29:47 +0000 2016,en,0,False,0,False,,Josh Abramson,JoshAbramson
"@horshooblue I'm so sorry! Can you please email us? Our voicemail is really backed up, you'll get a response much faster via email.",Thu Dec 17 19:13:21 +0000 2015,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@KidSinclair Ha, thanks!!!",Wed Dec 16 02:40:15 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
"@jasonfranzke @TeePublic Jason, sorry to hear that. Sounds like a mistake. Did you contact our customer service? I promise they'll fix it",Sat Dec 12 16:19:22 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
"@cvmikep haha, I guess you're right!",Wed Dec 09 14:41:43 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
This chart does a nice job illustrating how I've felt as a start-up founder over the past 15 years. https://t.co/FTbVQ9kD0q,Tue Dec 08 18:19:04 +0000 2015,en,4,False,14,False,,Josh Abramson,JoshAbramson
"RT @rickyvanveen: Congrats to the CollegeHumor team on reaching ten million YouTube subscribers. Ten million is a lot of anything, let alon…",Thu Oct 22 01:23:59 +0000 2015,en,4,False,0,False,,Josh Abramson,JoshAbramson
@Candid_bk for us it was just the model itself.,Wed Sep 16 17:53:11 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@Candid_bk Yeah. Because it didn't work very well. The new model is so much better!,Wed Sep 16 13:04:02 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
Congrats @mvanhorn on launching http://t.co/qQef3g3vLf -- so cool!!,Tue Jun 09 13:53:09 +0000 2015,en,1,False,1,False,,Josh Abramson,JoshAbramson
@WalkerBragman thanks!!,Sun Jun 07 18:55:05 +0000 2015,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@WalkerBragman Yeah, laws need to change to accommodate disruptive technology that is better for the community. This is obvious.",Sat Jun 06 12:47:34 +0000 2015,en,0,False,1,False,,Josh Abramson,JoshAbramson
This is the response I got from East Hampton's town supervisor after expressing my frustration with him banning @Uber http://t.co/JcFXpdHqFd,Sat Jun 06 12:40:14 +0000 2015,en,3,False,5,False,,Josh Abramson,JoshAbramson
@cmjharried AND HUNT VALLEY!! : ),Mon May 04 19:33:44 +0000 2015,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@bijan Thx, nice shot! Most importantly, if you look REALLY close, you can see a very handsome reflection of @mokoyfman",Tue Mar 17 21:40:41 +0000 2015,en,0,False,3,False,,Josh Abramson,JoshAbramson
@BenAxelrod I hope I'm right too! We definitely don't want to spoil the show for anyone. I think you're in the clear though : ),Thu Mar 05 16:51:29 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@BenAxelrod That shirt was released over a year ago... it's not new.,Thu Mar 05 16:45:31 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@BenAxelrod I honestly think you might be missing something here. Nobody in our office thinks there is a spoiler here!,Thu Mar 05 16:45:18 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@BenAxelrod @BustedTees (I guess you can't really be sure if you haven't seen the end yourself!),Thu Mar 05 16:24:11 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@BenAxelrod @BustedTees Are you sure? Our designer who made the email hasn't watched the end either.,Thu Mar 05 16:23:25 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
"@BenAxelrod @BustedTees Not sure I understand, Ben. I haven't seen the end either but don't see any spoilers here.",Thu Mar 05 16:18:40 +0000 2015,en,0,False,0,False,,Josh Abramson,JoshAbramson
@bschippers @CaseyNeistat I think I could keep up for 3-4 minutes.,Tue Nov 11 19:58:23 +0000 2014,en,0,False,1,False,,Josh Abramson,JoshAbramson
@mattcharris @aweissman @rickyvanveen like this? https://t.co/txzJvmCMzr,Tue Oct 21 17:32:41 +0000 2014,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@nickgray @EthanAngelica Yes, of course you should!  Email me and I can help you get sorted.",Mon Oct 20 19:32:13 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
@justinwong Hey Justin -- would you or someone on your team be up for a quick chat re: selling (more) twitch merch?,Wed Sep 24 16:54:22 +0000 2014,en,0,False,1,False,,Josh Abramson,JoshAbramson
@neilvogel @tealn YOU'RE WELCOME!!,Sun Jul 20 03:30:17 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
RT @jakelodwick: Lunch w @rickyvanveen and @JoshAbramson. We moved to NYC 10 years ago today to take @CollegeHumor  to the next level. http…,Tue Jul 01 18:14:40 +0000 2014,en,10,False,0,False,,Josh Abramson,JoshAbramson
Congrats @bschippers and @wschenk on launching their new web development school! http://t.co/4ozs5P9Mhh,Mon Jun 30 20:13:41 +0000 2014,en,3,False,3,False,,Josh Abramson,JoshAbramson
@FrankieVitt Hmmm... not exactly. The only thing that comes to mind is TechStars.,Mon Jun 02 20:24:38 +0000 2014,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@TheGricelsRight Haha, thx!",Mon Jun 02 20:23:22 +0000 2014,in,1,False,1,False,,Josh Abramson,JoshAbramson
@stuartawillson At least they look really good,Sat May 10 13:01:06 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
@chrisphin email me (josh at bustedtees dot com) and I'll give you a 50% off coupon to use for it : ),Tue May 06 22:35:24 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
RT @rickyvanveen: Pleased to announce that our little movie Coffee Town has been bought by HBO and will be on starting this month! http://t…,Fri May 02 12:02:46 +0000 2014,en,20,False,0,False,,Josh Abramson,JoshAbramson
"@stuartawillson hah, well at least it's not processed!",Thu Mar 20 23:19:57 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
Just broke my heart learning that choboni yogurt has more sugar than a bag of gummy bears (http://t.co/R0RdZY2GHt vs http://t.co/fm2En8ZipL),Thu Mar 20 17:49:18 +0000 2014,en,2,False,6,False,,Josh Abramson,JoshAbramson
"@nickgray @joshm Yes, Kitchensurfing is awesome... let me know if you need any chef recommendations!",Wed Feb 26 23:16:01 +0000 2014,en,0,False,0,False,,Josh Abramson,JoshAbramson
@steimer Thank you!!  So glad you liked them : ),Wed Jan 22 23:08:46 +0000 2014,en,0,False,1,False,,Josh Abramson,JoshAbramson
"@kiran but you can't get punched in the face on http://t.co/TozD6sN9sD, so why bother...",Sat Nov 30 03:34:54 +0000 2013,en,0,False,0,False,,Josh Abramson,JoshAbramson
The Samsung TV people threw punches over today at Walmart http://t.co/d8w03QRPKE is available for $3 less on Amazon http://t.co/UX6VmqMvTs,Sat Nov 30 01:42:14 +0000 2013,en,18,False,3,False,,Josh Abramson,JoshAbramson
"In case you haven't received enough Black Friday spam, http://t.co/WBRqs0nNXw is 50% off today &amp; 7k designs are $14 @ http://t.co/aN8LBxBFxu",Fri Nov 29 17:51:24 +0000 2013,en,0,False,0,False,,Josh Abramson,JoshAbramson
Great piece by @mattturck on the connected home / internet of things: http://t.co/x9j1sXGkkm,Sun Nov 24 17:18:21 +0000 2013,en,0,False,2,False,,Josh Abramson,JoshAbramson
"RT @funnyordie ""What Would Jean-Claude Van Damme Do?"" available now in our @BustedTees store! http://t.co/6RX8Tv34zq  http://t.co/Znw1m3Z3sf",Thu Nov 21 00:16:51 +0000 2013,en,1,False,4,False,,Josh Abramson,JoshAbramson
RT @funnyordie: Rob Ford YOLO shirts available now in our @BustedTees store! http://t.co/D32N0pNyFb http://t.co/XcqulIChTb,Sat Nov 16 04:37:56 +0000 2013,en,621,False,0,False,,Josh Abramson,JoshAbramson
@RyanCatherwood : ),Thu Nov 07 23:26:22 +0000 2013,und,0,False,0,False,,Josh Abramson,JoshAbramson
