Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"A Comparative Picture of the Principal Waterfalls in the World, C Smith &amp; Son, 1836.  via @DavidRumseyMaps https://t.co/qfJGfzYuIx",Wed Apr 20 16:54:07 +0000 2016,en,0,False,3,False,,Zach Klein,zachklein
RT @btucker: 9! years ago today https://t.co/vW2vKuNeZ1 So many have gone on to great @joshmohrer @jakeandamir @sarahschneider @rickyvanvee…,Wed Apr 20 15:37:14 +0000 2016,en,3,False,0,False,,Zach Klein,zachklein
5 stars on iTunes = 11% on Rotten Tomatoes. https://t.co/MROy48YEbi,Wed Apr 20 02:51:53 +0000 2016,en,0,False,11,False,,Zach Klein,zachklein
"NY Times: Sanders Should Ignore Any Pressure to Quit

https://t.co/ywxUn2VraG",Wed Apr 20 00:45:38 +0000 2016,en,0,False,7,False,,Zach Klein,zachklein
"@markinhifi I pack one plug adapter and  a teeny power strip, instead of an adapter for each device.",Wed Apr 20 00:04:52 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
"Bernie supporter just called. Deadpan, I asked her to beat the $20 Hillary's team promised me. Didn't skip a beat, offered me free college.",Wed Apr 20 00:00:58 +0000 2016,en,0,False,66,False,,Zach Klein,zachklein
@dmierau that's where I found it! I'm a fanatic of that collection.,Tue Apr 19 20:20:03 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
Excellent Twitter account. https://t.co/zSQ3ES4Vuq,Tue Apr 19 19:55:30 +0000 2016,en,1,False,9,False,,Zach Klein,zachklein
"United States of America, by Miguel Covarrubias, 1942. https://t.co/yUMhlhKIcJ",Tue Apr 19 19:48:06 +0000 2016,en,9,False,11,False,,Zach Klein,zachklein
@chromecanyon Think we could get Midnight Success on Spotify?,Tue Apr 19 19:45:15 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
That damn belly band. https://t.co/6kPKv9NOro,Tue Apr 19 18:47:29 +0000 2016,en,0,False,2,False,,Zach Klein,zachklein
"You guys, an adorable video of a girl preparing a full-course meal for her Chef patch. https://t.co/ejzLxfOiYg https://t.co/lZUlWGuhEq",Tue Apr 19 18:40:09 +0000 2016,en,0,False,8,False,,Zach Klein,zachklein
@dskaletsky Telling me how I should feel or alleging impure motives is condescending and anti-intellectual.,Tue Apr 19 16:16:11 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
"@dskaletsky  I encourage you to respond to her. When you do, I will read it. And I will consider both cases with an open mind.",Tue Apr 19 16:14:53 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
@dskaletsky I'm striving for free thinking. Robin clearly put some time into making a case and it was cogent.,Tue Apr 19 16:14:29 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
"@dskaletsky Derek, you seem like a bully.",Tue Apr 19 16:12:31 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
@dskaletsky @buzz @Medium that's not what made her credible. It was the time she put into research and distilling that research.,Tue Apr 19 16:00:07 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
"@dskaletsky @buzz write a rebuttal to her points, I'll read it. Trying to discredit her, whatever her motives are, is counterproductive.",Tue Apr 19 13:47:07 +0000 2016,en,0,False,3,False,,Zach Klein,zachklein
"Photo shows farmland disturbed along a fault line in Mashiki, Kumamoto Prefecture. https://t.co/j9Mw43HFv1 https://t.co/mbQ2O788g8",Tue Apr 19 05:17:35 +0000 2016,en,285,False,191,False,,Zach Klein,zachklein
RT @oaklandmuseumca: A photo from OMCA's collection shows the 1906 earthquake fire in SF as seen from Oakland—#onthisday 110 years ago! htt…,Tue Apr 19 04:16:10 +0000 2016,en,51,False,0,False,,Zach Klein,zachklein
RT @bryce: OH at the barber shop tonight- an entrepreneur is someone who'll work 90hrs to avoid working 40hrs.,Tue Apr 19 03:27:21 +0000 2016,en,22,False,0,False,,Zach Klein,zachklein
Listening to Majestyy's Beautiful Child of Everlasting Love. https://t.co/lRTY3CvzFd,Mon Apr 18 23:55:10 +0000 2016,en,1,False,3,False,,Zach Klein,zachklein
"""Picture of Organized Nature As Extending Over The Earth"" 

https://t.co/cY48JEiHN5 https://t.co/75Jsilrbqx",Mon Apr 18 21:09:37 +0000 2016,en,2,False,15,False,,Zach Klein,zachklein
@elleluna Uhhhhh….. https://t.co/GRXPhtdnra https://t.co/EY0cS65W8x,Mon Apr 18 17:44:11 +0000 2016,und,0,False,1,False,,Zach Klein,zachklein
"King Arthur, tapestry, circa 1400. 

https://t.co/AhooBKAKH6 https://t.co/h5Yyr5VX87",Mon Apr 18 04:18:33 +0000 2016,en,4,False,7,False,,Zach Klein,zachklein
@irondavy @bobby @lonelysandwich I fret Saul won't get as much mileage as Breaking Bad.,Sun Apr 17 23:05:23 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
@DanParham @ptraughber how can I help?,Sun Apr 17 23:04:31 +0000 2016,en,0,False,2,False,,Zach Klein,zachklein
"RT @NellieBowles: I tried explaining Soylent to my mom and she was like, oh you mean Slimfast? I was like yes but now made by and for men,…",Sun Apr 17 21:00:44 +0000 2016,en,4882,False,0,False,,Zach Klein,zachklein
@nickgray two new fans. https://t.co/cCgAiZUz1S,Sun Apr 17 20:46:37 +0000 2016,en,0,False,2,False,,Zach Klein,zachklein
@nickgray Was just about to tweet at you!,Sun Apr 17 20:45:41 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
"@Hertz Hello, this was never resolved, I never received the voucher promised. Please advise.",Fri Apr 15 14:56:52 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
@nickgray Farley.,Thu Apr 14 20:44:26 +0000 2016,es,0,False,1,False,,Zach Klein,zachklein
Me and other people on most days. https://t.co/wIbQk9DUde,Thu Apr 14 19:40:39 +0000 2016,en,4,False,27,False,,Zach Klein,zachklein
@nicomuhly @nickgray,Thu Apr 14 01:31:07 +0000 2016,und,0,False,1,False,,Zach Klein,zachklein
RT @nickgraynews: @zachklein @cabinporn As seen in McNally Jackson Books in SoHo https://t.co/8soMIomDYc,Wed Apr 13 23:39:22 +0000 2016,en,1,False,0,False,,Zach Klein,zachklein
@jm3 Those things are awful all around.,Wed Apr 13 21:18:40 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
@jm3 I'm holding out for dividers. https://t.co/dd28xbZiHn,Wed Apr 13 21:15:12 +0000 2016,en,0,False,0,False,,Zach Klein,zachklein
"@tylr You're right; If it ends up like this, cool with me. https://t.co/heSIVmbibs",Wed Apr 13 21:13:26 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
@allisonacs Great MVP; Look forward to the iterations.,Wed Apr 13 20:40:32 +0000 2016,en,0,False,1,False,,Zach Klein,zachklein
"#SF We have the strictest city planners in the country, but no one thought painting roads red would be aggro? https://t.co/es8qjA5EoZ",Wed Apr 13 20:20:24 +0000 2016,en,0,False,17,False,,Zach Klein,zachklein
NASA's 1989 Clean Air Study suggested some house plants effectively remove air toxins: https://t.co/0wm7jvCfVE,Wed Apr 13 13:39:40 +0000 2016,en,4,False,7,False,,Zach Klein,zachklein
Standing on a street corner waiting for a ride. https://t.co/h6ukjwouU2,Wed Apr 13 05:15:09 +0000 2016,en,0,False,3,False,,Zach Klein,zachklein
