Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Enjoying learning from the okr prophet and the practitioner from @johndoerr at #goalsummit https://t.co/eGcdIa32fk,Thu Apr 14 16:08:59 +0000 2016,en,0,False,0,False,,Zak Holdsworth,zakholdsworth
My legendary cousins Matt and Jono Laity are launching a bomb competition in 2017! Awesome. https://t.co/UH2QpUkLCP,Mon Mar 21 19:27:31 +0000 2016,en,0,False,1,False,,Zak Holdsworth,zakholdsworth
RT @HintHealth: Our partners @twinehealth are transforming care delivery. Vote for them in Harvard's Health Acceleration Challenge https://…,Sat Mar 19 04:51:15 +0000 2016,en,6,False,0,False,,Zak Holdsworth,zakholdsworth
Finally a mobile solution #sales reps can love! @Immediatelyapp launches its free intelligent mobile sales companion https://t.co/fPZTmzjIDZ,Fri Mar 11 06:19:51 +0000 2016,en,0,False,3,False,,Zak Holdsworth,zakholdsworth
"RT @HintHealth: Dr. Forrest shares this advice (and more) for docs just starting out in #DPC: ""Don't go it alone."" https://t.co/rNsEl6DcZK …",Wed Mar 09 19:54:19 +0000 2016,en,3,False,0,False,,Zak Holdsworth,zakholdsworth
RT @HintHealth: Investor and advisor @ethanbeard sharing war stories during a fire side chat at our company offsite in Tahoe. https://t.co/…,Sat Mar 05 01:45:41 +0000 2016,en,3,False,0,False,,Zak Holdsworth,zakholdsworth
Hanging with @CancerGeek at #HIMMS16 https://t.co/84DEI9WTt8,Thu Mar 03 08:41:35 +0000 2016,en,1,False,0,False,,Zak Holdsworth,zakholdsworth
RT @HintHealth: Hint Health founder @zakholdsworth loving the telemedicine community with @nickreeldx at #HIMMS16 https://t.co/2Zyo5nzFw5,Thu Mar 03 08:34:07 +0000 2016,en,2,False,0,False,,Zak Holdsworth,zakholdsworth
RT @ImagineMDLLC: Thrilled to partner with @HintHealth to bring #directprimarycare to Chicago! We're accepting new patients now,Wed Feb 24 03:12:44 +0000 2016,en,2,False,0,False,,Zak Holdsworth,zakholdsworth
"RT @fredlaunchpdh: @HintHealth leading to path for the new healthcare payment model.
#digitalhealth @fredlaunchpdh #startup #healthcare htt…",Wed Feb 17 03:05:00 +0000 2016,en,3,False,0,False,,Zak Holdsworth,zakholdsworth
"Article by @chasedave featuring @HintHealth ""Were not stuck with current healthcare payment model"" https://t.co/KouKPHikvw via @Forbes",Wed Feb 10 17:09:20 +0000 2016,en,3,False,6,False,,Zak Holdsworth,zakholdsworth
RT @HintHealth: Jane Pine Wood and Richard Cooper on maintaining compliance in practitioner-lab relationships: https://t.co/FNO7bLIdcq @McD…,Wed Feb 10 17:06:04 +0000 2016,en,2,False,0,False,,Zak Holdsworth,zakholdsworth
"RT @autopilotus: “In-app messages are a precision tool, and email is more of a sledgehammer.” - @zakholdsworth @HintHealth https://t.co/Mie…",Sat Jan 30 02:16:12 +0000 2016,en,2,False,0,False,,Zak Holdsworth,zakholdsworth
RT @ParikhVrunda: @StartX #StartX founder @HintHealth #StartXvip! https://t.co/ZZaaq1N4Ea,Fri Jan 29 04:24:13 +0000 2016,en,3,False,0,False,,Zak Holdsworth,zakholdsworth
Excited to present our @HintHealth progress @StartX demo day / #vipnight,Fri Jan 29 03:20:29 +0000 2016,en,1,False,6,False,,Zak Holdsworth,zakholdsworth
RT @BeatBullies: SF partying @therealbigboi show with @sundhillon @zakholdsworth &amp; @chamillionaire. Good ti… https://t.co/xSvjjiLTgx https:…,Sun Jan 24 09:46:51 +0000 2016,en,2,False,0,False,,Zak Holdsworth,zakholdsworth
RT @cdixon: 2016 Google Tracker: Everything Google is working on for the new year https://t.co/NMmYKI8dNK https://t.co/3HcnYfKjg2,Wed Jan 13 02:09:23 +0000 2016,en,182,False,0,False,,Zak Holdsworth,zakholdsworth
.@tradecraft is offering a $7k scholarship for a top female applicant to its next growth program. Details here: https://t.co/Qr31hdrVmX,Mon Dec 28 03:36:59 +0000 2015,en,2,False,1,False,,Zak Holdsworth,zakholdsworth
RT @HintHealth: Our latest article features an anonymous account of exiting the hospital system and starting out in #DPC: https://t.co/vCmF…,Fri Dec 25 02:04:11 +0000 2015,en,3,False,0,False,,Zak Holdsworth,zakholdsworth
