Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@angelscup @caredash Very nice work by @Craftandmason on this Colombian.  Malty, stonefruit, bergamot for me.",Fri Apr 15 15:00:50 +0000 2016,en,1,False,2,False,,Ted Chan,upwardmobility
New Chemex Ottomatic working on @Craftandmason from @angelscup.  Strong coffee game at @nufitmedia/@caredash https://t.co/4abMu6HFeG,Fri Apr 15 14:28:19 +0000 2016,en,3,False,3,False,,Ted Chan,upwardmobility
Pretty sure someone is going to get maimed by falling rock or steel at @PorterSquare commuter rail platform.,Tue Apr 12 13:42:09 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
"@caredash @Strava @MyFitnessPal @sleepcycle @Get_Headspace @clue Strava is awesome, I'll check the others out!!d",Fri Apr 08 15:25:49 +0000 2016,en,0,False,3,False,,Ted Chan,upwardmobility
RT @caredash: Try these apps for smarter health: https://t.co/x4aDTyovAY @strava @myfitnesspal @sleepcycle @Get_Headspace @clue #caredash,Fri Apr 08 15:25:25 +0000 2016,en,1,False,0,False,,Ted Chan,upwardmobility
"RT @smartfootball: ""Bang."" https://t.co/x27hW2UHqS",Tue Apr 05 16:20:23 +0000 2016,in,2302,False,0,False,,Ted Chan,upwardmobility
"Frank Sinatra Has a Cold - ""Frank Sinatra Has a Cold"" ran in April 1966 and became one of the most c https://t.co/dYef3pw3Ty via @Esquire",Sun Apr 03 01:36:37 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
"@jennyj33 followed me on Twitter, I can die happy now.  ::swoon::",Fri Apr 01 02:30:29 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
Well worth shipping a @ladymcakes to Ohio for a special birthday! https://t.co/LvVgPoF630,Fri Mar 25 00:14:54 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
I want a bigger @urthbox.  #growingstartup,Wed Mar 23 18:47:41 +0000 2016,en,1,False,0,False,,Ted Chan,upwardmobility
@ghowellcoffee We agree that it's like a great friend who turns into a girlfriend!,Tue Mar 22 19:54:55 +0000 2016,en,0,False,1,False,,Ted Chan,upwardmobility
@ghowellcoffee Perfect light roast. Very floral. Almost like a wine with the finish.  Lingering grapefruit/rose hip note.,Tue Mar 22 19:53:09 +0000 2016,en,0,False,1,False,,Ted Chan,upwardmobility
Geisha coffee from the master @GHHowell roasted yesterday for @NuFitMedia.  @ghowellcoffee https://t.co/bdXCPKUuHo,Tue Mar 22 17:32:41 +0000 2016,en,1,False,1,False,,Ted Chan,upwardmobility
"I'm going to ""deCordova 5K Trail Run"".  See you there? https://t.co/IrMQwro6sZ via @Eventbrite @deCordovaSPandM",Thu Mar 17 15:25:19 +0000 2016,en,0,False,1,False,,Ted Chan,upwardmobility
This happened in Massachusetts but only real soccer fans will get the irony. #LeicesterCity @LCFC https://t.co/wmP6bT5fGT,Fri Mar 11 13:40:33 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
@JCuocoNews @7News Isn't that the Cambridge Reservoir in Lincoln?,Fri Mar 11 03:46:22 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
@paribusteam Service looks great but only picked 3 transactions from Amazon when there should be a lot more.,Thu Mar 10 01:21:04 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
RT @caredash: Happy #InternationalWomensDay!,Tue Mar 08 22:22:30 +0000 2016,en,1,False,0,False,,Ted Chan,upwardmobility
Morning about to get a lot better. @LaColombeCoffee #geisha https://t.co/n9qtONZotg,Tue Mar 01 15:44:56 +0000 2016,en,2,False,5,False,,Ted Chan,upwardmobility
@SoFi Hey - I was underpaid on a referral - could you guys look into it?  I sent an email to support but no response.,Thu Feb 18 22:39:59 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
@Fermentory Best kombucha ever.  Where can I get near Boston?,Sat Feb 06 22:08:12 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
@martinomalley 2020,Tue Feb 02 15:05:40 +0000 2016,und,0,False,0,False,,Ted Chan,upwardmobility
"Robin Williams Napa estate sold to Pontet-Canet, amazing biodynamic vineyard in Bordeaux. Went here on side trip with Didier from @duvine.",Tue Jan 26 16:48:32 +0000 2016,en,1,False,4,False,,Ted Chan,upwardmobility
"Just read 438 Days and 33 Men and then found out @franklinblog is from the tiny town of Lincoln, MA where I live! Random.  Great books.",Mon Jan 18 17:42:52 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
I'm pretty sure at half time they put Jordy Nelson in a Jeff Janis uniform.,Sun Jan 17 04:30:18 +0000 2016,en,0,False,0,False,,Ted Chan,upwardmobility
"My Asian Mom takes up voice texting.  Sheesh, she sounds like Kris Kross. @oliviamunn skit?
https://t.co/aac0yrC4z5 via @sharethis",Sat Jan 16 05:56:47 +0000 2016,en,0,False,1,False,,Ted Chan,upwardmobility
