Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
This is going to be good #perfection https://t.co/VLHbEWTTEY,Wed Feb 17 16:57:19 +0000 2016,en,0,False,0,False,,Ryan Hubbard,hubmo
Annual Updater Pancake Day! Just another reason why I love @updater https://t.co/QpiUyBoicp,Wed Feb 17 16:56:09 +0000 2016,en,1,False,1,False,,Ryan Hubbard,hubmo
Yet another reason why I love @updater. Best desk present ever! https://t.co/ZiovkatyUz,Fri Feb 05 22:43:06 +0000 2016,en,1,False,3,False,,Ryan Hubbard,hubmo
And this is why you hire people whose mom works at Arby's https://t.co/r7Jo07glAa,Wed Feb 03 20:21:37 +0000 2016,en,0,False,0,False,,Ryan Hubbard,hubmo
@PeterBell You just had to get the 1 shot where I look like I'm doing a monkey impression. thanks for that ;) https://t.co/jufu77up5C,Wed Dec 02 03:13:15 +0000 2015,en,1,False,1,False,,Ryan Hubbard,hubmo
When @sweetgreen starts sending you gifts you've probably spent way too much money there #obsessed https://t.co/ejlDXK3OAl,Wed Nov 18 03:29:44 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
"To all my friends, family and every other vet out there...Thank you for your service",Thu Nov 12 00:25:55 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
We've accomplished so much in 2 years and you're a huge part of that! Happy 2 year Anniversary @JennaWeinerman! https://t.co/yI1VxPNCcm,Wed Nov 11 21:53:30 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
Hardest part of having Onesie Day is keeping a straight face when someone in a dino onesie is trying to be serious https://t.co/jx93Oq5DQj,Mon Oct 26 19:54:31 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
"apparently it's Unicorn hunting season says @bgurley https://t.co/Ba0wGvDayQ. @startstorms grab your gear, lets go bag a mythical beast.",Fri Oct 23 22:18:29 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@updater nothing like zombifying the team for halloween http://t.co/bcJQSQqKXs,Mon Oct 12 15:01:25 +0000 2015,en,1,False,1,False,,Ryan Hubbard,hubmo
"Forget the billion dollar opp we have in front of us, it's the people &amp; culture which makes this company so awesome. http://t.co/x9oykDwAqL",Thu Sep 24 16:57:15 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
Finally 1 Gigabit internet in the office! Well it's not quite 1gb but I'm not complaining! http://t.co/2vOaizxF2M,Mon Sep 21 13:02:02 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
@Updater gets a bronze @TheStevieAwards for most innovative tech company! #startups #Stevies2015 http://t.co/2jeGSQ2kkd,Mon Sep 14 18:06:24 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@readmeio finally a tool that makes my API docs look great...&amp; shares my sense of humor http://t.co/QKREJhG2to,Thu Aug 20 21:04:36 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
"""Code written in isolation is code that’s liable to become a problem."" @_MadisonMay_ on @codeship. Well said.",Thu Aug 13 17:39:30 +0000 2015,en,0,False,4,False,,Ryan Hubbard,hubmo
Will be trapped in the office until late but atleast I got to see Doug Stamper from @HouseofCards at @sweetgreen.,Tue Jul 28 15:43:56 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
"@mailcloud Thanks for the marketing #spam you sent my contacts. Just because the internet was built on spam, doesn't mean you have to.",Thu Jul 23 14:30:37 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Looking forward to @meteorjs 1.2 laster this summer. Love the ES6 native support. http://t.co/1nmVGYs622,Wed Jul 08 23:56:16 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
Congrats to @howietl and @airtable for raising their Series A. Look forward to seeing some more awesome stuff from you guys!,Mon Jun 29 15:23:14 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Haven't read the state of US tech funding by @a16z? You should. http://t.co/vtxSZxW4eD,Wed Jun 24 13:41:28 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Finally a perfect way to explain why we have over 50 Node frameworks...and no great ones. Thanks @xkcdComic http://t.co/BjUDWeqcO6,Sat Jun 20 16:25:11 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
Cronut day! Thanks to everyone here at @updater for all the late nights and hard work! It does not go unnoticed. http://t.co/FY59xmRa06,Tue Jun 16 14:27:49 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
You're not fooling anyone guys. #phishingfail http://t.co/yopWJB1SEa,Tue Jun 09 22:42:35 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Checking out @GitUpApp http://t.co/euXUklgU9P. Why did it take so long for Git GUI that makes sense? Don't know but glad it's finally here.,Sun Jun 07 15:24:33 +0000 2015,en,1,False,2,False,,Ryan Hubbard,hubmo
"@canary is changing the world, 1 burglar at a time.  https://t.co/Xw71wXo3l2",Wed Jun 03 16:28:19 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
What is the first thing you do when you get a Amazon Echo? Try to stump her. https://t.co/FJvCK4wTqt,Wed Jun 03 03:50:23 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Congrats to my friends @canary and to @ChrisRill for creating an awesome product...oh and also raising a $30 million B round.,Tue Jun 02 16:50:34 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Finally the beta of @mailcloud is out! Is it weird I'm more excited about that then the holiday weekend? #newtoys,Sun May 24 14:57:53 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
Congrats to @meteorjs for the $20 m Series B and to @memsql for launching a community edition with v4! Both are awesome products.,Fri May 22 17:36:23 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Finally and open Sunday to do a head to head with @meteorjs and @sailsjs.,Sun May 17 23:52:47 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
What do you do when you wake up at 3am and can't fall back asleep? You go to work of course. #startuplife,Thu May 14 08:36:30 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@updater's 15 mins of fame (or 60 seconds..which ever comes first) on Fox Business http://t.co/99LEbk8zdU http://t.co/thtgGceQ38,Mon May 11 23:17:16 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Apparently everyone has discovered preorders @sweetgreen. I will need to adjust my strategy accordingly #preorderfail http://t.co/b7bRXnwNAk,Mon May 04 18:42:36 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@updater gets to ring the closing bell @NASDQ today! http://t.co/O4mysVbrO9. Hopefully the next time we do that it's because we're IPO'ing.,Fri Apr 24 22:18:19 +0000 2015,en,3,False,4,False,,Ryan Hubbard,hubmo
Company outing to @EscapeTheRoom. Losing team has to go back to work!,Fri Apr 17 17:38:17 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Particular enjoyed @natsturner's talk @VentureCrushNY. Thanks to @lowensteinllp for a great event &amp; @EdGrapeNutZimm for injecting the humor.,Thu Apr 16 18:33:51 +0000 2015,en,1,False,4,False,,Ryan Hubbard,hubmo
Apparently it's now cool to judo chop your opponent in the final four #nicecallref,Sun Apr 05 02:58:16 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Recently had the pleasure of chatting with @richarmstrong about 1 on 1's. Really like how he deals with scheduling http://t.co/xTz1IfvJWz.,Tue Mar 31 15:44:06 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
I want one #slipnfly https://t.co/M3rYRuLKm6,Wed Mar 25 12:55:50 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Checking out @airtable. Very cool. It's about time someone created the next evolution of spreadsheets! http://t.co/OBiJeKtNRF,Thu Feb 26 20:27:22 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
I officially declare Feb 26th as National Updater Pancake Day...put it on the JustWorks calendar #clintonstbaking http://t.co/SJImNHweke,Thu Feb 26 14:51:38 +0000 2015,en,1,False,2,False,,Ryan Hubbard,hubmo
Blackberry Pancakes with lemon curd at Clinton Street. What could possible be better on a Wednesday morning? http://t.co/mEJJ54yrs2,Wed Feb 25 13:38:28 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-73.9835646, 40.7210792]}",Ryan Hubbard,hubmo
@zapier Finally built my first Zapier App on their dev platform. Now we can trigger zaps when the state has changed on a Pivotal story.,Wed Feb 11 14:55:45 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@MichaelMontero than I guess we are very fortunate to have 2 lawyers in-house,Tue Feb 10 20:47:01 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
@MichaelMontero Congrats Mike! I Look forward to seeing you in all the lawsuits you'll file against your infringers.,Tue Feb 10 20:37:34 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Nope,Fri Jan 30 16:18:32 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
I wonder if there's a Swarm check in for 307 W 38th Street elevator car #1?,Fri Jan 30 16:15:40 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Ever wonder what people do when they are stuck in an elevator?... I can tell you if I ever make it out of here.,Fri Jan 30 16:02:51 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
Great post on the state of seed investments http://t.co/lNNsm7UM7X,Wed Jan 28 17:51:47 +0000 2015,en,0,False,0,False,,Ryan Hubbard,hubmo
Possibly my favorite new find on the internet  #shipyourenemiesglitter http://t.co/VXTbGoObVF http://t.co/DfwjaQnAL9,Thu Jan 15 18:51:50 +0000 2015,en,0,False,1,False,,Ryan Hubbard,hubmo
@EdGrapeNutZimm @whitestreetnyc @alanatung I look surprisingly better in blurry photos,Thu Jan 15 14:51:39 +0000 2015,en,0,False,2,False,,Ryan Hubbard,hubmo
Our Halloween sprit is in full affect http://t.co/gKa4N0iMZS,Fri Oct 31 19:18:34 +0000 2014,en,0,False,0,False,,Ryan Hubbard,hubmo
@xdotai can't wait to give X.AI a try! If it works you'll make my life 10 times easier.,Wed Oct 22 15:21:28 +0000 2014,en,0,False,1,False,,Ryan Hubbard,hubmo
"I want to BETA @mailcloud, Please send me an invite! Discover the new way to email at http://t.co/07uUBI8imM #startup #tech #android #ios",Fri Oct 17 16:57:51 +0000 2014,en,0,False,3,False,,Ryan Hubbard,hubmo
"Real cool @LinkedIn, just #linkedout everyone who builds an ATS. No really, thanks for making my have to type everything into @grnhsio.",Mon Jul 21 00:21:55 +0000 2014,en,0,False,1,False,,Ryan Hubbard,hubmo
Closed up our Series A http://t.co/oMf2gJbNc9. Time to get moving!,Wed Apr 09 00:18:51 +0000 2014,en,0,False,0,False,,Ryan Hubbard,hubmo
@startstorms if only i had the name like yours to go along with it,Tue Nov 19 17:00:17 +0000 2013,en,0,False,0,False,,Ryan Hubbard,hubmo
@startstorms besides having the coolest name in tech has a brilliant new product methodology. 1st article in many http://t.co/M5tvOeKGHb,Tue Nov 19 16:07:31 +0000 2013,en,0,False,1,False,,Ryan Hubbard,hubmo
Wow!!! http://t.co/3aF8uEq2wi,Tue Nov 05 18:52:34 +0000 2013,und,0,False,0,False,,Ryan Hubbard,hubmo
"just installed @attachmentsme, thanks for creating such a great tool @BenjaminCoe",Mon Oct 07 18:30:01 +0000 2013,en,0,False,0,False,,Ryan Hubbard,hubmo
Well I guess the easy money is no longer as easy as it used to be http://t.co/BszbGynzEz,Tue Oct 01 22:17:32 +0000 2013,en,0,False,0,False,,Ryan Hubbard,hubmo
I love Dropbox because I love dropbox but for the love of god please drop the entry level pricing https://t.co/wy0u3m94Xv,Tue Sep 24 19:24:21 +0000 2013,en,2,False,1,False,,Ryan Hubbard,hubmo
