Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @cgarb: “If we allow massive corporations to defend antiquated services through market…” — @tjparker https://t.co/pdcoMw1D47 https://t.c…,Fri Apr 22 17:44:03 +0000 2016,en,2,False,0,False,,Nicole M. Stata,nstata
RT @TechCoHQ: Best Tech Professionals Honored at Boston Timmy Awards https://t.co/t3iZyhboLC @indicodata @jebbit @CurriculumAssoc #Bostonte…,Fri Apr 15 21:44:12 +0000 2016,en,4,False,0,False,,Nicole M. Stata,nstata
"RT @TomCoburn1: So proud of @Jebbit - we won the #TimmyAward for best tech work culture, small company, in Boston!",Fri Apr 15 21:43:13 +0000 2016,en,1,False,0,False,,Nicole M. Stata,nstata
My last call 4 @LastCall_LCF! 2 improve conditions 4 Boston Firefighters to fight fire-Go Team @LastCall_LCF Monday! https://t.co/axfYBRQbAe,Fri Apr 15 14:16:57 +0000 2016,en,1,False,1,False,,Nicole M. Stata,nstata
Just completed a 8.01 mi run with Runkeeper. Check it out! https://t.co/SMfkGmLuJ3 #Runkeeper,Thu Apr 14 13:31:27 +0000 2016,en,0,False,0,False,,Nicole M. Stata,nstata
"RT @codeship: Check out our interview with Laura Frank, Senior Engineer at Codeship :)

https://t.co/xdWc6uMOr8 https://t.co/k15aCT30hB",Wed Apr 13 19:45:06 +0000 2016,en,1,False,0,False,,Nicole M. Stata,nstata
"I am Behind 28,871 runners already. BostonFire is Behind w Tech to be Safe. Please help BostonFire &amp; me catch up! https://t.co/axfYBRQbAe",Mon Apr 11 14:41:07 +0000 2016,en,0,False,0,False,,Nicole M. Stata,nstata
RT @ADI_News: #ICYMI ADI's recent acquisition of SNAP Sensor SA will enhance the existing #IoT sensing portfolio: https://t.co/6BjavdUPnO #…,Sat Apr 09 13:17:24 +0000 2016,en,2,False,0,False,,Nicole M. Stata,nstata
"RT @Domotalk: ""How Unicorns Grow"" via @HarvardBiz: https://t.co/Kal2yyiEQp https://t.co/NZM163xlOr",Sat Apr 09 13:17:12 +0000 2016,en,2,False,0,False,,Nicole M. Stata,nstata
RT @Jebbit: Our marketing director @nicholaslemx talked with @SQLServerMag about his work creating dashboards using @klipfolio https://t.co…,Mon Apr 04 20:45:42 +0000 2016,en,4,False,0,False,,Nicole M. Stata,nstata
@tydanco  Ty there is a @TeslaMotors charging station behind liquor store 93 south bound @tolls,Thu Mar 31 16:28:03 +0000 2016,en,0,False,1,False,,Nicole M. Stata,nstata
