Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@brettarchi that's what minivan bumpers are for!  Sounds like you've got some great connections with me, too!",Mon Feb 22 07:15:37 +0000 2016,en,0,False,0,False,,Oliver Bigler,oliverbigler
@TheBizExpo @mktxr,Fri Apr 25 16:03:16 +0000 2014,und,0,False,0,False,,Oliver Bigler,oliverbigler
@War_Horse_Ranch no problem. We love you!,Sat Feb 22 04:40:04 +0000 2014,en,0,False,0,False,,Oliver Bigler,oliverbigler
"Total Online Business Solution - Marketecture, Inc: http://t.co/hUsF1O77hc via @youtube",Fri Dec 20 17:17:05 +0000 2013,en,0,False,1,False,,Oliver Bigler,oliverbigler
Who wants to be my friend right now? http://t.co/VqF5ObRq8N,Sat Dec 14 01:58:32 +0000 2013,en,0,False,3,False,,Oliver Bigler,oliverbigler
"I want to live forever!

How 3-D Printing Body Parts Will Revolutionize Medicine http://t.co/wwQRXiDOs5",Thu Aug 08 19:44:10 +0000 2013,en,0,False,0,False,,Oliver Bigler,oliverbigler
How-To Successfully Use Email Messaging http://t.co/7JpBm0NM1R,Mon Jun 24 23:58:53 +0000 2013,en,0,False,0,False,,Oliver Bigler,oliverbigler
Twitter Do's and Don'ts http://t.co/NS9ziLpdn9,Mon Jun 17 17:24:32 +0000 2013,en,0,False,1,False,,Oliver Bigler,oliverbigler
http://t.co/BFAyYqx3O4 via @feedmyapp20,Wed May 22 17:44:39 +0000 2013,und,1,False,0,False,,Oliver Bigler,oliverbigler
RT @mktxr: Our CEO @oliverbigler wrote a great article on http://t.co/Z9uEsRL0pw: Six Reasons Your Website Will Fail | http://t.co/XNrJMs3m…,Thu Apr 18 22:52:38 +0000 2013,en,2,False,0,False,,Oliver Bigler,oliverbigler
Small Business Success: Quality Handmade Pens http://t.co/bpJyrS82eA,Wed Mar 27 23:30:56 +0000 2013,en,0,False,0,False,,Oliver Bigler,oliverbigler
"@Smorgs13 Uh, no, you rock!  You're taking Marketecture SEO by storm!",Wed Dec 12 07:05:32 +0000 2012,en,0,False,1,False,,Oliver Bigler,oliverbigler
"Marketecture Management Dinner, pre-feasting. http://t.co/MHyj7eDq",Sun Dec 09 04:30:44 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
I bumped into my old friend Shane Taylor who I had not seen for 4 years at City Creek. He took this picture. I'm... http://t.co/E1MP3dBr,Wed Nov 28 06:39:39 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
"If you follow yourself on Twitter, do you create an infinite, groundhog-day-style time loop? Knowing what's to happen before it happens?",Mon Nov 26 03:49:15 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
Mark Holt and I hosted a fundraising auction for Christmas last night. This double box of Twinkies represents the... http://t.co/Ss0oH5eO,Sun Nov 18 20:46:24 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
The Productivity Improvement Steering Wheel: 7 Powerful Steps Every Leader Can Take http://t.co/Zmx9z1BW,Fri Nov 09 21:46:38 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
My @Klout Score has gone from 16 to 51 in the past week! http://t.co/bq7EJIft,Fri Oct 26 01:02:36 +0000 2012,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-111.677997, 40.325246]}",Oliver Bigler,oliverbigler
Symposium a la Rock Concert!  #GartnerSym http://t.co/SA7XG7WP,Tue Oct 23 22:48:08 +0000 2012,fr,0,False,1,False,,Oliver Bigler,oliverbigler
320 #GartnerSym #Serena,Tue Oct 23 22:35:48 +0000 2012,und,0,False,0,False,,Oliver Bigler,oliverbigler
"Marketecture releases Editor 3.0, shipping abilities &amp; speed improvements in Business Center Update http://t.co/MlaUfg3H",Sat Oct 20 02:35:05 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
"Fibernet: Utah colocation, Utah ISP, web hosting and moreVivint Acquisition Is the Largest Tech Deal in Utah History: http://t.co/8KcoosM6",Wed Oct 17 02:50:34 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
DEBATE RESPONSE http://t.co/jfwCHUZc,Sun Oct 07 21:35:15 +0000 2012,es,0,False,0,False,,Oliver Bigler,oliverbigler
Like baby like dolly. http://t.co/brsUTp8b,Sun Oct 07 20:49:05 +0000 2012,en,1,False,1,False,"{'type': 'Point', 'coordinates': [-111.661213, 40.316172]}",Oliver Bigler,oliverbigler
I've just updated my professional profile on LinkedIn. Connect with me and view my profile. http://t.co/84L2sy4p #in,Wed Sep 12 05:15:27 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
I've just updated my professional profile on LinkedIn. Connect with me and view my profile. http://t.co/84L2sy4p #in,Fri Sep 07 05:02:52 +0000 2012,en,0,False,0,False,,Oliver Bigler,oliverbigler
