Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Hack A Teddy Bear To Say Anything https://t.co/ncN0cxKk0O via @PopSci thanks @nexthingco !,Thu Apr 21 16:10:14 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
RT @hacksterio: .@nextthingco’s Pockulus C.H.I.P. is a $49 VR gaming console: https://t.co/dGRvrm9ggb https://t.co/NVvKp2wyi8,Thu Apr 21 16:05:06 +0000 2016,en,4,False,0,False,,Benjamin Joffe,benjaminjoffe
"RT @Petcube: The Petcube Camera isn't just for cats and dogs. It's great for iguanas, too. 🐸 Thanks, @BestBuy , for this photo! https://t.c…",Thu Apr 21 16:04:53 +0000 2016,en,6,False,0,False,,Benjamin Joffe,benjaminjoffe
RT @hax_co: Thanks to @leiphone_com for the coverage of HAX Boost! https://t.co/zBlBj4sp2l,Thu Apr 21 16:04:23 +0000 2016,en,2,False,0,False,,Benjamin Joffe,benjaminjoffe
Go Bryan! https://t.co/azDohfz5KQ,Thu Apr 21 16:04:12 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
RT @hax_co: Why China? Not because it's cheap... but because of skills and supply chain by Tim Cook of Apple: https://t.co/5OgcAEa1aP,Thu Apr 21 15:58:16 +0000 2016,en,5,False,0,False,,Benjamin Joffe,benjaminjoffe
RT @hax_co: We've gathered our Lean Hardware articles in one page = enjoy! https://t.co/RkxbAK5y78,Thu Apr 21 15:58:00 +0000 2016,en,6,False,0,False,,Benjamin Joffe,benjaminjoffe
RT @HdwPioneers: Video: 4 Steps to the Hardware Epiphany - by @haxlr8r https://t.co/LazY3zRoDg #IoT #Wearables #HardwareGems,Thu Apr 21 15:54:59 +0000 2016,en,3,False,0,False,,Benjamin Joffe,benjaminjoffe
"RT @thisisinsider: The Nailbot prints cool designs on your nails in seconds.
https://t.co/CsfbefJINk",Thu Apr 21 15:51:28 +0000 2016,en,20,False,0,False,,Benjamin Joffe,benjaminjoffe
Product retail fit - 10 things hardware startups should know by @hax_co #boost #china https://t.co/RWgPt1bwIm via @SlideShare,Thu Apr 21 08:54:49 +0000 2016,en,1,False,2,False,,Benjamin Joffe,benjaminjoffe
"""Build your brand, and they will come"": getting hardware to retail https://t.co/qfjawQGZwE via @techcrunch #HAX_co",Thu Apr 21 08:53:28 +0000 2016,en,0,False,1,False,,Benjamin Joffe,benjaminjoffe
"RT @SiliconDragon: 30 tech, venture &amp; founders on stage in 4 hours then drinks &amp; dinner. Catch @silicondragon April 14 in Hong Kong https:/…",Mon Apr 11 08:05:00 +0000 2016,en,1,False,0,False,,Benjamin Joffe,benjaminjoffe
@SiliconDragon are you in HK already? Lmk about Revols- I need to confirm to founders! I can intro by email,Mon Apr 11 08:01:18 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
"@Cookie btw Dispatch came out of HAX last Nov :) lmk if ur interested in joining our next Demo Day in SF in May: robots, health tech, etc",Sun Apr 10 23:10:09 +0000 2016,en,0,False,1,False,,Benjamin Joffe,benjaminjoffe
@Cookie great piece on delivery robots! Have u seen our report on robots? It's free: https://t.co/FyY7nJCkqZ,Sun Apr 10 23:08:17 +0000 2016,en,0,False,1,False,,Benjamin Joffe,benjaminjoffe
@davemcclure enjoying SZ? Did u visit DJI too? Come over to HAX next time :),Sun Apr 10 05:21:33 +0000 2016,en,0,False,2,False,,Benjamin Joffe,benjaminjoffe
@katiecouric even more important if you care about science ^^* what else is being promoted today and will be disproved? (Or never found),Sat Apr 09 14:44:35 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
"@mrianleslie thank YOU :) I'll check your book too- curiosity is so important, along with joy and effort!",Sat Apr 09 14:38:13 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
"@mrianleslie thanks for this spectacular article on sugar! This ""Dr Zaius syndrome"" is widespread. How much propaganda are we eating/living?",Sat Apr 09 14:35:41 +0000 2016,en,0,False,0,False,,Benjamin Joffe,benjaminjoffe
