Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Thank you @emilychangtv and @BloombergWest for the family affair!! @eventbrite https://t.co/rBZkXlbUEJ,Thu Apr 14 23:12:26 +0000 2016,en,0,False,9,False,,Julia Hartz,juliahartz
Absolutely LOVED @SoRmusical tonight! Those kids are my heroes. Thanks for leaving it all on the stage. I bow down!,Wed Apr 13 01:52:22 +0000 2016,en,5,False,18,False,,Julia Hartz,juliahartz
"Empathy. For some it's natural, for others it's hackable.  The important thing is that leaders find their way to it. https://t.co/EUaMSzlnAJ",Wed Apr 06 22:44:11 +0000 2016,en,11,False,19,False,,Julia Hartz,juliahartz
@InBrookesShoes Thank you so much!,Sat Feb 27 16:50:05 +0000 2016,en,0,False,1,False,,Julia Hartz,juliahartz
The Lion Guard Kion with Bunga and Beshte Chased by The Good Dinosaur Butch Toys https://t.co/dTVMmVgQym,Sat Feb 27 03:50:34 +0000 2016,en,0,False,3,False,,Julia Hartz,juliahartz
"Psyched to take the stage @StartupGrind with my great friend and badass founder, @brit!",Tue Feb 23 22:17:04 +0000 2016,en,2,False,28,False,,Julia Hartz,juliahartz
Stegosaurus - Dinosaur Songs from Dinostory by Howdytoons@ivcv.  https://t.co/CryegHU2dB,Mon Jan 11 15:23:13 +0000 2016,en,0,False,4,False,,Julia Hartz,juliahartz
10 Disney Princess MagiClip Collection Merida Belle Snow Ariel Elsa Anna Play Doh 12 Fashions. https://t.co/Ht2st8fxD4,Sat Jan 09 19:36:56 +0000 2016,en,0,False,2,False,,Julia Hartz,juliahartz
A new pro soccer team is coming soon!  It will be exciting to see the startup tech scene improve the fan experience. https://t.co/AYWaLxpIiM,Fri Dec 11 01:00:04 +0000 2015,en,1,False,9,False,,Julia Hartz,juliahartz
No better way to start the day than sharing the stage w the amazing @aileenlee @zatlyn @sarahleary. Thx @FortuneMPW https://t.co/weFUtI489T,Thu Dec 03 01:36:15 +0000 2015,en,1,False,10,False,,Julia Hartz,juliahartz
"@katgordon next challenge: letting me host you @eventbrite for lunch to pick your brain on a few (ok, a lot) of things!",Tue Dec 01 05:10:31 +0000 2015,en,0,False,2,False,,Julia Hartz,juliahartz
Had so much fun with @SelfMagazine last week at #empowerhour15. Thanks for having me! https://t.co/byqNSaU6p1,Tue Nov 24 04:53:01 +0000 2015,en,2,False,2,False,,Julia Hartz,juliahartz
Thank you @Fidelity and @SELFmagazine for having me!#empowerhour15 https://t.co/14SmfwtBbN,Wed Nov 18 04:36:20 +0000 2015,en,0,False,5,False,,Julia Hartz,juliahartz
RT @TheBritelist: Donut bar breakfast with @juliahartz in the Nashville Briteland #weareEB https://t.co/P1K4QORvZH,Tue Nov 17 18:41:28 +0000 2015,en,2,False,0,False,,Julia Hartz,juliahartz
@Corleyh @ProductHunt Thanks for the great question!!,Mon Nov 02 19:21:57 +0000 2015,en,0,False,2,False,,Julia Hartz,juliahartz
We had lots of fun answering questions and drawing unicorns today. Thanks @ProductHunt for having me! @saraaltier https://t.co/YnTPUHWjRv,Mon Nov 02 19:15:22 +0000 2015,en,1,False,6,False,,Julia Hartz,juliahartz
Join me on @producthunt so I'm not lonely! https://t.co/kDK0pMo347,Mon Nov 02 17:54:49 +0000 2015,en,5,False,21,False,,Julia Hartz,juliahartz
RT @EventbriteBR: Essa foi uma semana especial para a #EventbriteBR. Special week in Brazil with @juliahartz https://t.co/GT9xFGOi7M,Sat Oct 24 10:48:31 +0000 2015,pt,5,False,0,False,,Julia Hartz,juliahartz
RT @CDMerrick: Excited to speak at Hacking the #NewEconomy today &amp; for @juliahartz of @evenbrite to talk work culture http://t.co/kTSiHyO9I…,Tue Oct 13 14:44:53 +0000 2015,en,1,False,0,False,,Julia Hartz,juliahartz
Excited to join you!  https://t.co/3RqslX2CZ6,Tue Oct 13 14:42:04 +0000 2015,en,2,False,2,False,,Julia Hartz,juliahartz
Wake up team at #MPW2015 - on Next Gen leadership w/ some fierce females! @clarashih @mlevram @brit @PoppyHarlowCNN http://t.co/4Spfgt65OG,Tue Oct 13 12:24:51 +0000 2015,en,5,False,32,False,,Julia Hartz,juliahartz
RT @haleydraz: Next Gen on the Next Gen @PoppyHarlowCNN @BritandCo @juliahartz @clarashih #FortuneMPW http://t.co/nnLV4ocuYi,Tue Oct 13 12:22:32 +0000 2015,en,5,False,0,False,,Julia Hartz,juliahartz
.@emilychangtv thanks for having me! Always fun to catch up...on live television. :),Tue Oct 06 22:51:30 +0000 2015,en,0,False,5,False,,Julia Hartz,juliahartz
@vijeyta @PayPal Thank you for having me!!,Thu Oct 01 20:53:55 +0000 2015,en,0,False,1,False,,Julia Hartz,juliahartz
Wow. @eventbrite named Top Best Place to Work for Women by @FortuneMagazine I'm thrilled!!! http://t.co/K4JAxmOPyZ @TheBritelist,Wed Sep 30 12:43:10 +0000 2015,en,6,False,40,False,,Julia Hartz,juliahartz
Great to meet you! Thank you for joining us! https://t.co/n8874YTnn2,Wed Sep 30 01:54:20 +0000 2015,en,0,False,1,False,,Julia Hartz,juliahartz
The always suave and entertaining Matt Rosenberg enlightens the crowd on our platform approach! #experienceny http://t.co/wiYsn1loQG,Tue Sep 29 16:23:36 +0000 2015,en,0,False,4,False,,Julia Hartz,juliahartz
"RT @tmendelsohn: Power experience makers all together  @ #experienceny: Beer &amp; Bacon Fest, Tough Mudder, Tribeca Film, and Wanderlust. http…",Tue Sep 29 16:09:55 +0000 2015,en,5,False,0,False,,Julia Hartz,juliahartz
This guy! Cool to meet a longtime @eventbrite customer who created @littleclubheads. #experience you http://t.co/Y5JAuwdqCL,Tue Sep 29 14:34:35 +0000 2015,en,0,False,4,False,,Julia Hartz,juliahartz
Astair/Rogers move over..@tmendelsohn and @patpoels share the Art + Science of Events. #experienceny http://t.co/t2wTNiGEpV,Tue Sep 29 14:14:50 +0000 2015,en,1,False,2,False,,Julia Hartz,juliahartz
