Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Michael and his team have built a great platform.  Congratulations on the launch! https://t.co/xV5W9Xt2e8,Thu Feb 25 21:31:52 +0000 2016,en,0,False,2,False,,Brian McLoughlin,bmcloughlin
apparent source of power outage... https://t.co/VsUkQCx3qu,Wed Dec 16 22:07:13 +0000 2015,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
90% sure I saw @terrellowens in the Pacific Palisades today.  He may have sold his house in Sherman Oaks but he may be looking in West LA,Thu Oct 29 00:21:26 +0000 2015,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
"@AskAmex Your website does not allow booking of Delta Premium economy seats, but you don't say that anywhere on your site. what's with that?",Wed Jan 07 07:12:32 +0000 2015,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
"@Starbucks puts the customer first, but only if you drink coffee.  Tazo is out, so no tea until Jan 2015.  Coffee drinkers would torch SBUX",Wed Dec 17 20:12:50 +0000 2014,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
"It turns out that ""fraudsters"" is a misnomer because a majority of the companies caught up in this dragnet are onlin…http://t.co/UzECmjNrWf",Mon Apr 14 23:21:19 +0000 2014,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
@HiTech_Builders - stop calling people on the Do Not Call List.  You're telephone spamming.,Wed Dec 04 20:58:59 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
@samloya yep.  First time I've seen it personally.,Thu Nov 21 07:24:08 +0000 2013,en,0,False,1,False,,Brian McLoughlin,bmcloughlin
"@zoocdoesstuff You're not insane - gmail, search, images - everything is down.  I want to short their stock right now.",Thu Nov 21 07:21:33 +0000 2013,en,0,False,1,False,,Brian McLoughlin,bmcloughlin
@ThatsRAYchel It is for me.  Total Crash,Thu Nov 21 07:19:50 +0000 2013,en,0,False,1,False,,Brian McLoughlin,bmcloughlin
Google seems to be down.  Anyone else having connectivity problems to their servers?,Thu Nov 21 07:09:42 +0000 2013,en,0,False,1,False,,Brian McLoughlin,bmcloughlin
Big day on the water for Oracle Team USA!  Our view from the St. Francis Yacht Club... http://t.co/UUtOSr4KJ1,Thu Sep 26 03:52:23 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
Tumblr Inks Firehose Deal With DataSift To Tumble Further Into The World Of Big Media Advertising http://t.co/Ul8025ghS7,Mon Sep 16 23:39:03 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
Great advice for those starting out. http://t.co/68HJQzBnrZ,Wed Jul 24 01:32:42 +0000 2013,en,2,False,0,False,,Brian McLoughlin,bmcloughlin
RT @BillGates: Cool interactive charts from @washingtonpost let you explore the world’s demographic future: http://t.co/MW0ET00bl6 http://t…,Tue Jul 23 05:28:27 +0000 2013,en,599,False,0,False,,Brian McLoughlin,bmcloughlin
@VickisGarden1 I'll be there!  Looking forward to it.,Wed May 01 07:53:42 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
gmail has been down for over an hour.  What's up?,Wed Apr 10 10:49:46 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
Congratulations to @DSievers and the team at @mFoundry.  @FIS has acquired a great company and a super-talented team. http://t.co/kv6oPXV9,Thu Jan 31 16:12:40 +0000 2013,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
@ShesTheSheriff @Chirpify buy,Fri Jan 18 03:18:22 +0000 2013,und,0,False,1,False,,Brian McLoughlin,bmcloughlin
"Does your social graph predict your credit-worthiness?  Not sure, but big data has come to lending.  Zest Finance, Len…http://t.co/tcwcx0TU",Sat Nov 17 07:58:40 +0000 2012,en,0,False,1,False,,Brian McLoughlin,bmcloughlin
Great article -  big data meets politics.   http://t.co/3Htf1POT,Sat Nov 17 07:34:17 +0000 2012,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
Join me and nominate Zest Finance for the Fastest Rising Startup 2012 Crunchie! http://t.co/wepe0pu2 #crunchies,Fri Nov 09 09:01:44 +0000 2012,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
"#election2012 it's over for Romney.  With the size of his loss in PA, he can't carry Ohio.",Wed Nov 07 03:24:44 +0000 2012,en,0,False,0,False,,Brian McLoughlin,bmcloughlin
