Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@bryanbehar Great article! I think guy on the far left of your pic was a classmate of mine in the elite college I killed myself to get into!,Wed Mar 30 01:58:40 +0000 2016,en,0,False,1,False,,dsternsf,dsternsf
Met Jim Sinegal &amp; Craig Jelinek at local @Costco today in East Bay. No wonder Costco is such a great company. Such mensches. What an honor!,Thu Jan 14 00:56:38 +0000 2016,en,0,False,2,False,,dsternsf,dsternsf
"@jilltucker Jill. I'm on the water list too. I grow my own food, have 10 fruit trees. Yet cut back 40% YOY. Context matters. #shitjournalism",Thu Dec 17 01:08:34 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
@LyanneMelendez @ebmud Trump-ish journalism. Context matters. I grow food. Saved &gt;500 units YOY. 1000 units is meaningless w/o context.,Sat Dec 12 20:08:59 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
@LyanneMelendez Sad Irresponsible journalism!Context matters on H2O. Should you print my name since I saved 565 units YOY and grow my food?,Sat Dec 12 20:06:48 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
#ESPN analyst/Academy Award winner Ed Cunningham breaks down filmmaking &amp; storytelling @thewarmup_pod @jeremyschaap https://t.co/yVcPDJLSaN,Tue Nov 17 16:19:39 +0000 2015,en,3,False,6,False,,dsternsf,dsternsf
@bgurley @TheAtlantic @Grantland33 @BillSimmons Worst loss for sports journalism since Frank Deford's The National!,Fri Oct 30 22:53:25 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Easy way to keep the tech startup balloon inflating...open up investing to the Shark Tank audience! https://t.co/vBXt7xFZMs,Fri Oct 30 21:24:08 +0000 2015,en,1,False,1,False,,dsternsf,dsternsf
Honored to invest/advise @RevCascadeHQ: Turning drop shipping into massive revenue stream for brands &amp; retailers: http://t.co/ASxLwYmKly,Wed Oct 14 19:13:46 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
Is it even possible anymore to go anywhere on the web without seeing an ad from Fan Duel?,Fri Oct 02 20:03:32 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
RT @joshwex: So much fun building a company. Great @nmcalone @businessinsider profile on what we're building @RevCascadeHQ. http://t.co/twf…,Fri Sep 25 16:06:27 +0000 2015,en,5,False,0,False,,dsternsf,dsternsf
@sawickipedia Daughter's high school. Not implying causation just depressing on both fronts. Shouldn't Cornell revoke @anncoulter's diploma?,Fri Sep 18 05:17:36 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"On day @anncoulter unleashes antisemitic bile, someone at daughter's school threatens to kill all blacks and jews.Nice day to be Jewish.",Fri Sep 18 03:01:23 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
RT @CLAYCORD: UPDATE: Vegetation Fire on Valley Vista Rd. in Walnut Creek http://t.co/I00Ls86AB2,Tue Aug 25 21:00:27 +0000 2015,en,1,False,0,False,,dsternsf,dsternsf
explosion and fire near open space at Boundary Oaks in #walnutcreek. Not good.,Tue Aug 25 20:55:11 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
Is there a fire in #walnutcreek? seeing a lot of smoke in Open Space?,Thu Jul 30 20:27:33 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
@ClubSportWC Plz empower your front line employees to exercise common sense to please members rather than carry out orders that annoy them.,Sat Jul 11 20:13:58 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
@ClubSportWC has nothing to do with displeasing menus.,Sat Jul 11 20:10:55 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
This summarizes the acute problem faced by most large healthcare organizations in engaging their patients. http://t.co/9QlolGmZt3,Fri Jul 10 16:01:32 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"So @ClubSportWC: I get a kids' meal free if I order a dinner, but when I order a salad that costs more I don't? #expandmarginsatanycost",Fri Jul 10 03:19:29 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"RT @woodyleonhard: @MattRosoff @bdsams Pre-school teacher:""Kids who spend time in front of a computer get their brains wired differently"" Y…",Thu Jul 09 18:11:10 +0000 2015,en,2,False,0,False,,dsternsf,dsternsf
So cool to see @ffwdorg's new cohort of tech non-profits. Get involved! I am! http://t.co/RQFaizeUJe,Thu Jul 09 17:01:45 +0000 2015,en,0,False,3,False,,dsternsf,dsternsf
@JeremySchaap Sepp Blatter is NO Maxie Baughan!,Thu Jun 11 01:39:43 +0000 2015,de,0,False,0,False,,dsternsf,dsternsf
Awesome @jeremyschaap! The Robert Kennedy Award winner for Journalism for uncovering #FIFA corruption. Well done pal! http://t.co/O53ben58Lr,Thu Jun 11 01:34:20 +0000 2015,en,0,False,2,False,,dsternsf,dsternsf
Great read! How @blgrey learned to deal with constipation. Oh...and lost 26 lbs on a serious diet program http://t.co/8BxdV5vHJM,Tue Jun 09 02:38:45 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"""We have determined this game is unavailable"". Why not black out every game and charge $499/year? Seems plausible @MLBTV @mlbtvsucks",Tue Jun 02 02:33:50 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Did @mlbtv determine that a Bay Area subscriber should not get ANY NL West games now?,Tue Jun 02 02:32:16 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"How is it possible @mlbtv, that 3 NL games are blacked out right now? I get blacking out SF, but the others? #fail",Tue Jun 02 02:30:54 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
@peterpham Meat from an animal that has been ravaged in the field!,Mon Jun 01 04:08:51 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Awesome to see ex-Rubicon Project leaders' (&amp; newest personal investment) startup RevCascade trending on Angel List! https://t.co/7HiVf8KIs7,Fri May 22 21:47:06 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Awesome to see ex-Rubicon leaders' new startup and newest personal investment RevCascade trending so high on Angel L…https://t.co/89GlNzvNgg,Fri May 22 21:43:15 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Where's Pied Piper when you need them. This ESPN/Comcast Live Stream blows!,Wed May 20 01:34:42 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"Well, I guess I *could* try finding something else worth reading, watching, or listening to on ESPN after @BillSimmons...",Fri May 08 19:39:43 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Another great quarter and impressive YOY growth @rubiconproject. Nice work @FrankAddante  and team! http://t.co/atQab17Vm4,Tue May 05 22:04:48 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
Who can connect me with the most senior leader at Apria Healthcare? Much appreciated. DM me.,Tue Apr 21 03:00:07 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"Know what @AppMeerkat  has shown? That good live producing, directing, writing &amp; on air talent matter a lot more than we ever thought.",Mon Mar 16 04:32:27 +0000 2015,en,0,False,2,False,,dsternsf,dsternsf
49ers making play for Harvin? Remember when it mattered if a Seahawk was stolen by 49ers or vice versa and shared team secrets?,Fri Mar 13 22:09:31 +0000 2015,en,1,False,0,False,,dsternsf,dsternsf
"@MattRosoff @SAI Wish I could ask the editor if he believed these were the 25 ""hottest"" startups, whatever that means. Oh, maybe I can?",Mon Mar 09 23:49:26 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Hey @tristanharris didn't Apple get the memo. The iWatch is certainly beautiful but can't imagine my time is well spent with it on! #ding,Mon Mar 09 18:19:33 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
"Bowing out of iWatch PR for now. Not sure why I need one more consumption device not just near my body, but on my body.",Mon Mar 09 18:16:14 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
RT @salil: Please help me debug my theses for 2015: https://t.co/CnmFShs4xO,Wed Mar 04 14:05:42 +0000 2015,en,25,False,0,False,,dsternsf,dsternsf
First try of @BeyondMeat #beastburger. Best alternative by far of anything I've tried. Looking forward to seeing the item in bulk at Costco!,Tue Mar 03 21:13:34 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
shit..thought that was private. can't. got my paid job rest of week. call tomorrow or Friday  catch up?,Tue Mar 03 18:30:10 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
@jtoeman can u meet for lunch today?,Tue Mar 03 18:28:32 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"@ClubSportWC Twitter works this way. You want me to DM you, you have to follow me.",Fri Feb 27 19:55:12 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"@ClubSportWC With Costco even at $.05/OZ for 100% not from concentrate, software and pharma companies are jealous of your margins!",Fri Feb 27 19:42:04 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"$4/8 OZ for kids' apple juice might work in SF, but not Walnut Creek. You serious @ClubSportWC? Charging $2/towel next?#angryloudmembers",Fri Feb 27 17:13:45 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Another reason Google or MSFT will buy Fullpower Technologies in next 12 months. Nice work @philippekahn! http://t.co/l4bV6Qo9Fx,Fri Feb 27 16:43:08 +0000 2015,en,4,False,0,False,,dsternsf,dsternsf
@ClubSportWC I spend $700+/month already. You really have to charge me $4 for 8 OZ of Apple juice for my child at Cblue? #nickels&amp;dimes,Fri Feb 27 03:58:03 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Congrats to @frankaddante @rubiconproject for knocking it out of the park! $RUBI. Up and to the right again!,Tue Feb 24 23:23:50 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
"RT @RubiconProject: ""We also achieved GAAP profitability for the first time as a public company"" -@FrankAddante $RUBI http://t.co/2MIuIQrx4j",Tue Feb 24 21:51:56 +0000 2015,en,6,False,0,False,,dsternsf,dsternsf
@peterpham @adambain @sacca So he wasn't worth a Snake River Waygu? That there looks like retail muscle!,Thu Feb 19 22:09:58 +0000 2015,en,0,False,2,False,,dsternsf,dsternsf
From paid search&gt;early non-invasive cancer detection? Google is so inspiring! What company stretches itself like this?http://t.co/dX4Eujtzay,Fri Feb 06 20:10:19 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"Apple's move into healthcare is moving faster than anyone imagined, despite fears of Epic + Apple's walled gardens . http://t.co/cMupajtpdv",Fri Feb 06 17:10:16 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
@BradStone Those Stone kids. Such underachievers!,Thu Feb 05 17:43:02 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
"A Scholar and a gentleman, this @JeremySchaap guy is! #cornell http://t.co/h43nwq0qyP",Sun Feb 01 21:58:43 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
"Somebody, Anybody...Face value Super Bowl tix wanted!  Willing to trade vintage Don “boots” Biterlich Jersey. #seahawks",Wed Jan 28 01:18:08 +0000 2015,en,0,False,1,False,,dsternsf,dsternsf
"RT @JeremySchaap: 70 years ago today, the Red Army liberated Auschwitz. We went there in 2012 to tell the story of @EvanKaufmann9. http://t…",Wed Jan 28 01:09:30 +0000 2015,en,23,False,0,False,,dsternsf,dsternsf
"@JeremySchaap Last time I was in Phoenix for Super Bowl you came through! Tix, my last non-retail hope! Leads?",Wed Jan 28 01:09:05 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
prices are nuts right now,Sun Jan 25 22:45:39 +0000 2015,en,0,False,0,False,,dsternsf,dsternsf
Greg isaacs?,Sun Jan 25 22:44:45 +0000 2015,tl,0,False,0,False,,dsternsf,dsternsf
Price of #bitcoin only matters when it's up? Can you point me to best analysis of price as indicator/non-indicator of industry health?,Sat Jan 24 20:02:37 +0000 2015,en,0,False,3,False,,dsternsf,dsternsf
