Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Congratulations @juliahartz &amp; @kevinhartz  “Eventbrite Appoints Julia Hartz as CEO” by @eventbrite https://t.co/ELV4ndBTLK,Thu Apr 21 19:24:56 +0000 2016,en,11,False,26,False,,Roelof Botha,roelofbotha
Moving short video: “The last ever interview with Dr Oliver Sacks” https://t.co/mCC5LKh4Ky,Thu Apr 21 18:12:19 +0000 2016,en,0,False,4,False,,Roelof Botha,roelofbotha
"RT @washingtonpost: ""And then we wept"": Scientists say 93 percent of the Great Barrier Reef now bleached https://t.co/nnDwbIBvI8",Thu Apr 21 05:14:56 +0000 2016,en,496,False,0,False,,Roelof Botha,roelofbotha
Saddest news I have read this week... https://t.co/jxtkJOYt2p,Wed Apr 20 22:57:22 +0000 2016,en,4,False,6,False,,Roelof Botha,roelofbotha
@TEDTalks One of the talks this year that most influenced my thinking. Criminal prosecution has incredible power to affect outcomes...,Mon Apr 18 23:15:52 +0000 2016,en,0,False,1,False,,Roelof Botha,roelofbotha
@pandemona Understood! Anything that is real work still requires a Macbook/iMac.,Sun Apr 17 17:48:09 +0000 2016,en,0,False,6,False,,Roelof Botha,roelofbotha
@pandemona It's called an iPad Pro https://t.co/OrbxEhgprt,Sun Apr 17 17:45:58 +0000 2016,en,0,False,7,False,,Roelof Botha,roelofbotha
"For the 2nd time this month, my iTunes library vanished from my iPhone. All the more reason to rely on @youtube music and @SoundCloud",Sun Apr 17 17:44:55 +0000 2016,en,0,False,22,False,,Roelof Botha,roelofbotha
"Good bye, Tokyo! https://t.co/Z0BZzM23o3",Sat Apr 09 04:19:47 +0000 2016,tl,4,False,31,False,,Roelof Botha,roelofbotha
"RT @dittycheria: When asked which next-generation  database people plan to use, #MongoDB led the way (way ahead of anyone else). https://t.…",Wed Apr 06 00:31:17 +0000 2016,en,10,False,0,False,,Roelof Botha,roelofbotha
RT @jamesjyu: It is astounding how Unity was in the right place and the right time to dominate the VR developer market.,Wed Apr 06 00:30:51 +0000 2016,en,3,False,0,False,,Roelof Botha,roelofbotha
"Spotted at a tiny tea shop in Kyoto, Japan @jack https://t.co/BLAhh4FmJH",Sat Apr 02 01:09:27 +0000 2016,en,5,False,31,False,,Roelof Botha,roelofbotha
"RT @jack: Finally! The new Square Payments API! Build online for apps or web, or offline for all Square hardware. https://t.co/hwiaooKAYc",Wed Mar 30 14:51:19 +0000 2016,en,119,False,0,False,,Roelof Botha,roelofbotha
RT @michaelheywire: Great story about how team @Whisper is leading the industry in creating safe spaces online. 💯 https://t.co/YaPD0uLWFg,Sun Mar 27 00:51:47 +0000 2016,en,7,False,0,False,,Roelof Botha,roelofbotha
@om @PitchBook Tourist season draws to a close...,Mon Mar 21 19:53:30 +0000 2016,en,3,False,13,False,,Roelof Botha,roelofbotha
"RT @Recode: Eight months in, Evernote CEO @croneill names his leadership team https://t.co/l5PBjYIQPb by @ahess247 https://t.co/KcBtrx9oYK",Fri Mar 18 19:52:43 +0000 2016,en,13,False,0,False,,Roelof Botha,roelofbotha
"@pachikov @croneill @mlevchin Trademark: Stepan Pachikov (Founder, Evernote)",Fri Mar 18 19:35:44 +0000 2016,en,0,False,1,False,,Roelof Botha,roelofbotha
EVERNOTE IS MORE THAN ONE NOTE @pachikov @croneill @mlevchin,Fri Mar 18 19:26:18 +0000 2016,en,6,False,21,False,,Roelof Botha,roelofbotha
"@bchesky ""entrepreneurship is the ultimate democratizer""",Sun Mar 13 04:59:21 +0000 2016,en,5,False,16,False,,Roelof Botha,roelofbotha
RT @croneill: It's called Evernote for a reason. We're here for the long term. Stay tuned. #forevernote,Sat Mar 12 01:44:50 +0000 2016,en,49,False,0,False,,Roelof Botha,roelofbotha
Notable news: Japanese researchers discover bacterium that completely breaks down common plastic https://t.co/SK3sJGVWwH  via @launchticker,Fri Mar 11 02:58:29 +0000 2016,en,11,False,17,False,,Roelof Botha,roelofbotha
Interest rates... https://t.co/FYSUQrZoJ7,Fri Mar 11 02:01:40 +0000 2016,en,2,False,7,False,,Roelof Botha,roelofbotha
My preferred unicorn definition: $1B+ in revenue!,Wed Mar 09 19:39:09 +0000 2016,en,63,False,154,False,,Roelof Botha,roelofbotha
RT @Square: Proud that 75% of Squares report to these incredible executives. #IWD2016 #InternationalWomensDay https://t.co/2uKQUbIJCF,Wed Mar 09 01:00:31 +0000 2016,en,140,False,0,False,,Roelof Botha,roelofbotha
I prefer companies that strive to earn customer loyalty to those who attempt to lock users in.,Tue Mar 08 19:47:33 +0000 2016,en,43,False,89,False,,Roelof Botha,roelofbotha
Good morning San Francisco! https://t.co/IKGwX1sE1z,Tue Mar 08 14:28:40 +0000 2016,en,4,False,51,False,,Roelof Botha,roelofbotha
RT @Square: We just launched in Australia! ◻️♥️🇦🇺 https://t.co/CuXQVWD40o https://t.co/5qKnsoCPk7,Tue Mar 08 01:21:13 +0000 2016,en,116,False,0,False,,Roelof Botha,roelofbotha
"""Ambitious startups share certain qualities. Their names, for ex, tend to be shorter and are less likely to include the founder’s name.""",Mon Mar 07 00:54:11 +0000 2016,en,22,False,57,False,,Roelof Botha,roelofbotha
"Timely and well written piece on the state of start-up land: https://t.co/wm4pLJ3jz2
@firstround",Sun Mar 06 23:26:23 +0000 2016,en,32,False,55,False,,Roelof Botha,roelofbotha
"As I said last month: https://t.co/4TMSMHGnKZ
Mutual funds sour on startup investments in ominous sign for tech boom https://t.co/lgYeQtGa4W",Fri Mar 04 17:52:04 +0000 2016,en,11,False,22,False,,Roelof Botha,roelofbotha
RT @jack: 🆕 Starting today there's an option to keep some money in Square Cash! Instantly cash out to your debit card whenever https://t.co…,Mon Feb 29 22:30:30 +0000 2016,en,91,False,0,False,,Roelof Botha,roelofbotha
"RT @oculus: ""We're offering a free 4 month trial of @unity3d Pro with every #Rift pre-order!"" @PalmerLuckey #VisionSummit16 https://t.co/aI…",Wed Feb 10 21:55:34 +0000 2016,en,93,False,0,False,,Roelof Botha,roelofbotha
@jeremysliew It is always dangerous when people prioritize symbolism over substance,Wed Feb 10 21:49:54 +0000 2016,en,3,False,9,False,,Roelof Botha,roelofbotha
Boom!  https://t.co/cZEKmnmzYl,Fri Feb 05 04:41:14 +0000 2016,en,1,False,17,False,,Roelof Botha,roelofbotha
RT @pandemona: When there are nine https://t.co/mA7Mq6jfws,Tue Feb 02 20:15:59 +0000 2016,en,178,False,0,False,,Roelof Botha,roelofbotha
RT @lizlevrome: Can't believe it! My @TEDTalks on the sistine chapel was just published! https://t.co/nBNxN4owHV,Tue Jan 26 17:43:31 +0000 2016,en,48,False,0,False,,Roelof Botha,roelofbotha
"@lizlevrome @TEDTalks So good to see you again, Liz! Hope we can reconnect.",Tue Jan 26 05:14:43 +0000 2016,en,0,False,0,False,,Roelof Botha,roelofbotha
"@jhong @jeremysliew just like in animal farm, tourists are equal but some are more equal than others 😉",Sun Jan 24 17:03:47 +0000 2016,en,0,False,2,False,,Roelof Botha,roelofbotha
Silicon Valley tourists are starting their predictable exodus. Let's not delude ourselves when they inevitably reappear.,Sat Jan 23 00:27:20 +0000 2016,en,53,False,130,False,,Roelof Botha,roelofbotha
Funny Whisper post! https://t.co/iHFSFOLa4y (via @whisper) https://t.co/27YwwDqfk8,Thu Jan 21 01:50:03 +0000 2016,en,5,False,23,False,,Roelof Botha,roelofbotha
"RT @DavidSacks: Dominate a small yet extensible market first:
Facebook - https://t.co/xS2TTztHnk
Amazon - books
Netflix - DVD mailers
Uber …",Thu Jan 21 00:46:43 +0000 2016,en,240,False,0,False,,Roelof Botha,roelofbotha
RT @sequoia: An amazing way to spend the summer. Apply for @GirlsWhoCode #SummerImmersionProgram now:  https://t.co/GhHiJJNnAT https://t.co…,Wed Jan 20 07:39:07 +0000 2016,en,26,False,0,False,,Roelof Botha,roelofbotha
The secret of immigrant genius https://t.co/2E6jvFermX via @WSJ,Sat Jan 16 16:14:42 +0000 2016,en,30,False,40,False,,Roelof Botha,roelofbotha
"@sama In a world of copy cats, originality is liberating and powerful!",Wed Jan 13 18:59:44 +0000 2016,en,4,False,23,False,,Roelof Botha,roelofbotha
A good day on the slopes! https://t.co/8qUwYHQax7,Tue Jan 05 06:59:03 +0000 2016,en,1,False,16,False,,Roelof Botha,roelofbotha
@BobSkinstad That's where I grew up - in Hout Bay! Breathtaking views for sure.,Tue Jan 05 06:57:41 +0000 2016,en,0,False,6,False,,Roelof Botha,roelofbotha
"I doubt I am alone in finding it faster and easier to use banking/credit card apps than websites, thanks to fingerprint sensors.",Mon Jan 04 20:05:12 +0000 2016,en,11,False,45,False,,Roelof Botha,roelofbotha
“20 million and counting” by @Whisper https://t.co/NwF2Q0zxzf,Thu Dec 17 05:25:23 +0000 2015,en,6,False,11,False,,Roelof Botha,roelofbotha
RT @sequoia: Sequoia's @roelofbotha recalls Square's founding moments: https://t.co/MD7S2QMoT7,Thu Nov 19 15:26:36 +0000 2015,en,19,False,0,False,,Roelof Botha,roelofbotha
RT @StanfordBiz: Do you have a contrarian on your team? A divergent opinion can lead to more creative and better decisions. https://t.co/9h…,Tue Nov 17 04:23:22 +0000 2015,en,91,False,0,False,,Roelof Botha,roelofbotha
"@davemcclure @sequoia Hard to call it a secret when @sarahcuda already covered it years ago. Discreet = focus on results, not PR.",Fri Nov 13 06:26:17 +0000 2015,en,8,False,37,False,,Roelof Botha,roelofbotha
@hunterwalk A Scout is the investor in the company; @sequoia just provides capital &amp; back office support. No confidential info passes hands.,Fri Nov 13 05:37:41 +0000 2015,en,3,False,26,False,,Roelof Botha,roelofbotha
"@hunterwalk The document we gave Scouts said ""make unambiguously clear that Sequoia Capital is the source of your funds""",Fri Nov 13 05:32:24 +0000 2015,en,7,False,53,False,,Roelof Botha,roelofbotha
"RT @Xoom: Xoom, the easiest way to send money, reload phones, and pay bills, is now a PayPal service. https://t.co/xiue3iqqNA https://t.co/…",Fri Nov 13 01:44:32 +0000 2015,en,5,False,0,False,,Roelof Botha,roelofbotha
Love the new staircase! @Square https://t.co/8j0RbPHPXe,Tue Nov 03 20:57:48 +0000 2015,en,3,False,41,False,,Roelof Botha,roelofbotha
"Maybe it's just me, but I find $AMZN's relentless default to subscriptions for products frustrating",Sun Nov 01 18:03:53 +0000 2015,en,1,False,10,False,,Roelof Botha,roelofbotha
RT @MikeElChingon: This guy dressed his dog as a tarantula 😭😂 https://t.co/tNB5ONGjs0,Sun Nov 01 18:01:11 +0000 2015,en,33895,False,0,False,,Roelof Botha,roelofbotha
@VictorMatfield Ons gaan julle mis!,Sat Oct 31 22:42:27 +0000 2015,nl,1,False,6,False,,Roelof Botha,roelofbotha
Love Has No Labels | Diversity &amp; Inclusion | Ad Council https://t.co/Ohb1nK3CFO via @YouTube,Fri Oct 23 21:44:20 +0000 2015,en,0,False,7,False,,Roelof Botha,roelofbotha
RT @jack: 🐥⚡️ I'm giving ~1/3rd of my Twitter stock (exactly 1% of the company) to our employee equity pool to reinvest directly in our peo…,Fri Oct 23 00:48:19 +0000 2015,en,4410,False,0,False,,Roelof Botha,roelofbotha
"RT @sequoia: ""From day one @YouTube’s founders built a product that spoke to their users — including one former colleague..."" https://t.co/…",Thu Oct 22 01:12:27 +0000 2015,en,15,False,0,False,,Roelof Botha,roelofbotha
@QuizUp Makes the Leap From Mobile to Television With NBC Show http://t.co/CZolFzR6Br,Mon Oct 19 17:10:11 +0000 2015,en,0,False,2,False,,Roelof Botha,roelofbotha
RT @drusenko: Fun discussion at #launchscale with @roelofbotha. Thanks for having us @Jason http://t.co/NSkNgsjyrh,Thu Oct 15 05:43:35 +0000 2015,en,4,False,0,False,,Roelof Botha,roelofbotha
"RT @sequoia: Two biggest challenges in building a company: 
1. Finding product-market fit 
2. Building a team thoughtfully 
- @drusenko #la…",Wed Oct 14 18:06:21 +0000 2015,en,120,False,0,False,,Roelof Botha,roelofbotha
"Good board members act as shock absorbers, not amplifiers.",Tue Oct 13 00:25:48 +0000 2015,en,78,False,151,False,,Roelof Botha,roelofbotha
"RT @sequoia: ""Innovate or Die: The Rise of Microservices"" by Sequoia partner Matt Miller http://t.co/2KotVu3VSW",Tue Oct 06 03:42:13 +0000 2015,en,49,False,0,False,,Roelof Botha,roelofbotha
The hidden cost of cash exposed: ATM fees are approaching a record $5 per withdrawal http://t.co/hJ9U09sf60,Mon Oct 05 13:57:42 +0000 2015,en,8,False,9,False,,Roelof Botha,roelofbotha
"The @RedCross and @mapillary, going where Google Street View can't go to map the world's most vulnerable areas http://t.co/Nt6HH13RNU",Sat Oct 03 02:56:23 +0000 2015,en,12,False,11,False,,Roelof Botha,roelofbotha
NBC Is Developing a Game Show Based on the QuizUp App http://t.co/NfEWz0hZJa,Thu Oct 01 17:23:58 +0000 2015,en,7,False,11,False,,Roelof Botha,roelofbotha
Enjoying the Springbok victory over Samoa with the Botha boys #RWC2015 #villapark http://t.co/O8mEzSsqai,Sun Sep 27 12:15:25 +0000 2015,en,4,False,25,False,,Roelof Botha,roelofbotha
@VictorMatfield Ek's op pad van Kalifornieë na Birmingham om julle to kom ondersteun! Maak ons land trots.,Thu Sep 24 22:53:02 +0000 2015,nl,0,False,6,False,,Roelof Botha,roelofbotha
