Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @TheFix: The best hats, though https://t.co/OASE6cerAL",Sat Apr 23 01:40:59 +0000 2016,en,12,False,0,False,,Russell Fradin,rfradin
Very good post by @jasonlk. Way too many entrepreneurs are uncomfortable having these conversations with their VCs. https://t.co/EN3KbkRHFB,Fri Apr 22 23:07:06 +0000 2016,en,1,False,5,False,,Russell Fradin,rfradin
RT @NYDailyNews: Ex-psychiatrist of Sandy Hook shooter charged with sexually assaulting a former patient https://t.co/G110pbkIXp https://t.…,Fri Apr 22 20:26:49 +0000 2016,en,25,False,0,False,,Russell Fradin,rfradin
"@danprimack @EasterbrookG Wow, that is cool! Few people write about football, climate change, sci-fi, government corruption and wealth...",Fri Apr 22 17:58:22 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
@danprimack @EasterbrookG He also happens to be the most interesting NFL writer!,Fri Apr 22 17:56:11 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
@danprimack Read this book by @EasterbrookG - https://t.co/kDUCloK3fe,Fri Apr 22 17:54:59 +0000 2016,en,0,False,1,False,,Russell Fradin,rfradin
It seems the bubble has finally burst! https://t.co/vUmHszVSnM,Fri Apr 22 17:51:44 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
@Maidenberg https://t.co/5dDG2EH2Ae,Fri Apr 22 03:07:42 +0000 2016,und,0,False,0,False,,Russell Fradin,rfradin
https://t.co/nPHWjMnKGA,Fri Apr 22 02:58:40 +0000 2016,und,1,False,0,False,,Russell Fradin,rfradin
The Cubs are the best team in MLB history. They are the '27 Yankees. It is guaranteed that they will win the World Series this year.,Fri Apr 22 02:57:51 +0000 2016,en,0,False,4,False,,Russell Fradin,rfradin
@chudson Don't blog. Don't ever blog.,Fri Apr 22 01:14:28 +0000 2016,en,0,False,3,False,,Russell Fradin,rfradin
@markjosephson @jasonlk It's different this time :),Thu Apr 21 22:17:48 +0000 2016,en,0,False,1,False,,Russell Fradin,rfradin
@pkafka Probably full of dirty terms :) :),Thu Apr 21 22:09:20 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
"RT @sama: The best founders are always very responsive. I used to wonder why. It indicates decisiveness, focus, intensity, ability to get s…",Thu Apr 21 19:35:31 +0000 2016,en,504,False,0,False,,Russell Fradin,rfradin
Eloqua users rejoice! @dynamic_signal has new integration 4 improved web-to-lead tracking https://t.co/0J8z8gK4QF https://t.co/V8QxZw43ua,Thu Apr 21 17:33:38 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
This by @jbarro is truly the best analysis I have seen of Trump and his core philosophy... https://t.co/OoWNr6KxnE,Thu Apr 21 17:31:53 +0000 2016,en,1,False,0,False,,Russell Fradin,rfradin
"@abrams No, this is not true, this is dumb.",Thu Apr 21 17:26:48 +0000 2016,en,0,False,0,False,,Russell Fradin,rfradin
