Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Hearting @jack_welch review of @garyvee newest book.  ""Gary is brilliant, loud, irreverent, generous, crazy and kind."" #askgaryvee",Sun Apr 10 04:00:14 +0000 2016,en,0,False,0,False,,Alison G Pincus,AliGPincus
"RT @WSJ: Students who take notes by hand outperform students who type, new studies show https://t.co/lO5axCXS7E https://t.co/ZaJbQr5X8Q",Mon Apr 04 20:35:49 +0000 2016,en,449,False,0,False,,Alison G Pincus,AliGPincus
"RT @HillaryClinton: If we care about working families, we should make it easier to work and have a family. https://t.co/nJmVKZk3MU",Mon Apr 04 20:35:09 +0000 2016,en,2556,False,0,False,,Alison G Pincus,AliGPincus
RT @YahooFinance: California Assembly OKs highest minimum wage in nation https://t.co/0zcObQMf1y https://t.co/gR36vw59E9,Thu Mar 31 20:51:41 +0000 2016,en,16,False,0,False,,Alison G Pincus,AliGPincus
@TeacherPattyG @DonorsChoose Thrilled to hear this!!,Thu Mar 31 20:50:39 +0000 2016,en,0,False,0,False,,Alison G Pincus,AliGPincus
RT @noakushner: Just saw one item from @HelloMazel box and I am totally blown away at how gorgeous it is. Am I right @chennech ? @AliGPincu…,Thu Mar 31 20:49:44 +0000 2016,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @chennech: I’m thrilled to have one of my designs in the first ever @HelloMazel box!! https://t.co/FhRI4fwpSv @noakushner @aligpincus @y…,Thu Mar 31 20:49:28 +0000 2016,en,2,False,0,False,,Alison G Pincus,AliGPincus
Too sweet!  Massively Excited!!  @noakushner @HelloMazel @chennech @yschlesinger,Thu Mar 31 20:48:39 +0000 2016,en,0,False,2,False,,Alison G Pincus,AliGPincus
"47 states.12,000 projects.$14M raised so far.  Huge congrats to @CharlesBest on this philanthropic ""flash mob"" #BestSchoolDay #donorschoose",Thu Mar 10 18:20:15 +0000 2016,en,3,False,7,False,,Alison G Pincus,AliGPincus
"RT @fredwilson: a philanthropic ""flash mob"" called #bestschoolday is happening today https://t.co/5DJKT42Hq4",Thu Mar 10 16:35:02 +0000 2016,en,69,False,0,False,,Alison G Pincus,AliGPincus
"Teachers are my heroes. In their great honor, we're partnering w/ @DonorsChoose to sponsor all Long Beach classrooms.  #BestSchoolDay #LBC",Thu Mar 10 16:19:32 +0000 2016,en,1,False,7,False,,Alison G Pincus,AliGPincus
@On4AMC @DonorsChoose Thrilled to be a part of this!!,Thu Mar 10 16:08:16 +0000 2016,en,0,False,0,False,,Alison G Pincus,AliGPincus
RT @theshrillest: I just keep reading this story over and over again. It's incredible. https://t.co/ZaTWvEvAdF,Sat Feb 27 21:27:47 +0000 2016,en,55,False,0,False,,Alison G Pincus,AliGPincus
RT @markpinc: What?? https://t.co/letUMDQmoD,Fri Feb 26 18:52:14 +0000 2016,en,3,False,0,False,,Alison G Pincus,AliGPincus
RT @HillaryClinton: We live in a world with serious foreign policy challenges. We need serious leadership. #GOPdebate https://t.co/dKnVM7wB…,Fri Feb 26 05:26:41 +0000 2016,en,2762,False,0,False,,Alison G Pincus,AliGPincus
RT @Jason: All my friends are coming out to support me at https://t.co/C8Nt2bvTQ7 -- thank you! https://t.co/QTXNWnYOWj,Fri Feb 26 05:26:11 +0000 2016,en,12,False,0,False,,Alison G Pincus,AliGPincus
RT @charitywater: You inspired this smile and millions more like it for kids all around the world who now have clean water. Thank you! http…,Wed Feb 24 19:38:00 +0000 2016,en,33,False,0,False,,Alison G Pincus,AliGPincus
"RT @ABC: BREAKING: ABC News projects Donald Trump will win the #nvgopcaucus, based on entrance poll results. https://t.co/9MTOLfObsj",Wed Feb 24 19:34:45 +0000 2016,en,207,False,0,False,,Alison G Pincus,AliGPincus
RT @inafried: Taking in the wise words of prosecutor @adamjohnfoss and his work redefining the word discretion at #TED2016 https://t.co/y75…,Thu Feb 18 19:42:01 +0000 2016,en,3,False,0,False,,Alison G Pincus,AliGPincus
"RT @MASSDesignLab: “Great architecture gives us hope. Great architecture can heal.”
@mpmurphyjr #TED2016 #MASSatTED https://t.co/5pw7WN4Z04",Thu Feb 18 03:00:06 +0000 2016,en,18,False,0,False,,Alison G Pincus,AliGPincus
RT @johnbates: ISIS is to Islam as the Klu Klux Clan is to Christianity. #TED2016 @DMogahed,Wed Feb 17 20:03:46 +0000 2016,en,2,False,0,False,,Alison G Pincus,AliGPincus
"RT @meher_taj: Muslims aren't tumours in body of America, we are vital part. What a strong message by Dalia Mogahed #TED2016 https://t.co/o…",Wed Feb 17 20:03:32 +0000 2016,en,7,False,0,False,,Alison G Pincus,AliGPincus
"Amit Sood of @Google Cultural Institute + Art Project explains how u can explore museums' ""bling bling"" :) #TED2016 https://t.co/qGUf0ERoH2",Wed Feb 17 19:42:45 +0000 2016,en,1,False,2,False,,Alison G Pincus,AliGPincus
"RT @isaacarte: ""If we spend more time listening to each other and less time shouting, what a different world it would be."" #TED2016 https:/…",Wed Feb 17 02:29:06 +0000 2016,en,2,False,0,False,,Alison G Pincus,AliGPincus
"RT @TEDchris: So... I pressed founder @travisk on Uber's recent controversies. Have to say, he responded well. Amazing company. #TED2016",Tue Feb 16 18:05:55 +0000 2016,en,16,False,0,False,,Alison G Pincus,AliGPincus
"RT @Bill_Gross: First #TED2016 speaker is only 10 years old! ""ask kids what they want to be now, not when they grow up"" IKatyal https://t.c…",Tue Feb 16 18:04:51 +0000 2016,en,119,False,0,False,,Alison G Pincus,AliGPincus
"RT @davemorin: ""Turning fear into fun is the gift of creativity."" - @jgebbia #TED2016",Tue Feb 16 18:01:11 +0000 2016,en,54,False,0,False,,Alison G Pincus,AliGPincus
"RT @amandapalmer: ""when trust works out right, it can be...magical"". @jgebbia tells an @Airbnb story about a host who rushed a guest to a h…",Tue Feb 16 18:00:46 +0000 2016,en,6,False,0,False,,Alison G Pincus,AliGPincus
"""The customer is always right."" ;) - George Zimmerman on @KQED #kqed #menswearhouse",Thu Jan 14 19:00:06 +0000 2016,en,0,False,0,False,,Alison G Pincus,AliGPincus
Stating the obvious - wasn't it fun to write 2016 this week? ;),Fri Jan 08 22:22:48 +0000 2016,en,0,False,2,False,,Alison G Pincus,AliGPincus
HNY! If u live in LA you can go out like it's New Year's Eve all the time bc of the brand-new @helpr_app (screened babysitters on demand),Fri Jan 01 16:04:53 +0000 2016,en,4,False,3,False,,Alison G Pincus,AliGPincus
@FiftyandFive @onekingslane Thx for the question! The team thinks about our audience and works to inspire her w/ merchandise &amp; storytelling,Sun Nov 08 02:42:18 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
@kells1015 @onekingslane I am incredibly sorry to hear this.  Were you able to speak w/ our customer care team?,Sun Nov 08 02:37:11 +0000 2015,en,0,False,2,False,,Alison G Pincus,AliGPincus
@garyvee We enjoyed mtg you!!,Sun Nov 08 02:36:02 +0000 2015,en,0,False,1,False,,Alison G Pincus,AliGPincus
Cheering for the lights - looks like the BAY LIGHTS are back!!!!!!!  #bay lights #sfbaylights #beautiful https://t.co/QgdC3rZCcC,Thu Oct 22 04:58:23 +0000 2015,en,5,False,18,False,,Alison G Pincus,AliGPincus
RT @markpinc: Rolling stones robert frank film cocksucker blues is best rock film ever. Wondering about life of @stephanjenkins,Sun Sep 06 14:52:48 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @markpinc: New @JobsMovie is awesome. Powerful. Captures his amazing obsession with detail and commitment to his vision.,Sun Sep 06 14:52:33 +0000 2015,en,3,False,0,False,,Alison G Pincus,AliGPincus
"RT @WhiteHouse: BREAKING: On Monday, @POTUS will release his #CleanPowerPlan—the biggest step we've ever taken to #ActOnClimate.
https://t.…",Sun Aug 02 04:07:26 +0000 2015,en,8543,False,0,False,,Alison G Pincus,AliGPincus
"RT @texafornianycer: As one of the few black faces at my tech day job, @KathrynFinney's article about lack of diversity in tech really spok…",Sat Jul 18 17:42:03 +0000 2015,en,3,False,0,False,,Alison G Pincus,AliGPincus
"RT @onekingslane: Our merchandising manager kuhnskat shares her favorite moment inside our new NYC showroom: ""This… https://t.co/cRoYdcKHVG",Fri Jul 17 02:49:40 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @Susankfeldman: 7 Things Content Marketers Can Learn From One Kings Lane by @pacecomm,Fri Jul 17 02:49:04 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @markpinc: Rules to work by... http://t.co/HBKZ1IQdrC,Sun Jul 05 20:52:45 +0000 2015,en,117,False,0,False,,Alison G Pincus,AliGPincus
"RT @joshelman: .@aileenlee coined the term unicorns, even moreso, she and @Noah_L and @CowboyVC are great to help you build one http://t.co…",Sun Jul 05 20:50:18 +0000 2015,en,6,False,0,False,,Alison G Pincus,AliGPincus
@pinjoanne @fakejoshjoseph @SeatGuru I had no idea till tonite!,Sun Jul 05 20:49:36 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
My buddy @fakejoshjoseph just filled me in on @SeatGuru -- a good tool to research seats on planes --in case you gotta travel,Sun Jul 05 18:43:28 +0000 2015,en,0,False,2,False,,Alison G Pincus,AliGPincus
RT @ThirdEyeBlind: SJ talks about his lyrical process in this new interview with @HuffingtonPost http://t.co/qNILHChpmk,Thu Jun 18 22:51:57 +0000 2015,en,17,False,0,False,,Alison G Pincus,AliGPincus
RT @vermooti: Please retweet to support my brother-in-law @leopoldolopez who has been imprisoned for his politics in Venezuela https://t.co…,Fri Jun 05 00:49:17 +0000 2015,en,85,False,0,False,,Alison G Pincus,AliGPincus
RT @cocoadri: Did you know Leopoldo is a jailed politician in Venezuela on a HUNGER STRIKE http://t.co/KeQeNjDk1i #freeallpoliticalprisoner…,Fri Jun 05 00:43:23 +0000 2015,en,238,False,0,False,,Alison G Pincus,AliGPincus
RT @Susankfeldman: #thankyou  @michaelpreysman @everlane  for sharing your fabulous story with our @onekingslane team.… https://t.co/yZBhB0…,Fri May 15 16:36:10 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @Susankfeldman: #girlsrule @thetodayshow @jennabhaggar @onekingslane @AliGPincus #thankyou https://t.co/oVKXoceO2T,Fri May 15 16:36:01 +0000 2015,und,1,False,0,False,,Alison G Pincus,AliGPincus
RT @sukhindersingh: #choosepossibility thanks to many women entrepreneurs http://t.co/NuIzZNFG85 including @AliGPincus @smlyne @tgr @LisaSt…,Wed May 13 18:07:36 +0000 2015,en,38,False,0,False,,Alison G Pincus,AliGPincus
RT @mrjoezee: Happy Mother's Day everyday to all the amazing moms out there. Hope you're all having a special kind of fun today. 🙋🏻,Sun May 10 14:55:38 +0000 2015,en,4,False,0,False,,Alison G Pincus,AliGPincus
"RT @dunn: ""Stepping Up"" is my story of hiring Fran Della Badia to be the next CEO @Bonobos. We feel very lucky today: https://t.co/iPvf0PUQ…",Thu May 07 23:18:21 +0000 2015,en,60,False,0,False,,Alison G Pincus,AliGPincus
"RT @ariannahuff: More moving and poignant than ever, @sherylsandberg's acknowledgment in #LeanIn of her husband @davegoldberg: http://t.co/…",Tue May 05 06:14:59 +0000 2015,en,317,False,0,False,,Alison G Pincus,AliGPincus
RT @adamlashinsky: My take on someone I am going to miss so badly: Remembering Dave Goldberg via @FortuneMagazine http://t.co/6JzymKVckO,Sat May 02 22:10:41 +0000 2015,en,122,False,0,False,,Alison G Pincus,AliGPincus
"RT @firstpost: 50,000 pregnant women likely affected by Nepal earthquake: UN http://t.co/o6vGtkppMK",Tue Apr 28 13:08:06 +0000 2015,en,17,False,0,False,,Alison G Pincus,AliGPincus
RT @mashable: 7 eye-opening facts for #EarthDay: http://t.co/JlIGYOTpFE http://t.co/rVKqIGueM2,Thu Apr 23 05:07:25 +0000 2015,en,94,False,0,False,,Alison G Pincus,AliGPincus
"RT @WSJ: Etsy's stock opened at $31, 94% above its IPO price. http://t.co/pXrec8oyBP $ETSY http://t.co/9d1YppqstK",Fri Apr 17 01:20:40 +0000 2015,en,118,False,0,False,,Alison G Pincus,AliGPincus
"RT @RepJohnYarmuth: This Yom HaShoah, 70 years since the end of WWII, let us #NeverForget the millions who lost their lives in the Holocaus…",Fri Apr 17 01:05:59 +0000 2015,en,5,False,0,False,,Alison G Pincus,AliGPincus
Fun! Looks like our friends @ThirdLove did some rebranding.  ❤️ their new palette!  #burnyourotherbras #thirdlove http://t.co/Q8iIEXmNzJ,Sun Apr 12 22:35:15 +0000 2015,en,2,False,4,False,,Alison G Pincus,AliGPincus
"RT @HillaryClinton: I'm running for president. Everyday Americans need a champion, and I want to be that champion. –H https://t.co/w8Hoe1pb…",Sun Apr 12 20:50:06 +0000 2015,en,99869,False,0,False,,Alison G Pincus,AliGPincus
@Chiefpplofficer @markpinc Ha! Miss you!,Sun Apr 12 01:02:23 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
RT @onekingslane: Our very own Day Kornbluth opens up her Cobble Hill home for a dreamy @nypost exclusive: http://t.co/Q8fxYG14z7 http://t.…,Sat Apr 11 14:09:30 +0000 2015,en,7,False,0,False,,Alison G Pincus,AliGPincus
"RT @WSJ: On Lynda Weinman, a ""mother of the Internet,"" whose site http://t.co/F1sSCDRJuu has been bought by LinkedIn for $1.5B http://t.co/…",Sat Apr 11 12:20:30 +0000 2015,en,65,False,0,False,,Alison G Pincus,AliGPincus
RT @getstemp: Get #STEMP funded on @Indiegogo &amp; @djwhelan will do follow-up interview on @healthtech_talk w/ @s57benchodor :) https://t.co/…,Fri Apr 10 05:00:50 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
"@marcy @Stowaway @AlmostMedia @chelsa @brooke IT'S SO, SO Good!",Thu Apr 09 22:53:54 +0000 2015,en,1,False,4,False,,Alison G Pincus,AliGPincus
RT @markpinc: Right @reidhoffman. Thx to my good friend!  https://t.co/OJDKYVqyu0,Thu Apr 09 04:04:40 +0000 2015,en,5,False,0,False,,Alison G Pincus,AliGPincus
"RT @JasonHirschhorn: Congrats @markpinc, Zynga’s Founder, Returns as C.E.O. http://t.co/jOJg7DFe6g",Wed Apr 08 20:23:01 +0000 2015,und,3,False,0,False,,Alison G Pincus,AliGPincus
RT @brooke: Obsessed with my @Stowaway delivery. Beautiful makeup that fits my mad lifestyle. Genius. Cc @chelsa @AliGPincus http://t.co/op…,Tue Apr 07 18:31:46 +0000 2015,en,4,False,0,False,,Alison G Pincus,AliGPincus
RT @Jessicalessin: Been fun week hanging with awesome girlfriends like @brit @AliGPincus and Allison Speer. http://t.co/8gf5SSEj1O,Sat Apr 04 14:17:14 +0000 2015,en,2,False,0,False,,Alison G Pincus,AliGPincus
RT @Jeff_Zell: GoDaddy #IPO upcoming. Good luck to all. It was 20x oversubscribed. $GDDY up. Looking around $24-$25 after $20 pricing.,Wed Apr 01 13:51:02 +0000 2015,en,1,False,0,False,,Alison G Pincus,AliGPincus
Will @periscopeco LIVE today from @bluebottlejapan - @tonyhawk signing skateboards 😍 cc @bryanmeehan @kevinrose #bluebottlejapan #periscope,Sun Mar 29 00:15:37 +0000 2015,en,7,False,14,False,,Alison G Pincus,AliGPincus
"LIVE on #Periscope: In taxi - TOKYO
 https://t.co/7ApJkpOfer",Sat Mar 28 01:02:35 +0000 2015,en,1,False,4,False,,Alison G Pincus,AliGPincus
RT @LauraKnapp: PARENTS: Pre-Order the new #STEMP Smart Temperature Patch. #gamechanger http://t.co/daH6K9eCXx http://t.co/mvjQIsMLZi,Fri Mar 27 23:56:32 +0000 2015,en,3,False,0,False,,Alison G Pincus,AliGPincus
"LIVE on #Periscope: Just arrived in Tokyo! 
 https://t.co/Oo8Y2tDiFh",Fri Mar 27 19:14:37 +0000 2015,en,0,False,1,False,,Alison G Pincus,AliGPincus
LIVE on #Periscope: Japan Airlines Lounge - SFO https://t.co/qFa6Xobihi,Fri Mar 27 07:00:51 +0000 2015,en,0,False,2,False,,Alison G Pincus,AliGPincus
@laurahartman I think I was wrong. You are so sweet!,Tue Mar 24 21:06:32 +0000 2015,en,0,False,1,False,,Alison G Pincus,AliGPincus
In SF - did we just have a small earthquake?,Tue Mar 24 21:04:16 +0000 2015,en,1,False,2,False,,Alison G Pincus,AliGPincus
|LIVE NOW| #meerkat http://t.co/tHPmSLEWcv,Fri Mar 20 03:11:42 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
Upstander.  Just learned this word from @wordnik -- if we all become one we can change the dynamics around us #TED2015,Thu Mar 19 22:03:06 +0000 2015,en,0,False,1,False,,Alison G Pincus,AliGPincus
"RT @Bill_Gross: ""I want to live in world where my son is not presumed guilty the day he is born."" Clint Smith at #TED #TED2015 http://t.co/…",Thu Mar 19 19:24:28 +0000 2015,en,24,False,0,False,,Alison G Pincus,AliGPincus
@EvelynRusli keen to hear!,Thu Mar 19 18:59:55 +0000 2015,en,0,False,1,False,,Alison G Pincus,AliGPincus
@IJM it's all of our responsibility!,Thu Mar 19 18:55:16 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
Per @garyhaugen - 35M are enslaved in the dev world! Private sec forces are 7x bigger than public police forces around the world #TED2015,Thu Mar 19 18:26:02 +0000 2015,en,2,False,4,False,,Alison G Pincus,AliGPincus
"RT @brainpicker: Two of our era’s greatest cultural institutions of storytelling, together – so glad to see @PopUpMag and @TEDTalks join fo…",Thu Mar 19 18:12:06 +0000 2015,en,21,False,0,False,,Alison G Pincus,AliGPincus
RT @TEDchris: I'm impressed by the courage it's taken @MonicaLewinsky to come to the #TED2015 stage for an important talk on online harassm…,Thu Mar 19 18:06:42 +0000 2015,en,33,False,0,False,,Alison G Pincus,AliGPincus
@truthdarebot Truth,Thu Mar 19 00:56:18 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
RT @ruzwana: Honored to be named a @wef Young Global Leader &amp; can't wait to work with this amazing grp! #MakeADifference #YGL2015  http://t…,Wed Mar 18 00:28:29 +0000 2015,en,6,False,0,False,,Alison G Pincus,AliGPincus
"Inspiring, @leila_c!  #samabus is departing today - it's goal is to save #10KLives by selling $5 donations for safe baby deliveries",Tue Mar 10 17:42:16 +0000 2015,en,2,False,2,False,,Alison G Pincus,AliGPincus
RT @rachelboston: Happy International #WomensDay! How are you celebrating?!  #MakeItHappen http://t.co/24CoRetNNS,Mon Mar 09 12:33:13 +0000 2015,en,60,False,0,False,,Alison G Pincus,AliGPincus
"Count me in, if you are open to others @jess @KatieS @janamal @aunder @chloes @vijaya #Angels #yourock",Thu Mar 05 15:07:25 +0000 2015,en,0,False,8,False,,Alison G Pincus,AliGPincus
Goodness happening! Yest inspiring leader @Benioff discussed female empowerment @Launch. Today #LeanInTogether and #Angels launching,Thu Mar 05 15:01:58 +0000 2015,en,0,False,5,False,,Alison G Pincus,AliGPincus
"RT @adamnash: I have to admit, this one is better than my typical @getskitch drawing. https://t.co/lJWbvJmdUq http://t.co/wOwUS6rABg",Tue Mar 03 19:11:20 +0000 2015,en,6,False,0,False,,Alison G Pincus,AliGPincus
@AlmostMedia @Jason Obsessed. Think it describes my feelings for @Stowaway Stowaway // Julie and co founder rocked it! #stowawaycosmetics,Sun Mar 01 00:21:51 +0000 2015,en,2,False,4,False,,Alison G Pincus,AliGPincus
"LUV to support new entrep endeavors - if you or your wife is preggers, head to @CricketsCircle #BabyRegistrySolved http://t.co/Sglt34GM6j",Thu Feb 26 14:39:33 +0000 2015,en,0,False,2,False,,Alison G Pincus,AliGPincus
"Nice. ;) This changed how I ordered and paid 4 lunch @Newark - thanks, @anOTGexperience #tech #easy http://t.co/n7MWGtccKo",Mon Feb 23 20:27:59 +0000 2015,en,1,False,2,False,,Alison G Pincus,AliGPincus
RT @MAKERSwomen: Let's not start with 'who are you wearing'? @MAKERSwomen wrote questions for #OscarsRedCarpet reporters: http://t.co/YjTpm…,Mon Feb 23 14:33:58 +0000 2015,en,18,False,0,False,,Alison G Pincus,AliGPincus
@PattyArquette CONGRATULATIONS!  Thank you for being such an inspiration! #oscars #Oscars2015 #wageequality #equalrights,Mon Feb 23 02:58:15 +0000 2015,en,0,False,0,False,,Alison G Pincus,AliGPincus
