Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
#Pioneer #visionary #icon #legend #creativegenius #RIPPrince #RestInPower #Prince 👑 https://t.co/jsapBYhPoj,Thu Apr 21 19:29:16 +0000 2016,und,606,False,1471,False,,Jessica Alba,jessicaalba
"RT @UncleRUSH: Rest in power, Prince.",Thu Apr 21 19:27:04 +0000 2016,en,878,False,0,False,,Jessica Alba,jessicaalba
Having a maj moody moment and I like it. This @honest_beauty Marsala lip will bring out the 90s girl in all of us. https://t.co/kO8JgYmsIv,Wed Apr 20 19:27:40 +0000 2016,en,483,False,4089,False,,Jessica Alba,jessicaalba
Congrats @adammshankman on #girlabouttown ! In bookstores &amp; at https://t.co/TxqEyoWWSv now. LOVE THIS BOOK! So fun! https://t.co/EmDqn6GcKh,Wed Apr 20 04:52:38 +0000 2016,en,93,False,576,False,,Jessica Alba,jessicaalba
Heading back to the 90s for this @Honest_Beauty look! https://t.co/wd9Ye1bLd0 #TheCraft #CurrentMood #Moody https://t.co/DHP9aI6nWY,Tue Apr 19 17:48:42 +0000 2016,en,198,False,862,False,,Jessica Alba,jessicaalba
FBF from my BTS with @Braun #breakfree #silenceyourinnerbeautycritic #ad https://t.co/PkUzXD8VYs,Fri Apr 15 20:45:46 +0000 2016,en,92,False,531,False,,Jessica Alba,jessicaalba
So proud @Honest is a finalist for @TheWebbyAwards! Pls vote tweeples. #webbys https://t.co/nT8GleXF3S,Fri Apr 15 02:42:28 +0000 2016,en,83,False,325,False,,Jessica Alba,jessicaalba
Hey folks -check out my friend #ArielVromen movie Criminal this weekend #criminalmovie https://t.co/aTXhHpBrW4,Wed Apr 13 20:48:02 +0000 2016,en,104,False,399,False,,Jessica Alba,jessicaalba
I'm feeling my @Honest_Beauty Peony Kiss lip crayon and Ocean Blue eyeshadow for spring! https://t.co/wNxwb7wHAw https://t.co/O6njVi31t2,Mon Apr 11 19:56:57 +0000 2016,en,167,False,873,False,,Jessica Alba,jessicaalba
#currentmood #Darling @Honest_Beauty #peonykiss 💗💋💗 https://t.co/uESjn6PMml,Thu Apr 07 21:07:56 +0000 2016,und,152,False,934,False,,Jessica Alba,jessicaalba
Good times folks -thx @voguemagazine #lisalove #snoopdogg for the fun #jarty -jean+party https://t.co/IvfNhaxPEf,Thu Apr 07 05:58:11 +0000 2016,en,153,False,1026,False,,Jessica Alba,jessicaalba
RT @usweekly: Exclusive: Go behind the scenes of @JessicaAlba's new @Honest_Beauty campaign! https://t.co/9BlTRvRqgd https://t.co/gcAjG5yP4Z,Thu Apr 07 00:58:10 +0000 2016,en,77,False,0,False,,Jessica Alba,jessicaalba
So excited for my @DL1961denim collection to come out this fall #jaxdl #dl1961 https://t.co/NKStEbqidC,Mon Mar 28 13:29:12 +0000 2016,en,455,False,2810,False,,Jessica Alba,jessicaalba
#adultspringbreak w #Misa #bobbyhundreds wifey 🌺 https://t.co/EihqGoTyMb,Fri Mar 25 00:07:52 +0000 2016,en,198,False,1691,False,,Jessica Alba,jessicaalba
Dinner w mah babe @CashWarren #adultspringbreak 🌺 https://t.co/WZL1G5Kvky,Thu Mar 24 06:30:47 +0000 2016,en,194,False,1779,False,,Jessica Alba,jessicaalba
RT @Honest_Beauty: RT @inasocial: With a #beauty situation like this... I'm certain I can #faceanything #springbreak has in store. https://…,Thu Mar 24 03:41:30 +0000 2016,en,32,False,0,False,,Jessica Alba,jessicaalba
RT @Honest_Beauty: Want to know the 7 trends from fashion week we’re rocking right now? Head to the #HonestBeauty blog to find out! https:/…,Thu Mar 24 03:16:39 +0000 2016,en,25,False,0,False,,Jessica Alba,jessicaalba
RT @Honest_Beauty: RT @ashboesch: Thanks @Honest_Beauty for my #SoClutch that I won during the #Oscars. Loving the lip crayon! https://t.co…,Thu Mar 24 03:16:18 +0000 2016,en,20,False,0,False,,Jessica Alba,jessicaalba
#France #Belgium #Turkey #PrayForTheWorld #prayforpeace https://t.co/e9ukgmZgE9,Tue Mar 22 21:12:40 +0000 2016,und,11290,False,15644,False,,Jessica Alba,jessicaalba
