Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @NewYorker: In honor of Prince, an early look at next week's cover, ""Purple Rain"": https://t.co/lF0Nwyd7q8 https://t.co/myN15OxsCO",Thu Apr 21 21:42:41 +0000 2016,en,9153,False,0,False,,Satya Patel,satyap
Prince is legend #RIPPrince https://t.co/nttOGX4ZpV,Thu Apr 21 17:28:33 +0000 2016,en,0,False,4,False,,Satya Patel,satyap
@photomatt beautiful homage to your father. thanks for writing it. so sorry to hear about his passing.,Thu Apr 21 07:36:48 +0000 2016,en,0,False,1,False,,Satya Patel,satyap
"@semil some bumps are bigger than others, so people will notice. but all VCs believe they are exceptions and their own bumps are one-offs.",Thu Apr 21 06:10:42 +0000 2016,en,0,False,2,False,,Satya Patel,satyap
@msg @hunterwalk @gregbettinelli @homebrew that's not swag. that's long-term investing in future founders!,Thu Apr 21 06:03:37 +0000 2016,en,0,False,3,False,,Satya Patel,satyap
@hunterwalk @gregbettinelli @homebrew our swag game is weak.,Thu Apr 21 06:02:51 +0000 2016,en,0,False,4,False,,Satya Patel,satyap
"@hunterwalk maybe we should ""reschedule"" it",Thu Apr 21 06:02:07 +0000 2016,en,0,False,4,False,,Satya Patel,satyap
@semil i'm not sure about smoothing out the bumps. deals will still happen b/c $ needs to be invested. but no liquidity means lots of bumps.,Thu Apr 21 06:01:31 +0000 2016,en,0,False,0,False,,Satya Patel,satyap
but this should be news to no one. it's just unfortunate that the amount of money in the system is likely to perpetuate recent behavior.,Thu Apr 21 05:55:31 +0000 2016,en,2,False,14,False,,Satya Patel,satyap
"""Achieving profitability is the most liberating action a startup can accomplish."" Yaaaaasss! https://t.co/72MUuvaAo9",Thu Apr 21 05:48:15 +0000 2016,en,10,False,46,False,,Satya Patel,satyap
The App Store thinks it's pretty great so maybe you should check out @theskimm app too! https://t.co/rxB6m9ymcu,Wed Apr 20 23:54:13 +0000 2016,en,8,False,33,False,,Satya Patel,satyap
.dhaber from @onbondstreet dropping knowledge about how small businesses should think about loans https://t.co/fgS3QQBVzf,Wed Apr 20 03:08:52 +0000 2016,en,1,False,7,False,,Satya Patel,satyap
@jasonlehmbeck make that entrepreneur an official skimmbassador! resisting @theskimm is futile.,Wed Apr 20 02:13:29 +0000 2016,en,0,False,3,False,,Satya Patel,satyap
