Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@jbzimmerman +1,Fri Apr 22 03:04:48 +0000 2016,und,0,False,0,False,,Nat Friedman,natfriedman
@jeffwilcox thanks!,Fri Apr 22 00:44:40 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@rlove it's a good thing they didn't pull my internship performance reviews during diligence.,Fri Apr 22 00:40:52 +0000 2016,en,0,False,4,False,,Nat Friedman,natfriedman
@starsandrobots both are now! But I'm flattered by the question.,Fri Apr 22 00:36:04 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
"Standing in front of Building 4, where I was an intern 19 years ago. https://t.co/3laD8SG188",Fri Apr 22 00:32:56 +0000 2016,en,16,False,146,False,,Nat Friedman,natfriedman
"@waldojaquith @juphoff heh, well, VCs in 2011 didn't think it was an easy bet, but the reputational risk wasn't immense.",Wed Apr 20 15:43:10 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@waldojaquith @juphoff I feel like this describes me too,Wed Apr 20 14:55:46 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@Short_epics reasonable ideas,Tue Apr 19 19:21:09 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
"RT @kimmaicutler: Here's how a low turnout, often overlooked election in three weeks will influence San Francisco housing for years: https:…",Tue Apr 19 02:25:34 +0000 2016,en,74,False,0,False,,Nat Friedman,natfriedman
"Sapiens hooked me on page 1 w/ these definitions of physics, chemistry, biology, history. https://t.co/EyEezzMupE https://t.co/YuaryLh8G8",Mon Apr 18 17:27:44 +0000 2016,en,2,False,13,False,,Nat Friedman,natfriedman
@wickman @zeeg https://t.co/ULwgvMOVUV,Mon Apr 18 05:08:24 +0000 2016,und,0,False,1,False,,Nat Friedman,natfriedman
@bojanrajkovic mine would actually reveal personal secrets!,Mon Apr 18 03:49:28 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
Profiling people based on their recently-used emoji keyboard.,Mon Apr 18 03:40:39 +0000 2016,en,3,False,16,False,,Nat Friedman,natfriedman
@wednesdaynight giant chains?,Sat Apr 16 05:36:09 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@wednesdaynight lock them up inside the garage?,Sat Apr 16 05:33:54 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@wednesdaynight keep the bikes in the garage?,Sat Apr 16 05:32:54 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@lacker @Christodemp @starsandrobots amen,Sat Apr 16 02:50:30 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@Christodemp @lacker @starsandrobots most products are both products and social good. Look around your house and the things you own.,Sat Apr 16 02:28:38 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
@Christodemp @lacker @starsandrobots it's both :-),Sat Apr 16 02:19:38 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@lacker good idea /cc @starsandrobots,Sat Apr 16 00:19:31 +0000 2016,en,0,False,3,False,,Nat Friedman,natfriedman
@lacker I'm thinking about sponsoring a billboard,Sat Apr 16 00:17:53 +0000 2016,en,1,False,11,False,,Nat Friedman,natfriedman
@lacker what do they say? has anyone been against building housing?,Sat Apr 16 00:15:25 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
@jaquith would like to see that list!,Fri Apr 15 14:10:03 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
@stevep2007 just look at https://t.co/vHeOdZzsqc or any of our documentation.,Fri Apr 15 05:49:11 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
"@stevep2007 yes, we have been doing this since 2009 in Mono and 2011 with Xamarin. We pioneered this model.",Fri Apr 15 05:39:57 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
"@stevep2007 hey Steve, little error in your article about Xamarin UIs. They are completely native.",Fri Apr 15 04:08:27 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@ilyasu so true.,Thu Apr 14 17:24:34 +0000 2016,en,0,False,2,False,,Nat Friedman,natfriedman
#msproud https://t.co/XQXtj7btUW,Thu Apr 14 17:24:11 +0000 2016,und,10,False,14,False,,Nat Friedman,natfriedman
@ilyasu I decided I didn't want to be on narcotics for those conversations,Thu Apr 14 17:23:35 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
"@ilyasu yep, wrist surgery scheduled in the middle of what ended up being the most intense period of negotiating our sale to MS in December",Thu Apr 14 17:23:16 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@ilyasu unless you end up in M&amp;A negotiations that week and have to postpone your surgery,Thu Apr 14 17:22:23 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@cdibona like C#!,Wed Apr 13 20:06:27 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
@rlove @luis_in_140 that's what I figured.,Wed Apr 13 01:01:08 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
"@rlove @luis_in_140 volume seems way too high for that.  Does google trends only count the naked term, or also combos?",Wed Apr 13 00:57:25 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
Wonder what that spike was in 2010.  https://t.co/yQqWiIlr0E https://t.co/7RCNpMQNAR,Tue Apr 12 23:51:22 +0000 2016,en,0,False,4,False,,Nat Friedman,natfriedman
@michelteivel optimism &gt; cynicism &gt; pessimism,Tue Apr 12 23:50:09 +0000 2016,ro,0,False,0,False,,Nat Friedman,natfriedman
@humphd thanks David!,Tue Apr 12 23:43:50 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
"RT @Short_epics: @natfriedman eh, sounds overly optimistic.",Tue Apr 12 23:43:16 +0000 2016,en,1,False,0,False,,Nat Friedman,natfriedman
optimism &gt; cynicism,Tue Apr 12 23:39:05 +0000 2016,en,3,False,23,False,,Nat Friedman,natfriedman
@pachecogonza @xamarinhq @msdevlatam thanks! Let me know if we can help you.,Tue Apr 12 23:04:22 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
@pachecogonza @xamarinhq @msdevlatam looks great!,Tue Apr 12 22:50:56 +0000 2016,en,0,False,0,False,,Nat Friedman,natfriedman
@poweredbyaltnet @xamarinhq we're also going to try to post recorded videos of all the sessions on youtube within 24h!,Tue Apr 12 20:38:17 +0000 2016,en,1,False,4,False,,Nat Friedman,natfriedman
"@poweredbyaltnet @xamarinhq We'll have a livestream, don't worry.",Tue Apr 12 20:32:42 +0000 2016,en,0,False,1,False,,Nat Friedman,natfriedman
